Frequency,Channel A
6.18896484,-105.57850000
6.18957520,-104.16350000
6.19018555,-100.95360000
6.19079590,-99.04759000
6.19140625,-104.64750000
6.19201660,-107.81020000
6.19262695,-120.15880000
6.19323730,-115.23650000
6.19384766,-107.60900000
6.19445801,-109.20090000
6.19506836,-109.34590000
6.19567871,-110.73950000
6.19628906,-110.50960000
6.19689941,-114.96180000
6.19750977,-102.59730000
6.19812012,-99.96938000
6.19873047,-100.79080000
6.19934082,-107.61600000
6.19995117,-101.04840000
6.20056152,-101.89510000
6.20117188,-102.54240000
6.20178223,-106.49710000
6.20239258,-105.53440000
6.20300293,-101.93700000
6.20361328,-101.73800000
6.20422363,-99.14875000
6.20483398,-113.12440000
6.20544434,-110.57560000
6.20605469,-105.17530000
6.20666504,-99.59253000
6.20727539,-103.19640000
6.20788574,-106.06580000
6.20849609,-104.12660000
6.20910645,-103.16150000
6.20971680,-98.48160000
6.21032715,-104.77990000
6.21093750,-102.81050000
6.21154785,-100.02600000
6.21215820,-105.81530000
6.21276855,-101.04860000
6.21337891,-103.40310000
6.21398926,-110.64440000
6.21459961,-110.16090000
6.21520996,-108.57430000
6.21582031,-110.23110000
6.21643066,-112.40420000
6.21704102,-106.05100000
6.21765137,-107.82490000
6.21826172,-103.47060000
6.21887207,-107.99050000
6.21948242,-100.31310000
6.22009277,-103.28370000
6.22070313,-107.37400000
6.22131348,-99.99712000
6.22192383,-104.38340000
6.22253418,-104.35050000
6.22314453,-103.83610000
6.22375488,-113.90100000
6.22436523,-115.77930000
6.22497559,-112.94940000
6.22558594,-120.56790000
6.22619629,-108.22330000
6.22680664,-107.20460000
6.22741699,-102.66390000
6.22802734,-110.72980000
6.22863770,-102.01510000
6.22924805,-105.51870000
6.22985840,-112.89020000
6.23046875,-103.42480000
6.23107910,-101.16200000
6.23168945,-98.52838000
6.23229980,-100.16350000
6.23291016,-104.09830000
6.23352051,-116.65310000
6.23413086,-107.73220000
6.23474121,-110.13770000
6.23535156,-111.89840000
6.23596191,-107.74430000
6.23657227,-98.95290000
6.23718262,-98.30183000
6.23779297,-100.13640000
6.23840332,-96.76549000
6.23901367,-99.93079000
6.23962402,-102.95410000
6.24023438,-104.62490000
6.24084473,-106.72100000
6.24145508,-116.17470000
6.24206543,-111.36470000
6.24267578,-104.08010000
6.24328613,-97.68466000
6.24389648,-97.34748000
6.24450684,-107.38160000
6.24511719,-118.65640000
6.24572754,-109.65140000
6.24633789,-104.25610000
6.24694824,-112.00880000
6.24755859,-108.91200000
6.24816895,-119.07480000
6.24877930,-110.16860000
6.24938965,-109.62510000
6.25000000,-103.35210000
6.25061035,-105.61460000
6.25122070,-121.81220000
6.25183105,-111.55800000
6.25244141,-100.84720000
6.25305176,-100.88790000
6.25366211,-106.41040000
6.25427246,-111.39990000
6.25488281,-108.86200000
6.25549316,-100.82240000
6.25610352,-106.68010000
6.25671387,-101.82200000
6.25732422,-102.74870000
6.25793457,-108.18750000
6.25854492,-105.60670000
6.25915527,-101.07600000
6.25976563,-100.11380000
6.26037598,-101.46380000
6.26098633,-99.10603000
6.26159668,-103.20260000
6.26220703,-107.37410000
6.26281738,-106.59060000
6.26342773,-109.21690000
6.26403809,-100.57800000
6.26464844,-108.66030000
6.26525879,-116.93350000
6.26586914,-106.43930000
6.26647949,-115.24380000
6.26708984,-111.92680000
6.26770020,-129.46530000
6.26831055,-111.59910000
6.26892090,-118.60620000
6.26953125,-111.31810000
6.27014160,-107.21290000
6.27075195,-113.81130000
6.27136230,-105.21940000
6.27197266,-101.21820000
6.27258301,-108.70000000
6.27319336,-104.54140000
6.27380371,-103.43580000
6.27441406,-116.79930000
6.27502441,-106.09870000
6.27563477,-107.19850000
6.27624512,-107.11070000
6.27685547,-106.28330000
6.27746582,-99.53545000
6.27807617,-103.38430000
6.27868652,-101.66620000
6.27929688,-103.21060000
6.27990723,-103.67590000
6.28051758,-98.73206000
6.28112793,-101.24260000
6.28173828,-108.79380000
6.28234863,-110.50040000
6.28295898,-105.60120000
6.28356934,-107.96610000
6.28417969,-102.57090000
6.28479004,-105.46170000
6.28540039,-107.36350000
6.28601074,-102.02890000
6.28662109,-106.56720000
6.28723145,-105.34050000
6.28784180,-109.85900000
6.28845215,-106.89440000
6.28906250,-100.88840000
6.28967285,-101.74260000
6.29028320,-99.53474000
6.29089355,-108.39790000
6.29150391,-104.79610000
6.29211426,-100.33150000
6.29272461,-107.07240000
6.29333496,-108.08570000
6.29394531,-104.63490000
6.29455566,-115.16140000
6.29516602,-108.50390000
6.29577637,-109.48130000
6.29638672,-102.73610000
6.29699707,-103.49970000
6.29760742,-105.97560000
6.29821777,-106.34530000
6.29882813,-106.16000000
6.29943848,-111.53980000
6.30004883,-117.64710000
6.30065918,-110.01140000
6.30126953,-104.91440000
6.30187988,-108.27960000
6.30249023,-102.55180000
6.30310059,-99.27866000
6.30371094,-100.20280000
6.30432129,-102.18620000
6.30493164,-98.32098000
6.30554199,-99.19545000
6.30615234,-106.87620000
6.30676270,-107.59760000
6.30737305,-104.74060000
6.30798340,-101.68010000
6.30859375,-104.28930000
6.30920410,-100.66550000
6.30981445,-102.80890000
6.31042480,-104.81780000
6.31103516,-103.39550000
6.31164551,-115.46420000
6.31225586,-104.82870000
6.31286621,-103.05670000
6.31347656,-109.93310000
6.31408691,-104.71460000
6.31469727,-106.63450000
6.31530762,-106.66490000
6.31591797,-115.08350000
6.31652832,-108.36750000
6.31713867,-97.56072000
6.31774902,-97.28977000
6.31835938,-117.27160000
6.31896973,-106.78470000
6.31958008,-100.30400000
6.32019043,-103.67790000
6.32080078,-106.08330000
6.32141113,-104.97180000
6.32202148,-119.31670000
6.32263184,-115.47390000
6.32324219,-108.81390000
6.32385254,-107.77940000
6.32446289,-112.80110000
6.32507324,-109.71960000
6.32568359,-107.54960000
6.32629395,-121.84250000
6.32690430,-108.13230000
6.32751465,-99.54071000
6.32812500,-103.14290000
6.32873535,-106.00700000
6.32934570,-107.86330000
6.32995605,-109.70750000
6.33056641,-105.87100000
6.33117676,-104.57480000
6.33178711,-107.58670000
6.33239746,-113.41140000
6.33300781,-115.66190000
6.33361816,-105.12300000
6.33422852,-100.08460000
6.33483887,-117.64350000
6.33544922,-108.33260000
6.33605957,-113.47040000
6.33666992,-99.74786000
6.33728027,-99.02251000
6.33789063,-106.87200000
6.33850098,-108.45290000
6.33911133,-101.44920000
6.33972168,-99.76289000
6.34033203,-101.86110000
6.34094238,-108.97150000
6.34155273,-100.75680000
6.34216309,-109.56080000
6.34277344,-106.05850000
6.34338379,-103.71840000
6.34399414,-113.07540000
6.34460449,-112.27500000
6.34521484,-104.40810000
6.34582520,-104.31810000
6.34643555,-108.43630000
6.34704590,-104.98770000
6.34765625,-114.22050000
6.34826660,-102.07940000
6.34887695,-99.44634000
6.34948730,-102.69170000
6.35009766,-105.34820000
6.35070801,-116.58880000
6.35131836,-100.82860000
6.35192871,-99.44107000
6.35253906,-110.51200000
6.35314941,-102.17450000
6.35375977,-100.32900000
6.35437012,-103.28640000
6.35498047,-118.35330000
6.35559082,-104.38360000
6.35620117,-99.06411000
6.35681152,-95.43228000
6.35742188,-99.25571000
6.35803223,-108.84180000
6.35864258,-106.42020000
6.35925293,-104.11490000
6.35986328,-112.63150000
6.36047363,-104.47520000
6.36108398,-101.30180000
6.36169434,-98.20627000
6.36230469,-108.06220000
6.36291504,-104.30400000
6.36352539,-125.69030000
6.36413574,-111.73590000
6.36474609,-111.42980000
6.36535645,-105.94020000
6.36596680,-109.87810000
6.36657715,-102.86180000
6.36718750,-109.93870000
6.36779785,-102.17750000
6.36840820,-107.91920000
6.36901855,-100.13190000
6.36962891,-94.82692000
6.37023926,-93.83060000
6.37084961,-97.64615000
6.37145996,-110.57420000
6.37207031,-114.78860000
6.37268066,-111.11980000
6.37329102,-111.44600000
6.37390137,-101.48860000
6.37451172,-105.21200000
6.37512207,-115.34130000
6.37573242,-128.15610000
6.37634277,-107.78780000
6.37695313,-103.94800000
6.37756348,-106.48730000
6.37817383,-106.37830000
6.37878418,-100.90600000
6.37939453,-110.83130000
6.38000488,-107.40110000
6.38061523,-99.72971000
6.38122559,-106.72700000
6.38183594,-103.55250000
6.38244629,-102.34130000
6.38305664,-109.03340000
6.38366699,-104.00760000
6.38427734,-101.93910000
6.38488770,-103.32210000
6.38549805,-100.49280000
6.38610840,-100.72240000
6.38671875,-100.10800000
6.38732910,-109.15170000
6.38793945,-120.63450000
6.38854980,-110.70430000
6.38916016,-111.87270000
6.38977051,-104.11480000
6.39038086,-102.67480000
6.39099121,-106.27000000
6.39160156,-106.14510000
6.39221191,-109.44250000
6.39282227,-102.91130000
6.39343262,-97.99889000
6.39404297,-103.13130000
6.39465332,-119.55550000
6.39526367,-118.36680000
6.39587402,-109.09820000
6.39648438,-115.86210000
6.39709473,-106.96110000
6.39770508,-106.00480000
6.39831543,-107.06010000
6.39892578,-109.56810000
6.39953613,-107.84540000
6.40014648,-99.80305000
6.40075684,-99.17240000
6.40136719,-103.06380000
6.40197754,-106.25560000
6.40258789,-105.52860000
6.40319824,-108.73690000
6.40380859,-111.56070000
6.40441895,-126.39800000
6.40502930,-121.22830000
6.40563965,-105.52090000
6.40625000,-100.94520000
6.40686035,-103.88190000
6.40747070,-103.36730000
6.40808105,-101.58020000
6.40869141,-105.69070000
6.40930176,-106.32160000
6.40991211,-111.20620000
6.41052246,-118.73270000
6.41113281,-107.67200000
6.41174316,-103.43020000
6.41235352,-100.56910000
6.41296387,-103.64210000
6.41357422,-106.68190000
6.41418457,-109.73990000
6.41479492,-104.78110000
6.41540527,-109.41310000
6.41601563,-102.77260000
6.41662598,-99.33282000
6.41723633,-105.57220000
6.41784668,-113.08630000
6.41845703,-104.90220000
6.41906738,-99.84908000
6.41967773,-101.76400000
6.42028809,-105.46640000
6.42089844,-102.21790000
6.42150879,-101.10460000
6.42211914,-100.50250000
6.42272949,-111.66580000
6.42333984,-104.50910000
6.42395020,-102.94410000
6.42456055,-103.91180000
6.42517090,-105.22340000
6.42578125,-110.69710000
6.42639160,-117.64740000
6.42700195,-109.32400000
6.42761230,-117.79670000
6.42822266,-105.65110000
6.42883301,-103.59480000
6.42944336,-101.99420000
6.43005371,-106.57520000
6.43066406,-109.00300000
6.43127441,-111.15110000
6.43188477,-108.15600000
6.43249512,-110.86750000
6.43310547,-100.71490000
6.43371582,-105.65190000
6.43432617,-108.83400000
6.43493652,-100.25450000
6.43554688,-97.61909000
6.43615723,-103.19010000
6.43676758,-103.92380000
6.43737793,-103.01710000
6.43798828,-103.48050000
6.43859863,-105.68540000
6.43920898,-104.12760000
6.43981934,-108.24690000
6.44042969,-118.93070000
6.44104004,-107.14970000
6.44165039,-102.66300000
6.44226074,-104.86190000
6.44287109,-106.78260000
6.44348145,-114.93000000
6.44409180,-114.32660000
6.44470215,-109.13660000
6.44531250,-105.78420000
6.44592285,-97.72117000
6.44653320,-99.73141000
6.44714355,-105.78030000
6.44775391,-107.92330000
6.44836426,-111.33450000
6.44897461,-102.61830000
6.44958496,-99.24167000
6.45019531,-101.89590000
6.45080566,-103.86500000
6.45141602,-109.08750000
6.45202637,-121.54360000
6.45263672,-110.61590000
6.45324707,-102.81990000
6.45385742,-98.76926000
6.45446777,-96.78319000
6.45507813,-100.66220000
6.45568848,-100.63660000
6.45629883,-107.53660000
6.45690918,-115.19380000
6.45751953,-110.41260000
6.45812988,-106.49080000
6.45874023,-106.10800000
6.45935059,-111.43500000
6.45996094,-112.09530000
6.46057129,-107.63350000
6.46118164,-108.96740000
6.46179199,-120.87340000
6.46240234,-107.49190000
6.46301270,-102.93510000
6.46362305,-106.03150000
6.46423340,-108.80980000
6.46484375,-119.34680000
6.46545410,-118.68850000
6.46606445,-113.21060000
6.46667480,-107.65690000
6.46728516,-118.41830000
6.46789551,-104.79100000
6.46850586,-103.83730000
6.46911621,-104.46820000
6.46972656,-117.58810000
6.47033691,-115.30800000
6.47094727,-99.72342000
6.47155762,-103.65230000
6.47216797,-117.52330000
6.47277832,-101.24620000
6.47338867,-96.40709000
6.47399902,-102.82780000
6.47460938,-115.04320000
6.47521973,-102.32680000
6.47583008,-107.90650000
6.47644043,-96.85101000
6.47705078,-100.18070000
6.47766113,-113.18790000
6.47827148,-106.63650000
6.47888184,-104.82030000
6.47949219,-108.72400000
6.48010254,-104.34400000
6.48071289,-98.66180000
6.48132324,-102.25870000
6.48193359,-111.68940000
6.48254395,-113.32730000
6.48315430,-104.26260000
6.48376465,-103.12840000
6.48437500,-102.83680000
6.48498535,-112.13830000
6.48559570,-98.42558000
6.48620605,-102.65080000
6.48681641,-106.72670000
6.48742676,-106.37430000
6.48803711,-107.41220000
6.48864746,-108.98700000
6.48925781,-104.39960000
6.48986816,-104.68360000
6.49047852,-112.08860000
6.49108887,-104.95770000
6.49169922,-116.43230000
6.49230957,-112.21850000
6.49291992,-108.03010000
6.49353027,-110.71420000
6.49414063,-98.85777000
6.49475098,-100.84930000
6.49536133,-100.70570000
6.49597168,-105.00470000
6.49658203,-106.62830000
6.49719238,-100.83770000
6.49780273,-105.62730000
6.49841309,-99.32498000
6.49902344,-103.72590000
6.49963379,-104.34410000
6.50024414,-109.06980000
6.50085449,-107.27530000
6.50146484,-111.49680000
6.50207520,-100.78320000
6.50268555,-134.32940000
6.50329590,-106.62350000
6.50390625,-102.96750000
6.50451660,-108.45310000
6.50512695,-117.84600000
6.50573730,-109.39440000
6.50634766,-117.65680000
6.50695801,-109.80960000
6.50756836,-109.98840000
6.50817871,-100.88960000
6.50878906,-106.78100000
6.50939941,-103.26290000
6.51000977,-101.04950000
6.51062012,-102.52140000
6.51123047,-101.58580000
6.51184082,-100.96640000
6.51245117,-105.16110000
6.51306152,-111.52730000
6.51367188,-100.77120000
6.51428223,-99.89463000
6.51489258,-107.31700000
6.51550293,-102.54410000
6.51611328,-106.81460000
6.51672363,-102.79050000
6.51733398,-103.14890000
6.51794434,-110.59920000
6.51855469,-102.13130000
6.51916504,-102.71250000
6.51977539,-112.97880000
6.52038574,-102.66630000
6.52099609,-101.52220000
6.52160645,-104.97100000
6.52221680,-126.39140000
6.52282715,-101.73790000
6.52343750,-103.14260000
6.52404785,-108.29230000
6.52465820,-106.17870000
6.52526855,-119.22710000
6.52587891,-105.85630000
6.52648926,-115.64220000
6.52709961,-102.34170000
6.52770996,-106.56410000
6.52832031,-114.12440000
6.52893066,-114.44350000
6.52954102,-105.34980000
6.53015137,-103.25830000
6.53076172,-105.44020000
6.53137207,-114.54890000
6.53198242,-103.86310000
6.53259277,-103.27550000
6.53320313,-113.14910000
6.53381348,-109.03940000
6.53442383,-109.75370000
6.53503418,-102.11160000
6.53564453,-109.81390000
6.53625488,-102.81050000
6.53686523,-107.29040000
6.53747559,-108.69400000
6.53808594,-109.83070000
6.53869629,-108.64980000
6.53930664,-112.97670000
6.53991699,-108.80210000
6.54052734,-113.09740000
6.54113770,-118.77730000
6.54174805,-110.39710000
6.54235840,-103.12770000
6.54296875,-105.45770000
6.54357910,-102.71860000
6.54418945,-110.78980000
6.54479980,-102.76940000
6.54541016,-97.73438000
6.54602051,-102.54170000
6.54663086,-109.07460000
6.54724121,-103.76720000
6.54785156,-102.62690000
6.54846191,-105.45350000
6.54907227,-112.48410000
6.54968262,-106.35700000
6.55029297,-100.58220000
6.55090332,-99.18182000
6.55151367,-96.93681000
6.55212402,-99.21170000
6.55273438,-103.60050000
6.55334473,-110.33170000
6.55395508,-105.77300000
6.55456543,-107.66600000
6.55517578,-107.91000000
6.55578613,-108.43720000
6.55639648,-104.74390000
6.55700684,-106.34590000
6.55761719,-117.98860000
6.55822754,-98.51151000
6.55883789,-99.72638000
6.55944824,-105.46000000
6.56005859,-103.95100000
6.56066895,-105.95910000
6.56127930,-104.15210000
6.56188965,-111.48130000
6.56250000,-104.93000000
6.56311035,-103.92680000
6.56372070,-118.48520000
6.56433105,-108.42350000
6.56494141,-106.35000000
6.56555176,-103.65550000
6.56616211,-102.58360000
6.56677246,-98.80934000
6.56738281,-102.31250000
6.56799316,-101.19780000
6.56860352,-105.28380000
6.56921387,-110.45250000
6.56982422,-101.07490000
6.57043457,-107.65230000
6.57104492,-107.58560000
6.57165527,-105.30740000
6.57226563,-112.19400000
6.57287598,-107.11640000
6.57348633,-106.11110000
6.57409668,-115.47900000
6.57470703,-103.87310000
6.57531738,-100.52880000
6.57592773,-102.73870000
6.57653809,-105.14040000
6.57714844,-107.33010000
6.57775879,-119.78180000
6.57836914,-113.09240000
6.57897949,-100.96500000
6.57958984,-103.57240000
6.58020020,-117.65080000
6.58081055,-100.59760000
6.58142090,-99.49342000
6.58203125,-112.84150000
6.58264160,-103.82200000
6.58325195,-102.39060000
6.58386230,-114.97130000
6.58447266,-105.26390000
6.58508301,-109.32910000
6.58569336,-105.85900000
6.58630371,-103.39300000
6.58691406,-109.64900000
6.58752441,-115.19280000
6.58813477,-109.54180000
6.58874512,-112.55460000
6.58935547,-102.54330000
6.58996582,-101.87950000
6.59057617,-98.94800000
6.59118652,-103.23430000
6.59179688,-103.48820000
6.59240723,-101.08890000
6.59301758,-101.35830000
6.59362793,-107.61530000
6.59423828,-112.00090000
6.59484863,-100.79420000
6.59545898,-102.69440000
6.59606934,-110.46930000
6.59667969,-118.34920000
6.59729004,-114.87490000
6.59790039,-106.95010000
6.59851074,-108.22060000
6.59912109,-107.80360000
6.59973145,-102.75030000
6.60034180,-102.89410000
6.60095215,-105.79170000
6.60156250,-114.42470000
6.60217285,-105.30910000
6.60278320,-108.04200000
6.60339355,-103.81950000
6.60400391,-105.89720000
6.60461426,-116.54420000
6.60522461,-108.31670000
6.60583496,-105.44540000
6.60644531,-116.00260000
6.60705566,-110.52870000
6.60766602,-109.90210000
6.60827637,-105.59560000
6.60888672,-101.65320000
6.60949707,-104.52440000
6.61010742,-115.11260000
6.61071777,-110.33720000
6.61132813,-111.30100000
6.61193848,-115.20530000
6.61254883,-105.27220000
6.61315918,-98.36969000
6.61376953,-96.91000000
6.61437988,-97.02538000
6.61499023,-100.74430000
6.61560059,-105.64640000
6.61621094,-113.38580000
6.61682129,-104.41580000
6.61743164,-104.46450000
6.61804199,-101.30870000
6.61865234,-105.68530000
6.61926270,-104.64300000
6.61987305,-108.75480000
6.62048340,-113.70110000
6.62109375,-103.64940000
6.62170410,-100.28530000
6.62231445,-109.86610000
6.62292480,-104.11210000
6.62353516,-99.07016000
6.62414551,-106.78780000
6.62475586,-110.21520000
6.62536621,-116.96530000
6.62597656,-119.67080000
6.62658691,-101.30040000
6.62719727,-102.82130000
6.62780762,-114.60630000
6.62841797,-112.78940000
6.62902832,-109.56360000
6.62963867,-104.97880000
6.63024902,-117.61740000
6.63085938,-122.44100000
6.63146973,-114.58720000
6.63208008,-111.90950000
6.63269043,-112.17310000
6.63330078,-106.74880000
6.63391113,-112.90270000
6.63452148,-111.55730000
