Frequency,Channel A
3.14758301,-98.27303000
3.14819336,-112.33380000
3.14880371,-112.59720000
3.14941406,-97.68867000
3.15002441,-107.97510000
3.15063477,-105.74530000
3.15124512,-101.13170000
3.15185547,-97.55447000
3.15246582,-91.59523000
3.15307617,-97.11288000
3.15368652,-105.55500000
3.15429688,-98.96268000
3.15490723,-93.03940000
3.15551758,-94.44444000
3.15612793,-96.46484000
3.15673828,-101.61830000
3.15734863,-102.95620000
3.15795898,-103.71310000
3.15856934,-96.26042000
3.15917969,-95.48157000
3.15979004,-92.18040000
3.16040039,-97.90954000
3.16101074,-108.29000000
3.16162109,-119.71320000
3.16223145,-95.05019000
3.16284180,-95.63480000
3.16345215,-105.33790000
3.16406250,-108.31100000
3.16467285,-92.30885000
3.16528320,-92.35281000
3.16589355,-98.64292000
3.16650391,-100.60910000
3.16711426,-93.80660000
3.16772461,-96.07837000
3.16833496,-98.31326000
3.16894531,-100.44020000
3.16955566,-109.05480000
3.17016602,-99.96550000
3.17077637,-103.45190000
3.17138672,-98.15779000
3.17199707,-99.15616000
3.17260742,-97.26382000
3.17321777,-96.16555000
3.17382813,-99.03534000
3.17443848,-112.74520000
3.17504883,-100.42180000
3.17565918,-103.47540000
3.17626953,-107.41460000
3.17687988,-98.85243000
3.17749023,-107.35170000
3.17810059,-99.38717000
3.17871094,-101.99020000
3.17932129,-95.13474000
3.17993164,-95.28407000
3.18054199,-96.76160000
3.18115234,-93.89877000
3.18176270,-104.63660000
3.18237305,-100.19640000
3.18298340,-101.00010000
3.18359375,-112.31900000
3.18420410,-103.52610000
3.18481445,-105.02600000
3.18542480,-109.46210000
3.18603516,-98.42273000
3.18664551,-97.26215000
3.18725586,-95.73602000
3.18786621,-96.20717000
3.18847656,-97.42113000
3.18908691,-94.96269000
3.18969727,-95.41492000
3.19030762,-99.08949000
3.19091797,-94.15325000
3.19152832,-95.49992000
3.19213867,-106.90320000
3.19274902,-96.36009000
3.19335938,-103.37560000
3.19396973,-99.27682000
3.19458008,-107.89670000
3.19519043,-93.75186000
3.19580078,-96.34511000
3.19641113,-105.54790000
3.19702148,-102.42540000
3.19763184,-103.01950000
3.19824219,-99.11073000
3.19885254,-101.91020000
3.19946289,-93.70888000
3.20007324,-98.27455000
3.20068359,-101.91750000
3.20129395,-105.04970000
3.20190430,-115.17300000
3.20251465,-103.61810000
3.20312500,-97.90971000
3.20373535,-96.57248000
3.20434570,-99.23888000
3.20495605,-101.74090000
3.20556641,-94.84892000
3.20617676,-94.63261000
3.20678711,-96.84409000
3.20739746,-101.41940000
3.20800781,-102.47740000
3.20861816,-96.08200000
3.20922852,-93.37376000
3.20983887,-93.77541000
3.21044922,-96.01595000
3.21105957,-93.77144000
3.21166992,-96.81609000
3.21228027,-94.57861000
3.21289063,-101.27670000
3.21350098,-95.92200000
3.21411133,-105.28520000
3.21472168,-99.84106000
3.21533203,-97.19659000
3.21594238,-97.18464000
3.21655273,-98.72247000
3.21716309,-92.75132000
3.21777344,-92.21967000
3.21838379,-95.32588000
3.21899414,-97.83817000
3.21960449,-94.10431000
3.22021484,-103.49300000
3.22082520,-109.42050000
3.22143555,-105.24240000
3.22204590,-111.01330000
3.22265625,-103.59790000
3.22326660,-104.36750000
3.22387695,-98.39528000
3.22448730,-94.28974000
3.22509766,-94.76383000
3.22570801,-93.99484000
3.22631836,-103.40210000
3.22692871,-100.83110000
3.22753906,-98.84686000
3.22814941,-95.74371000
3.22875977,-98.41872000
3.22937012,-92.39259000
3.22998047,-94.81361000
3.23059082,-93.23724000
3.23120117,-92.73186000
3.23181152,-95.40244000
3.23242188,-104.19300000
3.23303223,-99.12453000
3.23364258,-93.32335000
3.23425293,-95.27681000
3.23486328,-100.31490000
3.23547363,-94.18877000
3.23608398,-93.83836000
3.23669434,-113.20750000
3.23730469,-116.28090000
3.23791504,-103.35840000
3.23852539,-103.53230000
3.23913574,-102.94230000
3.23974609,-96.67155000
3.24035645,-96.82008000
3.24096680,-107.51390000
3.24157715,-104.20820000
3.24218750,-102.65490000
3.24279785,-96.25848000
3.24340820,-94.30061000
3.24401855,-93.92223000
3.24462891,-102.04600000
3.24523926,-96.72149000
3.24584961,-94.96547000
3.24645996,-100.10490000
3.24707031,-111.93860000
3.24768066,-105.10640000
3.24829102,-94.72115000
3.24890137,-92.60303000
3.24951172,-95.57568000
3.25012207,-98.33607000
3.25073242,-103.93930000
3.25134277,-107.53190000
3.25195313,-95.97709000
3.25256348,-94.24905000
3.25317383,-103.73870000
3.25378418,-116.17990000
3.25439453,-99.12544000
3.25500488,-103.10850000
3.25561523,-107.48530000
3.25622559,-102.22000000
3.25683594,-103.79130000
3.25744629,-100.36730000
3.25805664,-94.05984000
3.25866699,-97.64075000
3.25927734,-111.69550000
3.25988770,-105.58990000
3.26049805,-102.23890000
3.26110840,-107.25610000
3.26171875,-95.97928000
3.26232910,-91.13538000
3.26293945,-92.28314000
3.26354980,-99.09130000
3.26416016,-98.79963000
3.26477051,-94.97664000
3.26538086,-90.47741000
3.26599121,-96.17503000
3.26660156,-103.30900000
3.26721191,-96.57139000
3.26782227,-100.08010000
3.26843262,-102.94210000
3.26904297,-91.62010000
3.26965332,-94.85233000
3.27026367,-101.73350000
3.27087402,-100.11380000
3.27148438,-110.43680000
3.27209473,-104.97860000
3.27270508,-102.11790000
3.27331543,-98.55511000
3.27392578,-97.08630000
3.27453613,-96.13346000
3.27514648,-93.15979000
3.27575684,-93.45811000
3.27636719,-95.13818000
3.27697754,-103.45550000
3.27758789,-105.77640000
3.27819824,-98.43021000
3.27880859,-113.05280000
3.27941895,-120.63560000
3.28002930,-101.86920000
3.28063965,-97.18388000
3.28125000,-93.01363000
3.28186035,-91.13662000
3.28247070,-95.62836000
3.28308105,-98.07594000
3.28369141,-93.65912000
3.28430176,-95.41401000
3.28491211,-101.15090000
3.28552246,-94.56119000
3.28613281,-94.29086000
3.28674316,-100.08420000
3.28735352,-98.08285000
3.28796387,-104.42430000
3.28857422,-102.41740000
3.28918457,-100.28400000
3.28979492,-110.16260000
3.29040527,-103.53820000
3.29101563,-101.76510000
3.29162598,-96.17439000
3.29223633,-110.67060000
3.29284668,-95.98372000
3.29345703,-105.00380000
3.29406738,-102.88930000
3.29467773,-101.29530000
3.29528809,-102.13790000
3.29589844,-99.12403000
3.29650879,-110.15880000
3.29711914,-105.92200000
3.29772949,-103.14570000
3.29833984,-105.19880000
3.29895020,-99.40053000
3.29956055,-97.14467000
3.30017090,-99.53739000
3.30078125,-100.36230000
3.30139160,-95.45174000
3.30200195,-96.11113000
3.30261230,-105.14500000
3.30322266,-102.79070000
3.30383301,-101.50390000
3.30444336,-95.02151000
3.30505371,-106.02610000
3.30566406,-105.47050000
3.30627441,-96.68568000
3.30688477,-106.22570000
3.30749512,-113.71530000
3.30810547,-110.76320000
3.30871582,-95.81848000
3.30932617,-96.80459000
3.30993652,-98.67258000
3.31054688,-110.77150000
3.31115723,-103.56680000
3.31176758,-97.72470000
3.31237793,-106.83240000
3.31298828,-106.52980000
3.31359863,-96.32071000
3.31420898,-96.04855000
3.31481934,-102.44730000
3.31542969,-103.87100000
3.31604004,-96.62499000
3.31665039,-96.03172000
3.31726074,-100.51910000
3.31787109,-96.40494000
3.31848145,-103.40360000
3.31909180,-97.71111000
3.31970215,-101.77140000
3.32031250,-105.68730000
3.32092285,-95.45493000
3.32153320,-94.64423000
3.32214355,-104.79210000
3.32275391,-101.53950000
3.32336426,-101.12070000
3.32397461,-94.23058000
3.32458496,-106.78590000
3.32519531,-97.21661000
3.32580566,-100.50950000
3.32641602,-98.28709000
3.32702637,-98.99822000
3.32763672,-96.36745000
3.32824707,-104.30810000
3.32885742,-104.52170000
3.32946777,-98.18037000
3.33007813,-105.14170000
3.33068848,-104.21590000
3.33129883,-104.20120000
3.33190918,-100.15490000
3.33251953,-102.38340000
3.33312988,-101.73810000
3.33374023,-109.24510000
3.33435059,-99.41856000
3.33496094,-99.46839000
3.33557129,-102.95960000
3.33618164,-97.76875000
3.33679199,-107.04300000
3.33740234,-97.83493000
3.33801270,-101.70610000
3.33862305,-116.37880000
3.33923340,-108.58370000
3.33984375,-99.38202000
3.34045410,-108.12030000
3.34106445,-97.23932000
3.34167480,-96.04622000
3.34228516,-112.45760000
3.34289551,-100.60870000
3.34350586,-98.46951000
3.34411621,-98.91422000
3.34472656,-106.93430000
3.34533691,-102.14750000
3.34594727,-101.61320000
3.34655762,-101.48960000
3.34716797,-101.50360000
3.34777832,-104.25430000
3.34838867,-106.44930000
3.34899902,-98.72460000
3.34960938,-104.86210000
3.35021973,-99.95208000
3.35083008,-97.16161000
3.35144043,-102.55710000
3.35205078,-99.49216000
3.35266113,-95.05219000
3.35327148,-96.89548000
3.35388184,-94.84261000
3.35449219,-97.28420000
3.35510254,-96.60579000
3.35571289,-99.33510000
3.35632324,-98.61792000
3.35693359,-95.59554000
3.35754395,-101.26340000
3.35815430,-97.88000000
3.35876465,-95.10805000
3.35937500,-98.82867000
3.35998535,-108.19200000
3.36059570,-99.83852000
3.36120605,-104.45680000
3.36181641,-102.35760000
3.36242676,-102.28940000
3.36303711,-101.28340000
3.36364746,-105.43690000
3.36425781,-105.80720000
3.36486816,-104.16720000
3.36547852,-102.61800000
3.36608887,-94.43291000
3.36669922,-96.92708000
3.36730957,-106.07570000
3.36791992,-101.24040000
3.36853027,-95.73662000
3.36914063,-95.30324000
3.36975098,-101.99790000
3.37036133,-99.45935000
3.37097168,-104.63770000
3.37158203,-102.77060000
3.37219238,-97.81007000
3.37280273,-101.45330000
3.37341309,-112.18760000
3.37402344,-112.06860000
3.37463379,-117.19110000
3.37524414,-101.41250000
3.37585449,-92.24335000
3.37646484,-101.13140000
3.37707520,-99.70696000
3.37768555,-99.47916000
3.37829590,-128.58430000
3.37890625,-97.37619000
3.37951660,-96.71451000
3.38012695,-96.88368000
3.38073730,-98.87299000
3.38134766,-97.83522000
3.38195801,-110.14150000
3.38256836,-97.28970000
3.38317871,-101.76310000
3.38378906,-101.82750000
3.38439941,-99.31921000
3.38500977,-96.27998000
3.38562012,-108.59070000
3.38623047,-97.40262000
3.38684082,-95.86641000
3.38745117,-95.36690000
3.38806152,-95.75293000
3.38867188,-97.23172000
3.38928223,-102.79480000
3.38989258,-99.88275000
3.39050293,-100.86070000
3.39111328,-109.19110000
3.39172363,-101.97600000
3.39233398,-100.90830000
3.39294434,-98.93211000
3.39355469,-99.55242000
3.39416504,-102.47660000
3.39477539,-92.40556000
3.39538574,-96.04854000
3.39599609,-105.92180000
3.39660645,-96.07507000
3.39721680,-98.40099000
3.39782715,-101.15020000
3.39843750,-98.27643000
3.39904785,-92.90317000
3.39965820,-96.67119000
3.40026855,-100.41320000
3.40087891,-95.63752000
3.40148926,-97.84262000
3.40209961,-109.03620000
3.40270996,-102.06120000
3.40332031,-101.84390000
3.40393066,-104.59440000
3.40454102,-106.60100000
3.40515137,-113.27670000
3.40576172,-100.94990000
3.40637207,-104.59170000
3.40698242,-107.24360000
3.40759277,-102.97780000
3.40820313,-97.84332000
3.40881348,-95.00052000
3.40942383,-103.52110000
3.41003418,-100.62360000
3.41064453,-98.66471000
3.41125488,-96.63145000
3.41186523,-98.11134000
3.41247559,-96.55201000
3.41308594,-99.64478000
3.41369629,-95.16308000
3.41430664,-89.78882000
3.41491699,-90.20461000
3.41552734,-96.95942000
3.41613770,-98.24960000
3.41674805,-101.15460000
3.41735840,-104.22150000
3.41796875,-106.80140000
3.41857910,-96.80622000
3.41918945,-99.16614000
3.41979980,-115.38280000
3.42041016,-100.35960000
3.42102051,-102.38590000
3.42163086,-98.91267000
3.42224121,-99.43302000
3.42285156,-104.09550000
3.42346191,-92.36688000
3.42407227,-96.16266000
3.42468262,-101.30880000
3.42529297,-98.62385000
3.42590332,-96.45245000
3.42651367,-94.68440000
3.42712402,-95.10522000
3.42773438,-94.63921000
3.42834473,-99.43857000
3.42895508,-99.29633000
3.42956543,-103.54460000
3.43017578,-103.85120000
3.43078613,-112.41310000
3.43139648,-114.62590000
3.43200684,-106.61240000
3.43261719,-109.49790000
3.43322754,-99.94854000
3.43383789,-99.08435000
3.43444824,-102.80350000
3.43505859,-106.28400000
3.43566895,-106.05480000
3.43627930,-101.61980000
3.43688965,-96.39362000
3.43750000,-113.33550000
3.43811035,-103.76670000
3.43872070,-97.62732000
3.43933105,-99.97288000
3.43994141,-106.24330000
3.44055176,-102.38760000
3.44116211,-108.91740000
3.44177246,-99.80637000
3.44238281,-102.66050000
3.44299316,-99.90081000
3.44360352,-94.80402000
3.44421387,-91.62827000
3.44482422,-91.88572000
3.44543457,-98.85529000
3.44604492,-114.18200000
3.44665527,-107.26250000
3.44726563,-98.15465000
3.44787598,-97.73174000
3.44848633,-99.87875000
3.44909668,-93.63533000
3.44970703,-90.18378000
3.45031738,-92.85939000
3.45092773,-98.13280000
3.45153809,-97.61913000
3.45214844,-95.70689000
3.45275879,-101.67280000
3.45336914,-94.59926000
3.45397949,-94.40466000
3.45458984,-104.81490000
3.45520020,-99.69352000
3.45581055,-101.31540000
3.45642090,-97.42240000
3.45703125,-95.67253000
3.45764160,-97.23404000
3.45825195,-101.51390000
3.45886230,-98.75017000
3.45947266,-94.43122000
3.46008301,-97.34772000
3.46069336,-100.95060000
3.46130371,-101.85050000
3.46191406,-104.08760000
3.46252441,-99.97723000
3.46313477,-102.88050000
3.46374512,-95.05106000
3.46435547,-95.33028000
3.46496582,-99.07841000
3.46557617,-100.51250000
3.46618652,-108.14630000
3.46679688,-97.90707000
3.46740723,-95.45877000
3.46801758,-96.39286000
3.46862793,-96.87044000
3.46923828,-101.44390000
3.46984863,-99.81108000
3.47045898,-99.45999000
3.47106934,-94.46685000
3.47167969,-91.47482000
3.47229004,-94.61922000
3.47290039,-102.35240000
3.47351074,-101.05710000
3.47412109,-93.95477000
3.47473145,-91.57207000
3.47534180,-91.12770000
3.47595215,-93.94597000
3.47656250,-108.44690000
3.47717285,-99.28458000
3.47778320,-94.26454000
3.47839355,-99.53447000
3.47900391,-100.83940000
3.47961426,-101.22570000
3.48022461,-95.98499000
3.48083496,-90.43998000
3.48144531,-95.40245000
3.48205566,-104.48310000
3.48266602,-106.03770000
3.48327637,-102.34900000
3.48388672,-100.64470000
3.48449707,-94.61842000
3.48510742,-98.05946000
3.48571777,-114.12970000
3.48632813,-100.33860000
3.48693848,-93.40468000
3.48754883,-97.33797000
3.48815918,-113.19320000
3.48876953,-111.12690000
3.48937988,-98.47272000
3.48999023,-97.82050000
3.49060059,-95.61060000
3.49121094,-97.68698000
3.49182129,-101.12200000
3.49243164,-108.12920000
3.49304199,-97.50710000
3.49365234,-94.37061000
3.49426270,-94.89354000
3.49487305,-95.63930000
3.49548340,-97.38394000
3.49609375,-97.93420000
3.49670410,-99.98679000
3.49731445,-104.00620000
3.49792480,-103.44490000
3.49853516,-93.64104000
3.49914551,-94.16429000
3.49975586,-114.68510000
3.50036621,-95.49722000
3.50097656,-95.85125000
3.50158691,-96.06918000
3.50219727,-94.92115000
3.50280762,-97.29766000
3.50341797,-105.63720000
3.50402832,-116.63600000
3.50463867,-103.26670000
3.50524902,-101.17400000
3.50585938,-107.57020000
3.50646973,-106.51320000
3.50708008,-106.02240000
3.50769043,-98.14276000
3.50830078,-112.07840000
3.50891113,-94.59174000
3.50952148,-99.43065000
3.51013184,-99.40787000
3.51074219,-99.06613000
3.51135254,-100.41290000
3.51196289,-95.48115000
3.51257324,-96.44614000
3.51318359,-105.00370000
3.51379395,-103.95570000
3.51440430,-98.57072000
3.51501465,-103.91070000
3.51562500,-98.62151000
3.51623535,-99.71191000
3.51684570,-104.72580000
3.51745605,-92.93233000
3.51806641,-96.07542000
3.51867676,-105.00600000
3.51928711,-114.37910000
3.51989746,-95.70977000
3.52050781,-93.29192000
3.52111816,-96.61884000
3.52172852,-105.47790000
3.52233887,-99.50425000
3.52294922,-121.62920000
3.52355957,-102.82430000
3.52416992,-108.75130000
3.52478027,-117.62960000
3.52539063,-100.81580000
3.52600098,-102.30490000
3.52661133,-99.12003000
3.52722168,-92.99981000
3.52783203,-96.60274000
3.52844238,-104.20000000
3.52905273,-97.69630000
3.52966309,-94.64104000
3.53027344,-93.22734000
3.53088379,-111.98010000
3.53149414,-95.87396000
3.53210449,-94.25806000
3.53271484,-106.95080000
3.53332520,-95.75285000
3.53393555,-91.88087000
3.53454590,-95.46090000
3.53515625,-97.51194000
3.53576660,-98.55603000
3.53637695,-114.15360000
3.53698730,-114.26910000
3.53759766,-100.37860000
3.53820801,-95.81192000
3.53881836,-99.87156000
3.53942871,-99.24470000
3.54003906,-100.76820000
3.54064941,-98.07272000
3.54125977,-111.40120000
3.54187012,-101.11840000
3.54248047,-103.37230000
3.54309082,-114.04960000
3.54370117,-100.05270000
3.54431152,-110.62390000
3.54492188,-111.10630000
3.54553223,-103.62110000
3.54614258,-98.99994000
3.54675293,-103.25770000
3.54736328,-99.82552000
3.54797363,-98.39295000
3.54858398,-106.73890000
3.54919434,-117.88090000
3.54980469,-101.08570000
3.55041504,-101.72980000
3.55102539,-95.21904000
3.55163574,-103.96550000
3.55224609,-104.20180000
3.55285645,-99.60626000
3.55346680,-94.92394000
3.55407715,-102.02350000
3.55468750,-95.18388000
3.55529785,-99.37965000
3.55590820,-122.91910000
3.55651855,-105.63970000
3.55712891,-103.08910000
3.55773926,-99.15795000
3.55834961,-102.14460000
3.55895996,-105.37940000
3.55957031,-104.22320000
3.56018066,-102.79940000
3.56079102,-98.50734000
3.56140137,-100.81150000
3.56201172,-102.86870000
3.56262207,-99.32242000
3.56323242,-103.43540000
3.56384277,-103.05060000
3.56445313,-114.61890000
3.56506348,-98.33182000
3.56567383,-94.68423000
3.56628418,-100.29110000
3.56689453,-105.91370000
3.56750488,-102.28580000
3.56811523,-96.99822000
3.56872559,-97.93414000
3.56933594,-127.08690000
3.56994629,-100.44230000
3.57055664,-98.27927000
3.57116699,-105.13240000
3.57177734,-97.27955000
3.57238770,-95.82648000
3.57299805,-98.77526000
3.57360840,-101.81640000
3.57421875,-105.73150000
3.57482910,-95.16968000
3.57543945,-98.36082000
3.57604980,-98.88129000
3.57666016,-109.35130000
3.57727051,-107.36270000
3.57788086,-104.31880000
3.57849121,-111.51540000
3.57910156,-99.14743000
3.57971191,-103.17730000
3.58032227,-101.28340000
3.58093262,-96.10733000
3.58154297,-98.51296000
3.58215332,-96.47574000
3.58276367,-100.94750000
3.58337402,-104.46530000
3.58398438,-100.27780000
3.58459473,-102.30310000
3.58520508,-97.89566000
3.58581543,-104.89280000
3.58642578,-109.30780000
3.58703613,-107.04350000
3.58764648,-100.38770000
3.58825684,-104.31000000
3.58886719,-97.93420000
3.58947754,-97.67059000
3.59008789,-93.18951000
3.59069824,-98.63953000
3.59130859,-100.44570000
3.59191895,-109.51040000
3.59252930,-103.14530000
3.59313965,-102.17220000
3.59375000,-97.48976000
3.59436035,-92.28423000
3.59497070,-95.96399000
3.59558105,-115.71710000
3.59619141,-98.55991000
3.59680176,-99.49135000
3.59741211,-101.04930000
3.59802246,-104.02840000
3.59863281,-107.44870000
3.59924316,-113.42020000
3.59985352,-107.42500000
3.60046387,-99.59215000
3.60107422,-94.30228000
3.60168457,-92.99717000
3.60229492,-91.37627000
3.60290527,-95.62131000
3.60351563,-110.18410000
3.60412598,-109.46570000
3.60473633,-97.72223000
3.60534668,-94.87270000
3.60595703,-99.54171000
3.60656738,-97.60522000
3.60717773,-93.28358000
3.60778809,-96.76752000
3.60839844,-104.24320000
3.60900879,-96.95590000
3.60961914,-101.83530000
3.61022949,-98.57037000
3.61083984,-110.99410000
3.61145020,-102.10830000
3.61206055,-103.24730000
3.61267090,-98.10439000
3.61328125,-99.69785000
3.61389160,-101.08630000
3.61450195,-110.53280000
3.61511230,-98.43238000
3.61572266,-93.74688000
3.61633301,-99.43078000
3.61694336,-98.60772000
3.61755371,-97.11020000
3.61816406,-103.34390000
3.61877441,-106.18090000
