Frequency,Channel A
4.84252930,-99.21127000
4.84313965,-98.55704000
4.84375000,-106.40790000
4.84436035,-111.80560000
4.84497070,-108.82050000
4.84558105,-99.48406000
4.84619141,-102.82690000
4.84680176,-101.33490000
4.84741211,-104.56090000
4.84802246,-107.39870000
4.84863281,-109.24950000
4.84924316,-104.88390000
4.84985352,-102.83400000
4.85046387,-111.30000000
4.85107422,-105.61620000
4.85168457,-103.36370000
4.85229492,-102.32610000
4.85290527,-116.94250000
4.85351563,-104.97710000
4.85412598,-100.26040000
4.85473633,-98.66856000
4.85534668,-99.62647000
4.85595703,-105.24080000
4.85656738,-106.52240000
4.85717773,-107.92160000
4.85778809,-102.54010000
4.85839844,-101.88570000
4.85900879,-99.72310000
4.85961914,-99.33591000
4.86022949,-103.73470000
4.86083984,-115.65380000
4.86145020,-107.40250000
4.86206055,-118.47620000
4.86267090,-117.56280000
4.86328125,-107.47140000
4.86389160,-101.80540000
4.86450195,-104.32090000
4.86511230,-103.22900000
4.86572266,-102.34870000
4.86633301,-106.23910000
4.86694336,-111.16940000
4.86755371,-111.91490000
4.86816406,-102.76670000
4.86877441,-104.73110000
4.86938477,-104.29410000
4.86999512,-107.74800000
4.87060547,-108.00960000
4.87121582,-111.87940000
4.87182617,-108.99790000
4.87243652,-99.47917000
4.87304688,-118.63860000
4.87365723,-105.06980000
4.87426758,-104.74610000
4.87487793,-98.92971000
4.87548828,-114.39210000
4.87609863,-105.64660000
4.87670898,-104.41970000
4.87731934,-106.11690000
4.87792969,-108.71960000
4.87854004,-108.10040000
4.87915039,-103.01260000
4.87976074,-100.87640000
4.88037109,-99.30694000
4.88098145,-109.22190000
4.88159180,-112.98840000
4.88220215,-114.91760000
4.88281250,-102.92150000
4.88342285,-106.12060000
4.88403320,-106.22880000
4.88464355,-106.63100000
4.88525391,-107.49180000
4.88586426,-101.78640000
4.88647461,-101.92410000
4.88708496,-102.76730000
4.88769531,-102.19200000
4.88830566,-117.53050000
4.88891602,-103.43740000
4.88952637,-101.39970000
4.89013672,-101.02660000
4.89074707,-101.61520000
4.89135742,-102.25460000
4.89196777,-108.14550000
4.89257813,-111.89620000
4.89318848,-99.33282000
4.89379883,-99.72758000
4.89440918,-101.11790000
4.89501953,-100.12840000
4.89562988,-99.30557000
4.89624023,-102.23040000
4.89685059,-114.35800000
4.89746094,-113.86650000
4.89807129,-109.24640000
4.89868164,-103.96030000
4.89929199,-102.17450000
4.89990234,-106.45190000
4.90051270,-104.36240000
4.90112305,-100.09940000
4.90173340,-97.94473000
4.90234375,-110.48370000
4.90295410,-105.89630000
4.90356445,-105.51090000
4.90417480,-96.97617000
4.90478516,-96.64524000
4.90539551,-102.23730000
4.90600586,-107.47190000
4.90661621,-103.94900000
4.90722656,-102.05610000
4.90783691,-98.61510000
4.90844727,-102.02750000
4.90905762,-104.74330000
4.90966797,-103.58100000
4.91027832,-99.67495000
4.91088867,-100.04910000
4.91149902,-105.27020000
4.91210938,-110.80860000
4.91271973,-103.27970000
4.91333008,-99.57393000
4.91394043,-111.39480000
4.91455078,-113.21960000
4.91516113,-104.44270000
4.91577148,-113.17080000
4.91638184,-104.17760000
4.91699219,-106.81470000
4.91760254,-102.95690000
4.91821289,-107.23690000
4.91882324,-99.90953000
4.91943359,-104.94510000
4.92004395,-108.85460000
4.92065430,-100.76260000
4.92126465,-114.59370000
4.92187500,-104.83090000
4.92248535,-107.73500000
4.92309570,-98.75325000
4.92370605,-98.77066000
4.92431641,-107.98820000
4.92492676,-104.72550000
4.92553711,-104.64660000
4.92614746,-106.32260000
4.92675781,-100.18430000
4.92736816,-99.84249000
4.92797852,-110.13100000
4.92858887,-106.15850000
4.92919922,-101.25750000
4.92980957,-109.84510000
4.93041992,-104.15100000
4.93103027,-105.85320000
4.93164063,-130.07780000
4.93225098,-110.35650000
4.93286133,-105.31720000
4.93347168,-113.52620000
4.93408203,-106.11980000
4.93469238,-106.99280000
4.93530273,-108.02810000
4.93591309,-103.84450000
4.93652344,-101.13190000
4.93713379,-102.86760000
4.93774414,-109.88770000
4.93835449,-112.22450000
4.93896484,-103.17450000
4.93957520,-103.37020000
4.94018555,-97.77185000
4.94079590,-99.80879000
4.94140625,-120.49050000
4.94201660,-102.38380000
4.94262695,-101.69140000
4.94323730,-102.46870000
4.94384766,-108.25590000
4.94445801,-107.55180000
4.94506836,-101.19240000
4.94567871,-100.20710000
4.94628906,-102.09230000
4.94689941,-102.82050000
4.94750977,-100.79700000
4.94812012,-101.60430000
4.94873047,-111.70510000
4.94934082,-106.36480000
4.94995117,-103.74490000
4.95056152,-111.07360000
4.95117188,-102.84730000
4.95178223,-109.91010000
4.95239258,-107.00820000
4.95300293,-107.18090000
4.95361328,-114.03180000
4.95422363,-120.78350000
4.95483398,-108.31740000
4.95544434,-108.94940000
4.95605469,-108.63390000
4.95666504,-102.24500000
4.95727539,-101.38880000
4.95788574,-119.30930000
4.95849609,-111.61830000
4.95910645,-106.67220000
4.95971680,-102.30300000
4.96032715,-97.75462000
4.96093750,-100.73100000
4.96154785,-97.58633000
4.96215820,-95.85149000
4.96276855,-100.46460000
4.96337891,-104.41340000
4.96398926,-101.35130000
4.96459961,-105.53460000
4.96520996,-106.92230000
4.96582031,-103.77650000
4.96643066,-104.18310000
4.96704102,-101.46990000
4.96765137,-102.98520000
4.96826172,-99.92735000
4.96887207,-98.99560000
4.96948242,-104.58380000
4.97009277,-103.39270000
4.97070313,-118.64940000
4.97131348,-102.86630000
4.97192383,-109.37340000
4.97253418,-105.29040000
4.97314453,-104.22040000
4.97375488,-108.58620000
4.97436523,-106.76200000
4.97497559,-101.64500000
4.97558594,-102.73500000
4.97619629,-106.69930000
4.97680664,-111.37710000
4.97741699,-105.40020000
4.97802734,-110.32810000
4.97863770,-105.75550000
4.97924805,-103.19570000
4.97985840,-111.39910000
4.98046875,-105.42380000
4.98107910,-105.97750000
4.98168945,-113.89340000
4.98229980,-104.10000000
4.98291016,-99.59008000
4.98352051,-104.22780000
4.98413086,-106.37020000
4.98474121,-104.56700000
4.98535156,-102.48360000
4.98596191,-103.17230000
4.98657227,-103.69260000
4.98718262,-102.91190000
4.98779297,-116.50990000
4.98840332,-102.44240000
4.98901367,-103.32130000
4.98962402,-108.70140000
4.99023438,-105.15130000
4.99084473,-104.42300000
4.99145508,-100.50760000
4.99206543,-102.90920000
4.99267578,-102.96720000
4.99328613,-105.02530000
4.99389648,-108.52330000
4.99450684,-114.16890000
4.99511719,-111.66820000
4.99572754,-113.52480000
4.99633789,-109.22790000
4.99694824,-104.40680000
4.99755859,-101.86470000
4.99816895,-101.77140000
4.99877930,-107.36590000
4.99938965,-105.68680000
5.00000000,-100.42170000
5.00061035,-102.72220000
5.00122070,-102.65080000
5.00183105,-109.32350000
5.00244141,-108.94790000
5.00305176,-107.27510000
5.00366211,-101.25830000
5.00427246,-102.93180000
5.00488281,-107.42300000
5.00549316,-105.11420000
5.00610352,-101.16050000
5.00671387,-98.94215000
5.00732422,-98.09253000
5.00793457,-105.07250000
5.00854492,-111.20870000
5.00915527,-111.45330000
5.00976563,-108.68910000
5.01037598,-111.38310000
5.01098633,-105.32720000
5.01159668,-119.78160000
5.01220703,-111.57710000
5.01281738,-105.29000000
5.01342773,-102.09620000
5.01403809,-99.06834000
5.01464844,-100.51600000
5.01525879,-102.66090000
5.01586914,-102.40110000
5.01647949,-104.12230000
5.01708984,-102.65840000
5.01770020,-104.02650000
5.01831055,-108.29320000
5.01892090,-103.39450000
5.01953125,-100.93210000
5.02014160,-98.02008000
5.02075195,-98.77602000
5.02136230,-103.20050000
5.02197266,-115.56320000
5.02258301,-112.91630000
5.02319336,-101.60820000
5.02380371,-105.64050000
5.02441406,-108.98650000
5.02502441,-104.37320000
5.02563477,-105.55500000
5.02624512,-106.50540000
5.02685547,-100.84150000
5.02746582,-103.75060000
5.02807617,-105.54090000
5.02868652,-103.20030000
5.02929688,-111.25020000
5.02990723,-104.17050000
5.03051758,-107.55290000
5.03112793,-107.65380000
5.03173828,-106.03470000
5.03234863,-109.24490000
5.03295898,-101.28480000
5.03356934,-100.58200000
5.03417969,-99.83513000
5.03479004,-119.72440000
5.03540039,-107.54010000
5.03601074,-107.10960000
5.03662109,-109.40120000
5.03723145,-108.29430000
5.03784180,-119.21040000
5.03845215,-100.28190000
5.03906250,-100.17510000
5.03967285,-102.91260000
5.04028320,-113.75460000
5.04089355,-113.57950000
5.04150391,-106.71520000
5.04211426,-101.51930000
5.04272461,-98.59740000
5.04333496,-99.86665000
5.04394531,-99.44108000
5.04455566,-100.28970000
5.04516602,-104.11140000
5.04577637,-105.76990000
5.04638672,-108.66170000
5.04699707,-107.74000000
5.04760742,-107.03080000
5.04821777,-115.76410000
5.04882813,-103.98640000
5.04943848,-107.71340000
5.05004883,-103.40650000
5.05065918,-102.62390000
5.05126953,-104.66670000
5.05187988,-107.61340000
5.05249023,-107.61290000
5.05310059,-113.81640000
5.05371094,-117.51320000
5.05432129,-108.74800000
5.05493164,-104.72500000
5.05554199,-107.64320000
5.05615234,-107.63700000
5.05676270,-105.54490000
5.05737305,-107.10310000
5.05798340,-105.87450000
5.05859375,-103.18150000
5.05920410,-104.26130000
5.05981445,-105.28810000
5.06042480,-103.69960000
5.06103516,-105.13200000
5.06164551,-113.03230000
5.06225586,-103.37360000
5.06286621,-103.49110000
5.06347656,-103.62670000
5.06408691,-100.10920000
5.06469727,-104.82670000
5.06530762,-110.75220000
5.06591797,-107.26340000
5.06652832,-98.94258000
5.06713867,-102.55230000
5.06774902,-106.29050000
5.06835938,-99.27449000
5.06896973,-102.29060000
5.06958008,-114.96620000
5.07019043,-101.05500000
5.07080078,-108.99980000
5.07141113,-110.82040000
5.07202148,-107.48080000
5.07263184,-113.85700000
5.07324219,-111.64980000
5.07385254,-107.27640000
5.07446289,-105.24730000
5.07507324,-101.16690000
5.07568359,-99.94582000
5.07629395,-103.29240000
5.07690430,-101.89000000
5.07751465,-101.94700000
5.07812500,-104.00310000
5.07873535,-101.41180000
5.07934570,-110.53090000
5.07995605,-107.08610000
5.08056641,-105.38960000
5.08117676,-105.96780000
5.08178711,-107.28860000
5.08239746,-104.21480000
5.08300781,-107.41860000
5.08361816,-101.13810000
5.08422852,-99.82423000
5.08483887,-111.69360000
5.08544922,-110.97040000
5.08605957,-104.75470000
5.08666992,-102.53420000
5.08728027,-106.38920000
5.08789063,-108.07570000
5.08850098,-103.33110000
5.08911133,-105.00380000
5.08972168,-102.24560000
5.09033203,-101.30900000
5.09094238,-108.40820000
5.09155273,-107.34350000
5.09216309,-110.71910000
5.09277344,-104.50160000
5.09338379,-101.31200000
5.09399414,-108.35450000
5.09460449,-108.37180000
5.09521484,-107.89850000
5.09582520,-97.80906000
5.09643555,-99.41833000
5.09704590,-100.76580000
5.09765625,-104.87290000
5.09826660,-104.03440000
5.09887695,-104.30640000
5.09948730,-99.08273000
5.10009766,-103.71230000
5.10070801,-103.85910000
5.10131836,-107.94020000
5.10192871,-107.57590000
5.10253906,-105.44530000
5.10314941,-109.41890000
5.10375977,-100.59990000
5.10437012,-105.04750000
5.10498047,-103.06830000
5.10559082,-104.08380000
5.10620117,-99.56242000
5.10681152,-100.07340000
5.10742188,-106.61980000
5.10803223,-103.13480000
5.10864258,-100.36220000
5.10925293,-100.70590000
5.10986328,-105.24730000
5.11047363,-108.87730000
5.11108398,-110.97510000
5.11169434,-101.64750000
5.11230469,-102.52300000
5.11291504,-104.32710000
5.11352539,-106.71320000
5.11413574,-99.95349000
5.11474609,-102.74690000
5.11535645,-105.02340000
5.11596680,-109.26780000
5.11657715,-108.48390000
5.11718750,-101.56100000
5.11779785,-102.14090000
5.11840820,-122.00440000
5.11901855,-101.85690000
5.11962891,-98.33080000
5.12023926,-98.49698000
5.12084961,-99.44586000
5.12145996,-103.07470000
5.12207031,-102.40170000
5.12268066,-100.40520000
5.12329102,-102.71190000
5.12390137,-105.34380000
5.12451172,-124.35630000
5.12512207,-100.63830000
5.12573242,-102.55370000
5.12634277,-104.60420000
5.12695313,-105.92550000
5.12756348,-112.66010000
5.12817383,-107.02380000
5.12878418,-102.99560000
5.12939453,-99.35912000
5.13000488,-106.92100000
5.13061523,-99.13899000
5.13122559,-94.87366000
5.13183594,-103.09340000
5.13244629,-113.51960000
5.13305664,-105.11110000
5.13366699,-102.75580000
5.13427734,-106.62370000
5.13488770,-103.73670000
5.13549805,-106.71230000
5.13610840,-104.81480000
5.13671875,-107.16000000
5.13732910,-101.82400000
5.13793945,-99.00086000
5.13854980,-104.14540000
5.13916016,-110.70520000
5.13977051,-114.82930000
5.14038086,-101.48450000
5.14099121,-103.74210000
5.14160156,-118.17620000
5.14221191,-100.87500000
5.14282227,-95.53086000
5.14343262,-98.58855000
5.14404297,-106.45720000
5.14465332,-123.07830000
5.14526367,-108.82990000
5.14587402,-111.15300000
5.14648438,-104.87500000
5.14709473,-108.22760000
5.14770508,-110.54400000
5.14831543,-104.52350000
5.14892578,-107.16710000
5.14953613,-102.34700000
5.15014648,-105.12930000
5.15075684,-129.50310000
5.15136719,-105.48130000
5.15197754,-104.55390000
5.15258789,-111.20640000
5.15319824,-104.23570000
5.15380859,-103.67090000
5.15441895,-117.31880000
5.15502930,-113.98090000
5.15563965,-110.10200000
5.15625000,-104.69390000
5.15686035,-103.89480000
5.15747070,-110.94240000
5.15808105,-100.00470000
5.15869141,-102.38240000
5.15930176,-102.01620000
5.15991211,-101.81410000
5.16052246,-100.09440000
5.16113281,-105.28120000
5.16174316,-105.03910000
5.16235352,-114.11770000
5.16296387,-112.38800000
5.16357422,-117.31820000
5.16418457,-106.54660000
5.16479492,-106.17840000
5.16540527,-106.79920000
5.16601563,-120.00090000
5.16662598,-104.56650000
5.16723633,-100.54210000
5.16784668,-101.32390000
5.16845703,-112.54700000
5.16906738,-107.68020000
5.16967773,-107.43960000
5.17028809,-103.54770000
5.17089844,-102.30970000
5.17150879,-104.71530000
5.17211914,-112.33950000
5.17272949,-105.03870000
5.17333984,-104.65170000
5.17395020,-107.46340000
5.17456055,-105.82370000
5.17517090,-106.09720000
5.17578125,-114.34390000
5.17639160,-103.98670000
5.17700195,-117.94560000
5.17761230,-111.44710000
5.17822266,-107.93010000
5.17883301,-102.77210000
5.17944336,-100.59510000
5.18005371,-100.97610000
5.18066406,-106.22430000
5.18127441,-108.81640000
5.18188477,-111.18530000
5.18249512,-116.42170000
5.18310547,-113.81870000
5.18371582,-105.63740000
5.18432617,-100.69170000
5.18493652,-102.53640000
5.18554688,-112.48830000
5.18615723,-105.38740000
5.18676758,-105.65840000
5.18737793,-100.66140000
5.18798828,-101.84710000
5.18859863,-112.95130000
5.18920898,-98.98279000
5.18981934,-97.71439000
5.19042969,-98.02250000
5.19104004,-103.64940000
5.19165039,-111.92500000
5.19226074,-110.75980000
5.19287109,-108.86120000
5.19348145,-100.77800000
5.19409180,-98.58314000
5.19470215,-100.14010000
5.19531250,-105.55280000
5.19592285,-114.42760000
5.19653320,-105.80380000
5.19714355,-105.74910000
5.19775391,-109.25420000
5.19836426,-118.73980000
5.19897461,-113.74480000
5.19958496,-107.75070000
5.20019531,-122.46240000
5.20080566,-104.63150000
5.20141602,-99.05376000
5.20202637,-101.59160000
5.20263672,-113.41440000
5.20324707,-111.39700000
5.20385742,-116.63420000
5.20446777,-104.47430000
5.20507813,-108.44680000
5.20568848,-102.82130000
5.20629883,-110.57150000
5.20690918,-99.42334000
5.20751953,-106.17730000
5.20812988,-104.73540000
5.20874023,-99.67464000
5.20935059,-102.44700000
5.20996094,-108.47640000
5.21057129,-111.11050000
5.21118164,-110.15020000
5.21179199,-107.09800000
5.21240234,-104.55980000
5.21301270,-101.75530000
5.21362305,-104.34780000
5.21423340,-111.29160000
5.21484375,-100.06830000
5.21545410,-101.46670000
5.21606445,-104.51460000
5.21667480,-102.77060000
5.21728516,-102.61600000
5.21789551,-103.73180000
5.21850586,-108.94230000
5.21911621,-104.24520000
5.21972656,-100.42150000
5.22033691,-105.26070000
5.22094727,-102.92490000
5.22155762,-98.25379000
5.22216797,-99.55769000
5.22277832,-107.04150000
5.22338867,-111.59700000
5.22399902,-107.35160000
5.22460938,-104.71090000
5.22521973,-103.86520000
5.22583008,-101.30280000
5.22644043,-101.43950000
5.22705078,-101.58490000
5.22766113,-108.62900000
5.22827148,-107.55450000
5.22888184,-107.43000000
5.22949219,-116.27680000
5.23010254,-108.38620000
5.23071289,-111.76880000
5.23132324,-109.01190000
5.23193359,-108.51040000
5.23254395,-105.91050000
5.23315430,-104.50190000
5.23376465,-101.76000000
5.23437500,-105.02380000
5.23498535,-109.30510000
5.23559570,-106.32380000
5.23620605,-118.44250000
5.23681641,-109.79850000
5.23742676,-104.40360000
5.23803711,-107.26360000
5.23864746,-122.22380000
5.23925781,-101.74070000
5.23986816,-101.64550000
5.24047852,-101.56300000
5.24108887,-109.26860000
5.24169922,-110.02940000
5.24230957,-106.83710000
5.24291992,-109.18980000
5.24353027,-106.78580000
5.24414063,-106.29790000
5.24475098,-104.67460000
5.24536133,-106.34860000
5.24597168,-105.60990000
5.24658203,-108.02580000
5.24719238,-109.30770000
5.24780273,-100.76510000
5.24841309,-113.98780000
5.24902344,-101.85450000
5.24963379,-101.59090000
5.25024414,-103.51880000
5.25085449,-101.58040000
5.25146484,-103.93630000
5.25207520,-103.75770000
5.25268555,-110.26670000
5.25329590,-103.03830000
5.25390625,-103.25290000
5.25451660,-103.33560000
5.25512695,-99.12088000
5.25573730,-101.63320000
5.25634766,-100.13500000
5.25695801,-96.97808000
5.25756836,-98.87997000
5.25817871,-104.37100000
5.25878906,-102.44500000
5.25939941,-107.56650000
5.26000977,-103.17310000
5.26062012,-104.61790000
5.26123047,-107.33530000
5.26184082,-116.79800000
5.26245117,-111.95840000
5.26306152,-118.75630000
5.26367188,-110.18290000
5.26428223,-104.96950000
5.26489258,-100.39620000
5.26550293,-97.86579000
5.26611328,-101.48870000
5.26672363,-101.48820000
5.26733398,-96.80718000
5.26794434,-105.76070000
5.26855469,-107.57450000
5.26916504,-106.69210000
5.26977539,-105.78320000
5.27038574,-105.32260000
5.27099609,-106.26550000
5.27160645,-101.15360000
5.27221680,-100.61100000
5.27282715,-99.31390000
5.27343750,-103.51390000
5.27404785,-103.99700000
5.27465820,-104.86860000
5.27526855,-103.48850000
5.27587891,-107.12150000
5.27648926,-109.91800000
5.27709961,-113.84090000
5.27770996,-113.36010000
5.27832031,-109.82050000
5.27893066,-119.44950000
5.27954102,-104.49020000
5.28015137,-100.29010000
5.28076172,-96.45949000
5.28137207,-99.62257000
5.28198242,-108.53260000
5.28259277,-100.33030000
5.28320313,-96.41066000
5.28381348,-97.05722000
5.28442383,-104.48800000
5.28503418,-108.00230000
5.28564453,-119.16880000
5.28625488,-103.22450000
5.28686523,-100.99320000
5.28747559,-103.52420000
5.28808594,-99.81099000
5.28869629,-101.74910000
5.28930664,-105.75880000
5.28991699,-103.37900000
5.29052734,-106.93130000
5.29113770,-97.68738000
