Frequency,Channel A
0.65551758,-71.47775000
0.65612793,-73.49892000
0.65673828,-79.64125000
0.65734863,-70.44227000
0.65795898,-64.35791000
0.65856934,-63.66531000
0.65917969,-67.06988000
0.65979004,-77.08994000
0.66040039,-80.87199000
0.66101074,-77.64322000
0.66162109,-68.56156000
0.66223145,-68.88139000
0.66284180,-71.53625000
0.66345215,-72.11542000
0.66406250,-72.66066000
0.66467285,-73.75975000
0.66528320,-69.80054000
0.66589355,-68.45123000
0.66650391,-72.01634000
0.66711426,-69.47908000
0.66772461,-71.39574000
0.66833496,-73.79211000
0.66894531,-86.91690000
0.66955566,-77.30264000
0.67016602,-69.41278000
0.67077637,-66.86267000
0.67138672,-66.53234000
0.67199707,-76.75081000
0.67260742,-71.14503000
0.67321777,-66.62769000
0.67382813,-76.89576000
0.67443848,-67.57539000
0.67504883,-68.08116000
0.67565918,-66.46550000
0.67626953,-65.76180000
0.67687988,-83.80329000
0.67749023,-78.94338000
0.67810059,-69.35089000
0.67871094,-68.81859000
0.67932129,-69.49685000
0.67993164,-70.71260000
0.68054199,-72.85528000
0.68115234,-81.18995000
0.68176270,-70.41886000
0.68237305,-69.51506000
0.68298340,-71.38611000
0.68359375,-73.95387000
0.68420410,-75.63973000
0.68481445,-67.67790000
0.68542480,-64.87459000
0.68603516,-67.23238000
0.68664551,-71.76276000
0.68725586,-71.11411000
0.68786621,-73.15324000
0.68847656,-70.90837000
0.68908691,-71.08237000
0.68969727,-65.90725000
0.69030762,-66.47060000
0.69091797,-66.20654000
0.69152832,-66.32016000
0.69213867,-67.37923000
0.69274902,-70.21275000
0.69335938,-75.97746000
0.69396973,-69.84210000
0.69458008,-74.48499000
0.69519043,-69.95429000
0.69580078,-71.49784000
0.69641113,-83.46307000
0.69702148,-78.60188000
0.69763184,-76.35260000
0.69824219,-70.53338000
0.69885254,-77.02019000
0.69946289,-72.38782000
0.70007324,-71.76497000
0.70068359,-79.99309000
0.70129395,-68.73997000
0.70190430,-67.49310000
0.70251465,-69.96569000
0.70312500,-70.29464000
0.70373535,-69.37909000
0.70434570,-66.30040000
0.70495605,-71.31526000
0.70556641,-79.80313000
0.70617676,-79.81195000
0.70678711,-77.50116000
0.70739746,-71.50817000
0.70800781,-88.07648000
0.70861816,-67.67872000
0.70922852,-65.70157000
0.70983887,-68.14932000
0.71044922,-75.94970000
0.71105957,-70.88212000
0.71166992,-66.12548000
0.71228027,-68.83987000
0.71289063,-76.92018000
0.71350098,-70.54989000
0.71411133,-67.26194000
0.71472168,-70.16588000
0.71533203,-63.21760000
0.71594238,-67.32177000
0.71655273,-72.49048000
0.71716309,-81.98198000
0.71777344,-71.82562000
0.71838379,-91.92176000
0.71899414,-80.53635000
0.71960449,-71.56590000
0.72021484,-69.27878000
0.72082520,-72.43532000
0.72143555,-75.82506000
0.72204590,-70.19128000
0.72265625,-66.70410000
0.72326660,-68.69946000
0.72387695,-69.92714000
0.72448730,-71.23612000
0.72509766,-69.59258000
0.72570801,-73.36142000
0.72631836,-77.34888000
0.72692871,-73.94999000
0.72753906,-76.24467000
0.72814941,-78.04566000
0.72875977,-73.09757000
0.72937012,-77.21830000
0.72998047,-76.57806000
0.73059082,-76.60766000
0.73120117,-70.78952000
0.73181152,-66.94648000
0.73242188,-72.24602000
0.73303223,-71.17767000
0.73364258,-79.75066000
0.73425293,-68.10725000
0.73486328,-79.36730000
0.73547363,-68.11904000
0.73608398,-70.60889000
0.73669434,-76.57597000
0.73730469,-68.78661000
0.73791504,-69.32610000
0.73852539,-75.13498000
0.73913574,-72.36761000
0.73974609,-77.33109000
0.74035645,-78.11585000
0.74096680,-72.83185000
0.74157715,-80.41073000
0.74218750,-69.23570000
0.74279785,-64.82140000
0.74340820,-71.27234000
0.74401855,-85.55851000
0.74462891,-76.09396000
0.74523926,-71.39405000
0.74584961,-75.37223000
0.74645996,-73.50322000
0.74707031,-68.67799000
0.74768066,-66.29425000
0.74829102,-75.02459000
0.74890137,-85.50426000
0.74951172,-73.83369000
0.75012207,-73.41118000
0.75073242,-75.54923000
0.75134277,-67.77560000
0.75195313,-72.75237000
0.75256348,-72.27290000
0.75317383,-75.64328000
0.75378418,-75.02933000
0.75439453,-79.03494000
0.75500488,-81.06945000
0.75561523,-83.02722000
0.75622559,-75.48958000
0.75683594,-82.08162000
0.75744629,-71.49026000
0.75805664,-69.98696000
0.75866699,-74.95550000
0.75927734,-77.73559000
0.75988770,-74.90720000
0.76049805,-74.05871000
0.76110840,-78.40638000
0.76171875,-73.75346000
0.76232910,-81.48552000
0.76293945,-72.27890000
0.76354980,-79.67545000
0.76416016,-73.44253000
0.76477051,-79.60873000
0.76538086,-93.71609000
0.76599121,-74.47710000
0.76660156,-66.11069000
0.76721191,-66.47147000
0.76782227,-73.85111000
0.76843262,-80.23479000
0.76904297,-68.77928000
0.76965332,-67.19894000
0.77026367,-79.51957000
0.77087402,-71.84109000
0.77148438,-67.44707000
0.77209473,-66.37284000
0.77270508,-69.88823000
0.77331543,-68.12652000
0.77392578,-70.29684000
0.77453613,-67.91952000
0.77514648,-69.74826000
0.77575684,-73.09048000
0.77636719,-79.58605000
0.77697754,-69.40285000
0.77758789,-73.23987000
0.77819824,-76.52178000
0.77880859,-72.12746000
0.77941895,-75.79681000
0.78002930,-68.78098000
0.78063965,-73.24033000
0.78125000,-95.65517000
0.78186035,-79.55898000
0.78247070,-82.39148000
0.78308105,-85.16358000
0.78369141,-81.49512000
0.78430176,-80.13177000
0.78491211,-80.11517000
0.78552246,-86.37207000
0.78613281,-76.78218000
0.78674316,-81.57959000
0.78735352,-86.83503000
0.78796387,-77.69395000
0.78857422,-72.06561000
0.78918457,-72.83377000
0.78979492,-73.29734000
0.79040527,-77.57758000
0.79101563,-78.99713000
0.79162598,-76.56161000
0.79223633,-90.27245000
0.79284668,-76.84615000
0.79345703,-72.19695000
0.79406738,-70.92830000
0.79467773,-66.78310000
0.79528809,-69.22971000
0.79589844,-68.63013000
0.79650879,-71.52485000
0.79711914,-76.95544000
0.79772949,-69.45831000
0.79833984,-70.04592000
0.79895020,-77.51585000
0.79956055,-75.22505000
0.80017090,-73.44123000
0.80078125,-86.11678000
0.80139160,-75.89064000
0.80200195,-73.12282000
0.80261230,-68.07431000
0.80322266,-72.61382000
0.80383301,-77.34162000
0.80444336,-72.58020000
0.80505371,-69.10317000
0.80566406,-70.87828000
0.80627441,-74.52162000
0.80688477,-75.74045000
0.80749512,-74.90143000
0.80810547,-74.99486000
0.80871582,-73.14062000
0.80932617,-76.95659000
0.80993652,-78.10239000
0.81054688,-76.10107000
0.81115723,-70.21995000
0.81176758,-71.67381000
0.81237793,-76.32325000
0.81298828,-75.13387000
0.81359863,-71.24026000
0.81420898,-76.51269000
0.81481934,-70.85150000
0.81542969,-70.24693000
0.81604004,-73.70426000
0.81665039,-87.64754000
0.81726074,-86.72346000
0.81787109,-73.12022000
0.81848145,-70.48822000
0.81909180,-71.37368000
0.81970215,-69.06221000
0.82031250,-68.37242000
0.82092285,-73.69957000
0.82153320,-68.20434000
0.82214355,-64.51985000
0.82275391,-78.90434000
0.82336426,-82.14352000
0.82397461,-74.65884000
0.82458496,-73.69509000
0.82519531,-89.85498000
0.82580566,-75.77412000
0.82641602,-76.56323000
0.82702637,-87.77297000
0.82763672,-72.64898000
0.82824707,-66.51270000
0.82885742,-73.13828000
0.82946777,-89.35942000
0.83007813,-80.14888000
0.83068848,-82.13290000
0.83129883,-76.22680000
0.83190918,-79.94737000
0.83251953,-75.23547000
0.83312988,-78.21978000
0.83374023,-70.94221000
0.83435059,-70.33095000
0.83496094,-74.92685000
0.83557129,-70.84311000
0.83618164,-70.85669000
0.83679199,-71.97723000
0.83740234,-75.15421000
0.83801270,-82.52368000
0.83862305,-85.17670000
0.83923340,-72.43184000
0.83984375,-78.25361000
0.84045410,-74.58361000
0.84106445,-77.52713000
0.84167480,-75.13924000
0.84228516,-73.67114000
0.84289551,-76.88991000
0.84350586,-72.66902000
0.84411621,-68.70062000
0.84472656,-67.22963000
0.84533691,-76.06715000
0.84594727,-87.84554000
0.84655762,-72.50658000
0.84716797,-73.05408000
0.84777832,-80.61538000
0.84838867,-77.05356000
0.84899902,-70.97110000
0.84960938,-71.40498000
0.85021973,-73.93649000
0.85083008,-73.17433000
0.85144043,-69.13916000
0.85205078,-75.46034000
0.85266113,-79.46941000
0.85327148,-74.46722000
0.85388184,-73.08610000
0.85449219,-78.27702000
0.85510254,-69.53192000
0.85571289,-73.79917000
0.85632324,-76.28890000
0.85693359,-72.93447000
0.85754395,-79.46751000
0.85815430,-75.80695000
0.85876465,-77.90112000
0.85937500,-82.27044000
0.85998535,-75.74137000
0.86059570,-75.38965000
0.86120605,-79.93514000
0.86181641,-73.87093000
0.86242676,-78.70171000
0.86303711,-74.51328000
0.86364746,-69.23687000
0.86425781,-74.20100000
0.86486816,-82.47959000
0.86547852,-79.05336000
0.86608887,-74.02364000
0.86669922,-80.08656000
0.86730957,-76.03586000
0.86791992,-88.90885000
0.86853027,-74.69448000
0.86914063,-72.48658000
0.86975098,-70.07593000
0.87036133,-76.12144000
0.87097168,-68.51830000
0.87158203,-71.56439000
0.87219238,-71.60934000
0.87280273,-68.54823000
0.87341309,-70.36457000
0.87402344,-81.93938000
0.87463379,-85.71481000
0.87524414,-73.00518000
0.87585449,-73.07191000
0.87646484,-75.62760000
0.87707520,-78.20585000
0.87768555,-75.08162000
0.87829590,-93.75748000
0.87890625,-69.47572000
0.87951660,-69.42050000
0.88012695,-74.83405000
0.88073730,-70.47869000
0.88134766,-75.08591000
0.88195801,-77.90004000
0.88256836,-78.98671000
0.88317871,-83.43814000
0.88378906,-76.72964000
0.88439941,-78.82430000
0.88500977,-79.47963000
0.88562012,-85.97867000
0.88623047,-80.37483000
0.88684082,-80.06761000
0.88745117,-83.84035000
0.88806152,-74.19452000
0.88867188,-78.96268000
0.88928223,-71.87910000
0.88989258,-72.07953000
0.89050293,-84.76166000
0.89111328,-75.69631000
0.89172363,-85.07252000
0.89233398,-78.22641000
0.89294434,-74.52038000
0.89355469,-76.76232000
0.89416504,-70.27396000
0.89477539,-74.11192000
0.89538574,-77.16013000
0.89599609,-73.82555000
0.89660645,-74.35606000
0.89721680,-78.46717000
0.89782715,-81.25993000
0.89843750,-76.75478000
0.89904785,-77.91479000
0.89965820,-73.61600000
0.90026855,-73.62565000
0.90087891,-77.83593000
0.90148926,-79.57776000
0.90209961,-71.23121000
0.90270996,-71.46499000
0.90332031,-71.49809000
0.90393066,-78.50491000
0.90454102,-80.10715000
0.90515137,-89.97090000
0.90576172,-78.39682000
0.90637207,-80.90916000
0.90698242,-72.34583000
0.90759277,-69.89716000
0.90820313,-75.73083000
0.90881348,-76.49000000
0.90942383,-80.53088000
0.91003418,-80.07576000
0.91064453,-73.97758000
0.91125488,-72.14288000
0.91186523,-73.19320000
0.91247559,-76.35448000
0.91308594,-87.50996000
0.91369629,-77.75463000
0.91430664,-74.81125000
0.91491699,-74.17557000
0.91552734,-70.99766000
0.91613770,-71.21785000
0.91674805,-88.49110000
0.91735840,-79.51369000
0.91796875,-79.54713000
0.91857910,-72.64024000
0.91918945,-74.80729000
0.91979980,-81.19719000
0.92041016,-81.18511000
0.92102051,-73.43079000
0.92163086,-74.42110000
0.92224121,-69.98897000
0.92285156,-69.73869000
0.92346191,-79.70510000
0.92407227,-83.33661000
0.92468262,-75.39742000
0.92529297,-71.22733000
0.92590332,-71.67482000
0.92651367,-71.81244000
0.92712402,-79.48749000
0.92773438,-90.63226000
0.92834473,-74.71222000
0.92895508,-76.87833000
0.92956543,-78.55362000
0.93017578,-75.81086000
0.93078613,-73.42711000
0.93139648,-75.14855000
0.93200684,-79.04821000
0.93261719,-82.10861000
0.93322754,-82.93843000
0.93383789,-78.43688000
0.93444824,-74.83945000
0.93505859,-74.60403000
0.93566895,-75.34112000
0.93627930,-72.69746000
0.93688965,-72.75651000
0.93750000,-73.09074000
0.93811035,-78.62980000
0.93872070,-77.12094000
0.93933105,-86.86439000
0.93994141,-80.19367000
0.94055176,-85.36414000
0.94116211,-77.77461000
0.94177246,-74.37769000
0.94238281,-72.84147000
0.94299316,-74.22699000
0.94360352,-81.33083000
0.94421387,-76.91692000
0.94482422,-80.01545000
0.94543457,-79.51329000
0.94604492,-72.62672000
0.94665527,-73.02070000
0.94726563,-79.10874000
0.94787598,-75.63959000
0.94848633,-76.44965000
0.94909668,-71.88451000
0.94970703,-75.64291000
0.95031738,-77.77815000
0.95092773,-76.37251000
0.95153809,-74.95883000
0.95214844,-77.74255000
0.95275879,-78.88220000
0.95336914,-69.68976000
0.95397949,-71.95456000
0.95458984,-79.04832000
0.95520020,-81.44911000
0.95581055,-74.91578000
0.95642090,-75.94495000
0.95703125,-78.99840000
0.95764160,-76.99678000
0.95825195,-76.44230000
0.95886230,-68.73392000
0.95947266,-73.36700000
0.96008301,-76.81797000
0.96069336,-87.67850000
0.96130371,-69.95499000
0.96191406,-69.91505000
0.96252441,-76.20944000
0.96313477,-80.35373000
0.96374512,-75.25861000
0.96435547,-74.62031000
0.96496582,-86.77398000
0.96557617,-83.58615000
0.96618652,-93.91232000
0.96679688,-93.55811000
0.96740723,-83.27632000
0.96801758,-80.71323000
0.96862793,-74.84781000
0.96923828,-69.37403000
0.96984863,-72.52710000
0.97045898,-77.78350000
0.97106934,-80.90869000
0.97167969,-91.13213000
0.97229004,-73.48829000
0.97290039,-72.03880000
0.97351074,-85.54218000
0.97412109,-83.13725000
0.97473145,-77.39081000
0.97534180,-79.06590000
0.97595215,-72.90330000
0.97656250,-76.39688000
0.97717285,-81.05598000
0.97778320,-91.52714000
0.97839355,-78.37258000
0.97900391,-89.72751000
0.97961426,-77.43536000
0.98022461,-85.98969000
0.98083496,-77.35623000
0.98144531,-76.40311000
0.98205566,-90.95418000
0.98266602,-81.44421000
0.98327637,-90.17876000
0.98388672,-82.82472000
0.98449707,-77.94643000
0.98510742,-69.25063000
0.98571777,-68.92772000
0.98632813,-68.15057000
0.98693848,-70.70703000
0.98754883,-79.98744000
0.98815918,-80.84509000
0.98876953,-91.82565000
0.98937988,-76.23293000
0.98999023,-73.15047000
0.99060059,-79.55773000
0.99121094,-76.15179000
0.99182129,-71.34857000
0.99243164,-73.61317000
0.99304199,-78.09209000
0.99365234,-78.97925000
0.99426270,-86.12514000
0.99487305,-74.61000000
0.99548340,-75.37398000
0.99609375,-91.43085000
0.99670410,-81.95741000
0.99731445,-75.34744000
0.99792480,-76.09752000
0.99853516,-73.03148000
0.99914551,-85.26990000
0.99975586,-74.90684000
1.00036621,-77.94486000
1.00097656,-108.94130000
1.00158691,-75.73923000
1.00219727,-71.21583000
1.00280762,-72.58836000
1.00341797,-75.55293000
1.00402832,-78.18662000
1.00463867,-101.44310000
1.00524902,-80.54978000
1.00585938,-78.78714000
1.00646973,-74.59238000
1.00708008,-77.19010000
1.00769043,-82.33893000
1.00830078,-81.78703000
1.00891113,-85.58620000
1.00952148,-83.33031000
1.01013184,-78.91812000
1.01074219,-96.34747000
1.01135254,-76.76677000
1.01196289,-78.16460000
1.01257324,-77.61282000
1.01318359,-80.15944000
1.01379395,-73.08955000
1.01440430,-72.67597000
1.01501465,-75.56741000
1.01562500,-72.57913000
1.01623535,-73.01761000
1.01684570,-71.58380000
1.01745605,-73.39003000
1.01806641,-75.42479000
1.01867676,-81.44037000
1.01928711,-82.83916000
1.01989746,-83.20418000
1.02050781,-85.94669000
1.02111816,-89.31836000
1.02172852,-80.17387000
1.02233887,-76.70674000
1.02294922,-69.96722000
1.02355957,-70.19402000
1.02416992,-74.58190000
1.02478027,-79.09520000
1.02539063,-74.01479000
1.02600098,-73.13646000
1.02661133,-71.50920000
1.02722168,-78.79012000
1.02783203,-73.77589000
1.02844238,-80.30846000
1.02905273,-79.88367000
1.02966309,-78.38038000
1.03027344,-74.01241000
1.03088379,-76.01460000
1.03149414,-79.09368000
1.03210449,-78.57999000
1.03271484,-75.74715000
1.03332520,-73.57662000
1.03393555,-71.82716000
1.03454590,-74.41846000
1.03515625,-84.54960000
1.03576660,-85.31738000
1.03637695,-82.63195000
1.03698730,-84.61098000
1.03759766,-79.14657000
1.03820801,-84.38514000
1.03881836,-78.41281000
1.03942871,-72.58463000
1.04003906,-73.20590000
1.04064941,-76.02887000
1.04125977,-83.26013000
1.04187012,-77.97851000
1.04248047,-99.92216000
1.04309082,-80.58481000
1.04370117,-79.70999000
1.04431152,-76.00144000
1.04492188,-72.64407000
1.04553223,-75.69057000
1.04614258,-83.47221000
1.04675293,-84.96065000
1.04736328,-87.23824000
1.04797363,-78.99539000
1.04858398,-88.37282000
1.04919434,-90.18288000
1.04980469,-84.82080000
1.05041504,-75.09959000
1.05102539,-72.12881000
1.05163574,-80.36591000
1.05224609,-77.11588000
1.05285645,-75.05489000
1.05346680,-76.73643000
1.05407715,-83.73429000
1.05468750,-83.27126000
1.05529785,-84.81587000
1.05590820,-79.00618000
1.05651855,-78.25988000
1.05712891,-90.54741000
1.05773926,-85.16003000
1.05834961,-75.63155000
1.05895996,-84.43454000
1.05957031,-76.13951000
1.06018066,-76.38789000
1.06079102,-81.49605000
1.06140137,-80.37566000
1.06201172,-78.59657000
1.06262207,-71.48055000
1.06323242,-72.20485000
1.06384277,-77.10582000
1.06445313,-71.23166000
1.06506348,-79.59782000
1.06567383,-72.84308000
1.06628418,-72.96410000
1.06689453,-75.59521000
1.06750488,-86.02438000
1.06811523,-78.42001000
1.06872559,-79.55618000
1.06933594,-78.26169000
1.06994629,-78.05151000
1.07055664,-80.87442000
1.07116699,-85.60570000
1.07177734,-77.31166000
1.07238770,-83.75020000
1.07299805,-74.55916000
1.07360840,-73.13546000
1.07421875,-71.58242000
1.07482910,-75.22610000
1.07543945,-71.33599000
1.07604980,-75.33460000
1.07666016,-76.23793000
1.07727051,-87.18182000
1.07788086,-76.85931000
1.07849121,-75.08628000
1.07910156,-76.87404000
1.07971191,-88.37804000
1.08032227,-77.41080000
1.08093262,-73.91189000
1.08154297,-86.59894000
1.08215332,-72.85680000
1.08276367,-75.29959000
1.08337402,-90.69485000
1.08398438,-81.02008000
1.08459473,-86.17786000
1.08520508,-79.34621000
1.08581543,-73.85698000
1.08642578,-81.17538000
1.08703613,-74.63523000
1.08764648,-71.80901000
1.08825684,-78.49212000
1.08886719,-75.74098000
1.08947754,-78.73630000
1.09008789,-83.02796000
1.09069824,-74.31221000
1.09130859,-70.98899000
1.09191895,-88.31689000
1.09252930,-78.52349000
1.09313965,-82.82630000
1.09375000,-87.65251000
1.09436035,-78.25850000
1.09497070,-74.51043000
1.09558105,-81.94991000
1.09619141,-77.57451000
1.09680176,-77.29109000
1.09741211,-79.41248000
1.09802246,-86.92844000
1.09863281,-78.62197000
1.09924316,-77.26044000
1.09985352,-77.88990000
1.10046387,-75.94508000
1.10107422,-73.59473000
1.10168457,-76.61774000
1.10229492,-82.91718000
1.10290527,-72.73575000
1.10351563,-70.30714000
1.10412598,-73.47850000
1.10473633,-77.65170000
1.10534668,-80.73863000
1.10595703,-89.26597000
1.10656738,-80.87838000
1.10717773,-79.57154000
1.10778809,-75.57373000
1.10839844,-75.96526000
1.10900879,-87.68630000
1.10961914,-87.71841000
1.11022949,-77.51701000
1.11083984,-79.36876000
1.11145020,-88.40526000
1.11206055,-83.25687000
1.11267090,-79.47530000
1.11328125,-89.34574000
1.11389160,-94.90914000
1.11450195,-79.04647000
1.11511230,-74.75322000
1.11572266,-76.39993000
1.11633301,-76.07951000
1.11694336,-79.54353000
1.11755371,-76.82925000
1.11816406,-74.51445000
1.11877441,-77.88888000
1.11938477,-85.74226000
1.11999512,-77.16064000
1.12060547,-78.48815000
1.12121582,-87.85916000
1.12182617,-75.50794000
1.12243652,-75.30923000
1.12304688,-81.98666000
1.12365723,-74.61391000
1.12426758,-79.45085000
1.12487793,-78.11463000
1.12548828,-81.07544000
1.12609863,-80.87466000
1.12670898,-75.66615000
1.12731934,-73.59974000
1.12792969,-82.38125000
1.12854004,-71.90649000
1.12915039,-69.79128000
1.12976074,-71.81644000
1.13037109,-78.37419000
1.13098145,-83.24380000
1.13159180,-84.49150000
1.13220215,-79.04487000
1.13281250,-92.74300000
1.13342285,-90.97157000
1.13403320,-85.70477000
1.13464355,-76.10207000
1.13525391,-73.69209000
1.13586426,-82.41319000
1.13647461,-78.50771000
1.13708496,-71.61978000
1.13769531,-73.38557000
1.13830566,-76.31189000
1.13891602,-76.30700000
1.13952637,-81.26768000
1.14013672,-74.12597000
1.14074707,-77.17367000
1.14135742,-79.93611000
1.14196777,-76.08684000
1.14257813,-72.51076000
1.14318848,-77.04448000
