Frequency,Channel A
3.18969727,-97.82924000
3.19030762,-107.04080000
3.19091797,-93.44349000
3.19152832,-91.08837000
3.19213867,-91.95291000
3.19274902,-92.26256000
3.19335938,-99.40125000
3.19396973,-103.86980000
3.19458008,-101.22920000
3.19519043,-88.72684000
3.19580078,-92.69385000
3.19641113,-93.77407000
3.19702148,-97.29105000
3.19763184,-100.30530000
3.19824219,-106.31860000
3.19885254,-98.23183000
3.19946289,-103.91120000
3.20007324,-99.28875000
3.20068359,-103.35290000
3.20129395,-95.09113000
3.20190430,-95.24367000
3.20251465,-94.19801000
3.20312500,-91.71443000
3.20373535,-96.78330000
3.20434570,-92.12340000
3.20495605,-87.44096000
3.20556641,-86.61266000
3.20617676,-94.65686000
3.20678711,-94.50990000
3.20739746,-101.18290000
3.20800781,-96.66022000
3.20861816,-99.27452000
3.20922852,-107.81440000
3.20983887,-103.17180000
3.21044922,-103.16910000
3.21105957,-93.35297000
3.21166992,-103.67260000
3.21228027,-101.23630000
3.21289063,-125.32820000
3.21350098,-103.12390000
3.21411133,-103.39630000
3.21472168,-97.54444000
3.21533203,-98.33988000
3.21594238,-102.58580000
3.21655273,-101.35280000
3.21716309,-99.23294000
3.21777344,-104.36310000
3.21838379,-96.67294000
3.21899414,-96.85722000
3.21960449,-97.65144000
3.22021484,-97.55982000
3.22082520,-97.30167000
3.22143555,-86.46638000
3.22204590,-89.04558000
3.22265625,-109.38480000
3.22326660,-93.46165000
3.22387695,-101.99070000
3.22448730,-100.71260000
3.22509766,-97.21611000
3.22570801,-97.21977000
3.22631836,-96.06521000
3.22692871,-88.61713000
3.22753906,-89.36858000
3.22814941,-95.00456000
3.22875977,-93.85020000
3.22937012,-93.37185000
3.22998047,-92.46313000
3.23059082,-105.28870000
3.23120117,-104.98770000
3.23181152,-97.38122000
3.23242188,-100.01010000
3.23303223,-92.32316000
3.23364258,-94.80389000
3.23425293,-89.70539000
3.23486328,-86.81952000
3.23547363,-98.80748000
3.23608398,-95.41813000
3.23669434,-102.06410000
3.23730469,-117.11970000
3.23791504,-102.04210000
3.23852539,-95.00046000
3.23913574,-92.20590000
3.23974609,-97.01257000
3.24035645,-96.09584000
3.24096680,-93.29790000
3.24157715,-92.68532000
3.24218750,-93.96608000
3.24279785,-93.44525000
3.24340820,-97.83852000
3.24401855,-97.71909000
3.24462891,-108.84400000
3.24523926,-92.67503000
3.24584961,-96.71983000
3.24645996,-100.75060000
3.24707031,-92.76711000
3.24768066,-105.93820000
3.24829102,-97.86752000
3.24890137,-90.06216000
3.24951172,-96.09768000
3.25012207,-98.97964000
3.25073242,-95.79327000
3.25134277,-95.76685000
3.25195313,-108.40550000
3.25256348,-96.02425000
3.25317383,-98.72458000
3.25378418,-95.39581000
3.25439453,-99.04773000
3.25500488,-96.81464000
3.25561523,-96.48080000
3.25622559,-92.12177000
3.25683594,-84.42870000
3.25744629,-86.26077000
3.25805664,-92.10305000
3.25866699,-102.13740000
3.25927734,-94.67316000
3.25988770,-90.71629000
3.26049805,-93.28210000
3.26110840,-103.69510000
3.26171875,-100.20700000
3.26232910,-93.97057000
3.26293945,-98.05734000
3.26354980,-98.83954000
3.26416016,-96.50818000
3.26477051,-96.20048000
3.26538086,-93.32379000
3.26599121,-95.67735000
3.26660156,-93.58994000
3.26721191,-90.21141000
3.26782227,-96.33885000
3.26843262,-104.30830000
3.26904297,-97.07372000
3.26965332,-99.74267000
3.27026367,-95.89001000
3.27087402,-99.28064000
3.27148438,-100.14710000
3.27209473,-99.39397000
3.27270508,-101.10060000
3.27331543,-99.78187000
3.27392578,-91.19725000
3.27453613,-89.34173000
3.27514648,-91.22551000
3.27575684,-102.05000000
3.27636719,-99.72813000
3.27697754,-104.19850000
3.27758789,-93.03943000
3.27819824,-91.91609000
3.27880859,-98.22948000
3.27941895,-98.13778000
3.28002930,-100.64700000
3.28063965,-94.53574000
3.28125000,-102.42210000
3.28186035,-91.19668000
3.28247070,-91.12992000
3.28308105,-91.01189000
3.28369141,-95.46341000
3.28430176,-92.91589000
3.28491211,-103.08530000
3.28552246,-97.02959000
3.28613281,-91.99471000
3.28674316,-92.75430000
3.28735352,-94.89557000
3.28796387,-95.84618000
3.28857422,-92.84972000
3.28918457,-100.79990000
3.28979492,-101.80160000
3.29040527,-97.37824000
3.29101563,-89.50553000
3.29162598,-87.12057000
3.29223633,-89.29631000
3.29284668,-102.27770000
3.29345703,-98.29990000
3.29406738,-94.64923000
3.29467773,-102.98160000
3.29528809,-101.96630000
3.29589844,-98.22348000
3.29650879,-95.99282000
3.29711914,-103.86160000
3.29772949,-93.57352000
3.29833984,-95.20435000
3.29895020,-101.83500000
3.29956055,-96.98638000
3.30017090,-96.17729000
3.30078125,-100.05320000
3.30139160,-112.38740000
3.30200195,-92.57061000
3.30261230,-91.65390000
3.30322266,-96.77264000
3.30383301,-92.72453000
3.30444336,-91.95284000
3.30505371,-105.70310000
3.30566406,-100.19700000
3.30627441,-108.96590000
3.30688477,-101.46210000
3.30749512,-96.14246000
3.30810547,-95.44684000
3.30871582,-102.93660000
3.30932617,-102.74930000
3.30993652,-106.50410000
3.31054688,-98.24352000
3.31115723,-103.11210000
3.31176758,-100.25270000
3.31237793,-92.77935000
3.31298828,-96.33220000
3.31359863,-97.73701000
3.31420898,-97.08660000
3.31481934,-95.92207000
3.31542969,-99.90131000
3.31604004,-103.74730000
3.31665039,-89.51084000
3.31726074,-92.96739000
3.31787109,-93.01505000
3.31848145,-99.49009000
3.31909180,-91.84837000
3.31970215,-94.40551000
3.32031250,-89.13243000
3.32092285,-87.52577000
3.32153320,-91.58214000
3.32214355,-95.13698000
3.32275391,-92.19411000
3.32336426,-95.61171000
3.32397461,-102.87300000
3.32458496,-101.19020000
3.32519531,-108.32610000
3.32580566,-93.64854000
3.32641602,-95.08623000
3.32702637,-95.91702000
3.32763672,-103.90650000
3.32824707,-96.36874000
3.32885742,-102.31480000
3.32946777,-92.32460000
3.33007813,-97.40770000
3.33068848,-94.25978000
3.33129883,-96.13483000
3.33190918,-90.97853000
3.33251953,-89.55217000
3.33312988,-94.21686000
3.33374023,-93.68005000
3.33435059,-101.45290000
3.33496094,-92.59136000
3.33557129,-93.72857000
3.33618164,-93.16582000
3.33679199,-95.95023000
3.33740234,-98.89077000
3.33801270,-91.83670000
3.33862305,-93.03091000
3.33923340,-95.83908000
3.33984375,-91.45821000
3.34045410,-92.00436000
3.34106445,-103.00500000
3.34167480,-95.93300000
3.34228516,-118.03680000
3.34289551,-98.21311000
3.34350586,-92.28871000
3.34411621,-88.37300000
3.34472656,-95.33969000
3.34533691,-100.67420000
3.34594727,-97.41174000
3.34655762,-95.14052000
3.34716797,-102.79890000
3.34777832,-97.56379000
3.34838867,-100.21530000
3.34899902,-99.93874000
3.34960938,-97.55828000
3.35021973,-86.92239000
3.35083008,-85.07494000
3.35144043,-89.55596000
3.35205078,-91.99640000
3.35266113,-88.79988000
3.35327148,-88.81860000
3.35388184,-105.28780000
3.35449219,-98.38115000
3.35510254,-97.06481000
3.35571289,-96.51131000
3.35632324,-90.66640000
3.35693359,-95.02796000
3.35754395,-102.29960000
3.35815430,-96.37981000
3.35876465,-94.89875000
3.35937500,-100.27980000
3.35998535,-95.66345000
3.36059570,-107.77360000
3.36120605,-93.35605000
3.36181641,-93.44632000
3.36242676,-108.46010000
3.36303711,-98.23682000
3.36364746,-102.22060000
3.36425781,-92.23099000
3.36486816,-97.28162000
3.36547852,-95.89105000
3.36608887,-101.88890000
3.36669922,-95.79399000
3.36730957,-95.36584000
3.36791992,-93.38226000
3.36853027,-93.09967000
3.36914063,-93.51796000
3.36975098,-92.25503000
3.37036133,-92.91451000
3.37097168,-99.84376000
3.37158203,-100.95880000
3.37219238,-101.43720000
3.37280273,-94.34537000
3.37341309,-90.79418000
3.37402344,-93.43269000
3.37463379,-104.60930000
3.37524414,-98.46106000
3.37585449,-95.57164000
3.37646484,-95.83405000
3.37707520,-106.78400000
3.37768555,-95.96020000
3.37829590,-105.55460000
3.37890625,-104.14440000
3.37951660,-106.23630000
3.38012695,-100.89920000
3.38073730,-93.42986000
3.38134766,-91.62489000
3.38195801,-96.10627000
3.38256836,-103.81840000
3.38317871,-102.07070000
3.38378906,-94.15005000
3.38439941,-92.82207000
3.38500977,-95.59892000
3.38562012,-99.35187000
3.38623047,-92.68631000
3.38684082,-97.57072000
3.38745117,-97.83385000
3.38806152,-92.43640000
3.38867188,-92.73947000
3.38928223,-92.78271000
3.38989258,-106.10150000
3.39050293,-95.25151000
3.39111328,-98.35820000
3.39172363,-105.54210000
3.39233398,-97.45190000
3.39294434,-94.32423000
3.39355469,-92.49709000
3.39416504,-96.97038000
3.39477539,-112.37860000
3.39538574,-99.98142000
3.39599609,-109.27860000
3.39660645,-98.51826000
3.39721680,-95.88050000
3.39782715,-95.23996000
3.39843750,-99.18202000
3.39904785,-94.58291000
3.39965820,-98.37730000
3.40026855,-101.04520000
3.40087891,-95.63928000
3.40148926,-99.05671000
3.40209961,-96.03291000
3.40270996,-95.18983000
3.40332031,-97.96210000
3.40393066,-97.49393000
3.40454102,-101.60780000
3.40515137,-97.50414000
3.40576172,-99.10157000
3.40637207,-97.81273000
3.40698242,-93.31130000
3.40759277,-98.04153000
3.40820313,-91.08452000
3.40881348,-97.82322000
3.40942383,-95.59138000
3.41003418,-96.04211000
3.41064453,-88.29377000
3.41125488,-91.96562000
3.41186523,-106.76280000
3.41247559,-105.36540000
3.41308594,-98.57802000
3.41369629,-99.27226000
3.41430664,-96.23752000
3.41491699,-89.93159000
3.41552734,-92.14293000
3.41613770,-97.36200000
3.41674805,-94.83365000
3.41735840,-92.32974000
3.41796875,-104.66370000
3.41857910,-92.14410000
3.41918945,-93.97925000
3.41979980,-101.32830000
3.42041016,-93.35777000
3.42102051,-94.83810000
3.42163086,-101.08150000
3.42224121,-91.50641000
3.42285156,-95.83035000
3.42346191,-97.34542000
3.42407227,-95.23912000
3.42468262,-111.44670000
3.42529297,-97.54626000
3.42590332,-94.04972000
3.42651367,-93.69865000
3.42712402,-99.16665000
3.42773438,-93.47034000
3.42834473,-89.12703000
3.42895508,-93.43060000
3.42956543,-92.89281000
3.43017578,-89.09718000
3.43078613,-93.84286000
3.43139648,-94.26910000
3.43200684,-94.24326000
3.43261719,-97.20628000
3.43322754,-94.29511000
3.43383789,-94.73518000
3.43444824,-113.86140000
3.43505859,-98.63033000
3.43566895,-98.44664000
3.43627930,-100.41980000
3.43688965,-95.31325000
3.43750000,-94.76653000
3.43811035,-94.43465000
3.43872070,-92.29919000
3.43933105,-99.28386000
3.43994141,-115.95600000
3.44055176,-97.33603000
3.44116211,-94.06236000
3.44177246,-92.87950000
3.44238281,-91.62627000
3.44299316,-93.67696000
3.44360352,-96.95618000
3.44421387,-93.61859000
3.44482422,-96.42541000
3.44543457,-94.93295000
3.44604492,-101.36510000
3.44665527,-93.87604000
3.44726563,-88.81882000
3.44787598,-92.38885000
3.44848633,-99.72748000
3.44909668,-100.63680000
3.44970703,-100.01330000
3.45031738,-91.66108000
3.45092773,-95.83078000
3.45153809,-106.27250000
3.45214844,-102.30930000
3.45275879,-99.28718000
3.45336914,-97.97408000
3.45397949,-100.78190000
3.45458984,-101.60130000
3.45520020,-94.02978000
3.45581055,-94.21881000
3.45642090,-118.40510000
3.45703125,-99.55762000
3.45764160,-104.83590000
3.45825195,-94.54878000
3.45886230,-102.73720000
3.45947266,-91.99474000
3.46008301,-95.13179000
3.46069336,-104.26690000
3.46130371,-94.62526000
3.46191406,-92.02528000
3.46252441,-101.77180000
3.46313477,-92.50718000
3.46374512,-94.45701000
3.46435547,-100.85090000
3.46496582,-94.11839000
3.46557617,-95.00735000
3.46618652,-97.41513000
3.46679688,-103.42470000
3.46740723,-96.64913000
3.46801758,-100.56870000
3.46862793,-93.92457000
3.46923828,-96.13393000
3.46984863,-107.01030000
3.47045898,-94.80923000
3.47106934,-92.15541000
3.47167969,-104.98690000
3.47229004,-94.87361000
3.47290039,-90.19736000
3.47351074,-90.90111000
3.47412109,-93.89548000
3.47473145,-106.09600000
3.47534180,-93.13808000
3.47595215,-101.71630000
3.47656250,-95.30616000
3.47717285,-107.94660000
3.47778320,-95.33391000
3.47839355,-113.59410000
3.47900391,-96.22239000
3.47961426,-104.36830000
3.48022461,-102.14190000
3.48083496,-102.00970000
3.48144531,-107.29730000
3.48205566,-103.64910000
3.48266602,-96.15211000
3.48327637,-95.87032000
3.48388672,-95.15366000
3.48449707,-101.96810000
3.48510742,-95.10087000
3.48571777,-98.52711000
3.48632813,-92.94017000
3.48693848,-90.71564000
3.48754883,-94.52551000
3.48815918,-97.18024000
3.48876953,-94.25616000
3.48937988,-90.52525000
3.48999023,-98.99746000
3.49060059,-95.59223000
3.49121094,-111.47370000
3.49182129,-91.92352000
3.49243164,-100.08540000
3.49304199,-101.42230000
3.49365234,-97.55143000
3.49426270,-102.74020000
3.49487305,-96.19991000
3.49548340,-95.95708000
3.49609375,-97.01643000
3.49670410,-92.20425000
3.49731445,-102.76480000
3.49792480,-94.23314000
3.49853516,-96.07456000
3.49914551,-106.94430000
3.49975586,-98.49353000
3.50036621,-92.07980000
3.50097656,-93.19798000
3.50158691,-105.93770000
3.50219727,-104.94740000
3.50280762,-100.68240000
3.50341797,-97.62658000
3.50402832,-95.22262000
3.50463867,-103.15120000
3.50524902,-98.46580000
3.50585938,-104.00200000
3.50646973,-96.80043000
3.50708008,-98.42979000
3.50769043,-96.33212000
3.50830078,-107.07730000
3.50891113,-105.82790000
3.50952148,-99.38973000
3.51013184,-94.68346000
3.51074219,-95.50691000
3.51135254,-121.42020000
3.51196289,-96.41362000
3.51257324,-98.81409000
3.51318359,-94.82338000
3.51379395,-93.11403000
3.51440430,-98.34313000
3.51501465,-96.67250000
3.51562500,-99.59313000
3.51623535,-105.28670000
3.51684570,-99.59924000
3.51745605,-107.11580000
3.51806641,-92.52656000
3.51867676,-100.50760000
3.51928711,-94.36729000
3.51989746,-91.74242000
3.52050781,-93.41252000
3.52111816,-91.14168000
3.52172852,-91.52320000
3.52233887,-97.93221000
3.52294922,-105.95100000
3.52355957,-99.47803000
3.52416992,-97.66074000
3.52478027,-91.18364000
3.52539063,-92.49974000
3.52600098,-98.55394000
3.52661133,-91.22411000
3.52722168,-95.45781000
3.52783203,-96.65257000
3.52844238,-95.79660000
3.52905273,-98.00148000
3.52966309,-94.37901000
3.53027344,-92.78930000
3.53088379,-97.49730000
3.53149414,-116.62300000
3.53210449,-105.84880000
3.53271484,-96.19678000
3.53332520,-93.67329000
3.53393555,-95.79475000
3.53454590,-96.95953000
3.53515625,-103.07510000
3.53576660,-101.52390000
3.53637695,-92.96698000
3.53698730,-93.01482000
3.53759766,-94.32909000
3.53820801,-93.13831000
3.53881836,-95.52892000
3.53942871,-97.77338000
3.54003906,-98.78693000
3.54064941,-95.49018000
3.54125977,-89.73655000
3.54187012,-90.15227000
3.54248047,-92.81364000
3.54309082,-97.99720000
3.54370117,-103.56110000
3.54431152,-110.68710000
3.54492188,-96.52946000
3.54553223,-94.69147000
3.54614258,-95.06247000
3.54675293,-94.38084000
3.54736328,-110.99790000
3.54797363,-105.26050000
3.54858398,-99.97018000
3.54919434,-94.09386000
3.54980469,-92.12361000
3.55041504,-95.32007000
3.55102539,-105.84700000
3.55163574,-96.17104000
3.55224609,-98.23378000
3.55285645,-91.71146000
3.55346680,-92.30195000
3.55407715,-96.88213000
3.55468750,-98.54758000
3.55529785,-95.42273000
3.55590820,-94.51356000
3.55651855,-97.75183000
3.55712891,-101.05890000
3.55773926,-100.79480000
3.55834961,-102.15320000
3.55895996,-93.39931000
3.55957031,-93.94930000
3.56018066,-103.46970000
3.56079102,-101.72720000
3.56140137,-95.34081000
3.56201172,-92.54037000
3.56262207,-93.51139000
3.56323242,-96.70287000
3.56384277,-94.97525000
3.56445313,-102.51440000
3.56506348,-97.97504000
3.56567383,-124.11920000
3.56628418,-104.32300000
3.56689453,-107.79680000
3.56750488,-97.54671000
3.56811523,-92.69366000
3.56872559,-92.14915000
3.56933594,-92.44456000
3.56994629,-92.42876000
3.57055664,-93.29788000
3.57116699,-102.46680000
3.57177734,-104.01880000
3.57238770,-96.18328000
3.57299805,-93.67088000
3.57360840,-90.94926000
3.57421875,-98.35235000
3.57482910,-106.90870000
3.57543945,-103.51830000
3.57604980,-93.26893000
3.57666016,-99.44892000
3.57727051,-90.81705000
3.57788086,-100.18360000
3.57849121,-104.10380000
3.57910156,-116.33030000
3.57971191,-102.12420000
3.58032227,-101.55600000
3.58093262,-95.01266000
3.58154297,-96.30449000
3.58215332,-98.69078000
3.58276367,-95.49348000
3.58337402,-94.07814000
3.58398438,-94.63748000
3.58459473,-93.45101000
3.58520508,-94.58904000
3.58581543,-101.68570000
3.58642578,-101.23750000
3.58703613,-103.91110000
3.58764648,-94.41060000
3.58825684,-96.93211000
3.58886719,-109.40520000
3.58947754,-101.81650000
3.59008789,-102.16520000
3.59069824,-95.67326000
3.59130859,-97.03571000
3.59191895,-91.55097000
3.59252930,-93.89255000
3.59313965,-106.08510000
3.59375000,-120.00950000
3.59436035,-100.98440000
3.59497070,-93.33785000
3.59558105,-97.58514000
3.59619141,-92.40721000
3.59680176,-90.79983000
3.59741211,-92.12543000
3.59802246,-95.86822000
3.59863281,-96.77903000
3.59924316,-97.14310000
3.59985352,-96.51836000
3.60046387,-98.90961000
3.60107422,-97.00385000
3.60168457,-93.13341000
3.60229492,-109.21210000
3.60290527,-97.07906000
3.60351563,-94.72836000
3.60412598,-95.65997000
3.60473633,-98.60289000
3.60534668,-98.54419000
3.60595703,-94.16175000
3.60656738,-95.59050000
3.60717773,-100.70760000
3.60778809,-103.84370000
3.60839844,-110.91750000
3.60900879,-100.74690000
3.60961914,-109.09640000
3.61022949,-106.49770000
3.61083984,-104.86970000
3.61145020,-97.39877000
3.61206055,-112.51590000
3.61267090,-97.79002000
3.61328125,-103.13250000
3.61389160,-109.42950000
3.61450195,-119.06420000
3.61511230,-97.28296000
3.61572266,-95.16534000
3.61633301,-101.40040000
3.61694336,-97.23724000
3.61755371,-91.27464000
3.61816406,-92.85491000
3.61877441,-100.56100000
3.61938477,-103.03390000
3.61999512,-96.62656000
3.62060547,-96.05164000
3.62121582,-101.45390000
3.62182617,-92.08472000
3.62243652,-91.42564000
3.62304688,-97.66051000
3.62365723,-101.71510000
3.62426758,-102.42120000
3.62487793,-98.96144000
3.62548828,-97.23367000
3.62609863,-120.85870000
3.62670898,-103.92500000
3.62731934,-100.67830000
3.62792969,-94.36698000
3.62854004,-94.23460000
3.62915039,-91.99264000
3.62976074,-98.10187000
3.63037109,-112.06650000
3.63098145,-106.23930000
3.63159180,-105.48620000
3.63220215,-105.19140000
3.63281250,-95.03513000
3.63342285,-101.29000000
3.63403320,-92.56818000
3.63464355,-95.71799000
3.63525391,-101.60700000
3.63586426,-95.32327000
3.63647461,-96.17883000
3.63708496,-93.60503000
3.63769531,-92.03400000
3.63830566,-93.52123000
3.63891602,-97.26037000
3.63952637,-91.42329000
3.64013672,-90.01273000
3.64074707,-96.90194000
3.64135742,-102.86040000
3.64196777,-98.10876000
3.64257813,-89.96875000
3.64318848,-88.46629000
3.64379883,-91.65366000
3.64440918,-99.10158000
3.64501953,-94.10681000
3.64562988,-93.78723000
3.64624023,-94.03068000
3.64685059,-102.70950000
3.64746094,-102.21870000
3.64807129,-96.04221000
3.64868164,-93.82264000
3.64929199,-101.93590000
3.64990234,-94.90981000
3.65051270,-92.03114000
3.65112305,-92.90627000
3.65173340,-107.80260000
3.65234375,-96.95775000
3.65295410,-96.83145000
3.65356445,-95.21107000
3.65417480,-101.59110000
3.65478516,-105.47850000
3.65539551,-94.91475000
3.65600586,-100.01990000
3.65661621,-97.22222000
3.65722656,-94.44170000
3.65783691,-99.74200000
3.65844727,-109.60850000
3.65905762,-98.88994000
3.65966797,-97.18297000
3.66027832,-97.55502000
3.66088867,-96.19168000
3.66149902,-103.91190000
3.66210938,-96.23531000
3.66271973,-94.75142000
3.66333008,-101.51830000
3.66394043,-98.29097000
3.66455078,-92.67877000
3.66516113,-97.00494000
3.66577148,-97.80419000
