Frequency,Channel A
4.96337891,-104.71400000
4.96398926,-99.00638000
4.96459961,-99.93378000
4.96520996,-105.65450000
4.96582031,-98.76675000
4.96643066,-96.21483000
4.96704102,-96.26932000
4.96765137,-104.55820000
4.96826172,-108.48880000
4.96887207,-112.84130000
4.96948242,-101.27100000
4.97009277,-99.53870000
4.97070313,-101.61400000
4.97131348,-98.63246000
4.97192383,-97.76617000
4.97253418,-101.72390000
4.97314453,-101.39790000
4.97375488,-101.35200000
4.97436523,-107.06790000
4.97497559,-101.36420000
4.97558594,-99.61139000
4.97619629,-103.84860000
4.97680664,-106.74920000
4.97741699,-104.47860000
4.97802734,-100.06690000
4.97863770,-106.66030000
4.97924805,-105.67270000
4.97985840,-99.98932000
4.98046875,-92.85515000
4.98107910,-96.90511000
4.98168945,-100.32240000
4.98229980,-99.66987000
4.98291016,-101.22980000
4.98352051,-105.58980000
4.98413086,-105.43350000
4.98474121,-96.56816000
4.98535156,-99.41016000
4.98596191,-105.76230000
4.98657227,-100.88370000
4.98718262,-97.32375000
4.98779297,-99.89643000
4.98840332,-103.20850000
4.98901367,-103.44850000
4.98962402,-102.25660000
4.99023438,-97.63182000
4.99084473,-102.39340000
4.99145508,-113.77030000
4.99206543,-117.37300000
4.99267578,-105.40010000
4.99328613,-108.42010000
4.99389648,-103.45310000
4.99450684,-100.97710000
4.99511719,-104.59030000
4.99572754,-103.02810000
4.99633789,-102.42010000
4.99694824,-107.25660000
4.99755859,-104.49280000
4.99816895,-109.89000000
4.99877930,-103.77420000
4.99938965,-106.84870000
5.00000000,-104.25870000
5.00061035,-97.63943000
5.00122070,-101.16810000
5.00183105,-98.11484000
5.00244141,-102.74670000
5.00305176,-106.69680000
5.00366211,-108.67350000
5.00427246,-106.28870000
5.00488281,-107.05070000
5.00549316,-101.99650000
5.00610352,-101.59080000
5.00671387,-115.27050000
5.00732422,-117.89140000
5.00793457,-109.15310000
5.00854492,-114.49400000
5.00915527,-107.29930000
5.00976563,-106.63160000
5.01037598,-105.17650000
5.01098633,-116.72540000
5.01159668,-108.19900000
5.01220703,-103.12390000
5.01281738,-108.75420000
5.01342773,-104.41070000
5.01403809,-116.92360000
5.01464844,-103.80960000
5.01525879,-110.68890000
5.01586914,-105.18600000
5.01647949,-103.39510000
5.01708984,-103.66220000
5.01770020,-104.07400000
5.01831055,-96.02287000
5.01892090,-101.17630000
5.01953125,-98.53563000
5.02014160,-95.43385000
5.02075195,-100.52290000
5.02136230,-105.13460000
5.02197266,-104.18870000
5.02258301,-100.07250000
5.02319336,-102.64060000
5.02380371,-103.48080000
5.02441406,-105.42930000
5.02502441,-127.08830000
5.02563477,-117.11350000
5.02624512,-101.47270000
5.02685547,-97.55063000
5.02746582,-103.87730000
5.02807617,-103.32800000
5.02868652,-99.96175000
5.02929688,-102.32700000
5.02990723,-103.11520000
5.03051758,-108.58500000
5.03112793,-100.17380000
5.03173828,-96.58388000
5.03234863,-100.99210000
5.03295898,-99.69342000
5.03356934,-100.81790000
5.03417969,-99.58456000
5.03479004,-99.94933000
5.03540039,-100.15950000
5.03601074,-104.11290000
5.03662109,-101.48740000
5.03723145,-99.64782000
5.03784180,-101.92460000
5.03845215,-104.40060000
5.03906250,-106.43470000
5.03967285,-102.96170000
5.04028320,-104.48290000
5.04089355,-112.15950000
5.04150391,-104.84600000
5.04211426,-104.16100000
5.04272461,-98.98125000
5.04333496,-101.52820000
5.04394531,-109.88650000
5.04455566,-104.45980000
5.04516602,-97.24113000
5.04577637,-102.37390000
5.04638672,-109.97320000
5.04699707,-116.33910000
5.04760742,-104.94670000
5.04821777,-98.87803000
5.04882813,-105.30400000
5.04943848,-95.90396000
5.05004883,-97.61481000
5.05065918,-96.86533000
5.05126953,-98.03629000
5.05187988,-114.98860000
5.05249023,-98.35007000
5.05310059,-101.60900000
5.05371094,-104.82140000
5.05432129,-101.77070000
5.05493164,-106.22900000
5.05554199,-108.37510000
5.05615234,-102.55190000
5.05676270,-101.27870000
5.05737305,-107.17060000
5.05798340,-111.97180000
5.05859375,-109.32570000
5.05920410,-104.20840000
5.05981445,-100.34640000
5.06042480,-100.24480000
5.06103516,-101.93280000
5.06164551,-100.30410000
5.06225586,-110.57730000
5.06286621,-101.44520000
5.06347656,-109.13110000
5.06408691,-111.35310000
5.06469727,-101.62210000
5.06530762,-105.65420000
5.06591797,-106.27630000
5.06652832,-99.88990000
5.06713867,-107.72710000
5.06774902,-101.42280000
5.06835938,-98.43187000
5.06896973,-105.31310000
5.06958008,-100.64050000
5.07019043,-98.80460000
5.07080078,-97.31752000
5.07141113,-94.79671000
5.07202148,-96.44088000
5.07263184,-96.49020000
5.07324219,-99.46313000
5.07385254,-101.55580000
5.07446289,-110.49650000
5.07507324,-110.55170000
5.07568359,-111.27490000
5.07629395,-113.21660000
5.07690430,-106.19640000
5.07751465,-107.79760000
5.07812500,-99.29414000
5.07873535,-103.07090000
5.07934570,-105.76970000
5.07995605,-105.86510000
5.08056641,-100.61040000
5.08117676,-107.14880000
5.08178711,-104.11530000
5.08239746,-106.03520000
5.08300781,-108.39850000
5.08361816,-99.47094000
5.08422852,-111.11360000
5.08483887,-102.42400000
5.08544922,-101.12880000
5.08605957,-109.86450000
5.08666992,-99.94385000
5.08728027,-96.58368000
5.08789063,-104.87480000
5.08850098,-108.93640000
5.08911133,-107.19540000
5.08972168,-103.85270000
5.09033203,-106.46590000
5.09094238,-105.22100000
5.09155273,-101.47190000
5.09216309,-104.96880000
5.09277344,-101.55360000
5.09338379,-104.44850000
5.09399414,-104.36650000
5.09460449,-99.33702000
5.09521484,-98.29053000
5.09582520,-108.91120000
5.09643555,-102.46940000
5.09704590,-99.66872000
5.09765625,-104.35920000
5.09826660,-101.56160000
5.09887695,-104.95520000
5.09948730,-100.86390000
5.10009766,-98.05899000
5.10070801,-100.47620000
5.10131836,-105.05230000
5.10192871,-96.38935000
5.10253906,-98.14784000
5.10314941,-99.69497000
5.10375977,-104.39490000
5.10437012,-103.96530000
5.10498047,-104.37010000
5.10559082,-97.87464000
5.10620117,-94.25729000
5.10681152,-95.16156000
5.10742188,-98.47607000
5.10803223,-105.45450000
5.10864258,-109.05350000
5.10925293,-106.84760000
5.10986328,-107.65960000
5.11047363,-100.83920000
5.11108398,-103.97540000
5.11169434,-108.75540000
5.11230469,-104.98500000
5.11291504,-102.87080000
5.11352539,-97.88570000
5.11413574,-93.76344000
5.11474609,-101.23850000
5.11535645,-116.63600000
5.11596680,-109.12730000
5.11657715,-101.38240000
5.11718750,-99.73886000
5.11779785,-103.25580000
5.11840820,-97.35605000
5.11901855,-96.75227000
5.11962891,-105.80280000
5.12023926,-102.40140000
5.12084961,-98.82582000
5.12145996,-108.67990000
5.12207031,-96.74991000
5.12268066,-96.59412000
5.12329102,-101.67250000
5.12390137,-110.20120000
5.12451172,-105.23370000
5.12512207,-100.76420000
5.12573242,-109.68930000
5.12634277,-107.21980000
5.12695313,-101.13670000
5.12756348,-106.67870000
5.12817383,-103.74680000
5.12878418,-105.31340000
5.12939453,-102.98380000
5.13000488,-102.98100000
5.13061523,-100.04330000
5.13122559,-97.62112000
5.13183594,-102.40060000
5.13244629,-109.20250000
5.13305664,-107.98700000
5.13366699,-97.46556000
5.13427734,-96.95594000
5.13488770,-99.45085000
5.13549805,-104.94780000
5.13610840,-99.41154000
5.13671875,-95.20415000
5.13732910,-100.65890000
5.13793945,-110.24490000
5.13854980,-106.08020000
5.13916016,-107.75630000
5.13977051,-104.57310000
5.14038086,-111.07510000
5.14099121,-97.02863000
5.14160156,-105.16470000
5.14221191,-110.34690000
5.14282227,-99.52808000
5.14343262,-99.02737000
5.14404297,-96.49437000
5.14465332,-97.39239000
5.14526367,-100.31110000
5.14587402,-104.95670000
5.14648438,-100.31180000
5.14709473,-97.72711000
5.14770508,-97.11328000
5.14831543,-101.62930000
5.14892578,-102.33360000
5.14953613,-100.72340000
5.15014648,-108.27190000
5.15075684,-104.46220000
5.15136719,-104.96160000
5.15197754,-98.32915000
5.15258789,-97.42877000
5.15319824,-94.75304000
5.15380859,-98.05329000
5.15441895,-101.71800000
5.15502930,-104.77050000
5.15563965,-101.03200000
5.15625000,-101.47760000
5.15686035,-108.46620000
5.15747070,-99.73390000
5.15808105,-105.21090000
5.15869141,-103.03870000
5.15930176,-99.39198000
5.15991211,-96.52759000
5.16052246,-98.67992000
5.16113281,-104.85480000
5.16174316,-114.02730000
5.16235352,-113.18110000
5.16296387,-103.73250000
5.16357422,-107.01210000
5.16418457,-105.90610000
5.16479492,-104.51780000
5.16540527,-99.82953000
5.16601563,-100.67780000
5.16662598,-119.79460000
5.16723633,-100.47630000
5.16784668,-100.86090000
5.16845703,-100.13630000
5.16906738,-112.22830000
5.16967773,-100.19840000
5.17028809,-105.16650000
5.17089844,-103.59660000
5.17150879,-98.97719000
5.17211914,-99.26175000
5.17272949,-101.62540000
5.17333984,-108.96390000
5.17395020,-113.91720000
5.17456055,-103.33740000
5.17517090,-102.72500000
5.17578125,-110.40920000
5.17639160,-107.57480000
5.17700195,-111.94270000
5.17761230,-124.50250000
5.17822266,-102.88370000
5.17883301,-101.62590000
5.17944336,-101.78960000
5.18005371,-115.32460000
5.18066406,-100.55020000
5.18127441,-101.22800000
5.18188477,-104.90060000
5.18249512,-112.33010000
5.18310547,-103.05070000
5.18371582,-103.57900000
5.18432617,-100.42290000
5.18493652,-98.82587000
5.18554688,-100.35990000
5.18615723,-99.84854000
5.18676758,-98.25713000
5.18737793,-93.70197000
5.18798828,-99.01927000
5.18859863,-103.82660000
5.18920898,-107.93670000
5.18981934,-102.64040000
5.19042969,-114.68890000
5.19104004,-111.81720000
5.19165039,-107.34790000
5.19226074,-102.44970000
5.19287109,-112.93040000
5.19348145,-98.36462000
5.19409180,-96.70528000
5.19470215,-98.99029000
5.19531250,-104.77780000
5.19592285,-106.68500000
5.19653320,-111.36760000
5.19714355,-101.63840000
5.19775391,-102.57370000
5.19836426,-104.52350000
5.19897461,-100.70690000
5.19958496,-102.30140000
5.20019531,-105.45580000
5.20080566,-104.13670000
5.20141602,-103.32680000
5.20202637,-95.23302000
5.20263672,-95.94192000
5.20324707,-102.88170000
5.20385742,-118.49710000
5.20446777,-107.09130000
5.20507813,-101.12710000
5.20568848,-110.34970000
5.20629883,-100.18410000
5.20690918,-95.34339000
5.20751953,-100.18690000
5.20812988,-101.21610000
5.20874023,-102.42410000
5.20935059,-112.43550000
5.20996094,-108.44280000
5.21057129,-104.16190000
5.21118164,-103.06580000
5.21179199,-101.20720000
5.21240234,-97.85231000
5.21301270,-105.68450000
5.21362305,-97.49094000
5.21423340,-104.26370000
5.21484375,-103.53730000
5.21545410,-111.70590000
5.21606445,-105.45850000
5.21667480,-101.26520000
5.21728516,-97.53506000
5.21789551,-104.29970000
5.21850586,-98.97254000
5.21911621,-98.58685000
5.21972656,-99.63924000
5.22033691,-100.64410000
5.22094727,-110.96210000
5.22155762,-108.72110000
5.22216797,-116.84870000
5.22277832,-109.58470000
5.22338867,-115.19430000
5.22399902,-101.90970000
5.22460938,-105.80440000
5.22521973,-118.29180000
5.22583008,-106.99030000
5.22644043,-107.92380000
5.22705078,-109.42780000
5.22766113,-98.51300000
5.22827148,-99.74654000
5.22888184,-103.89760000
5.22949219,-97.72201000
5.23010254,-101.65680000
5.23071289,-110.36880000
5.23132324,-103.75680000
5.23193359,-98.21094000
5.23254395,-101.01870000
5.23315430,-103.96980000
5.23376465,-104.09620000
5.23437500,-103.40480000
5.23498535,-100.13410000
5.23559570,-101.55650000
5.23620605,-106.04850000
5.23681641,-100.23660000
5.23742676,-97.29583000
5.23803711,-96.42274000
5.23864746,-103.01240000
5.23925781,-101.32330000
5.23986816,-102.11780000
5.24047852,-105.60850000
5.24108887,-110.08360000
5.24169922,-104.76400000
5.24230957,-113.33190000
5.24291992,-115.66450000
5.24353027,-120.70210000
5.24414063,-111.11580000
5.24475098,-107.14950000
5.24536133,-105.47800000
5.24597168,-103.03990000
5.24658203,-109.71620000
5.24719238,-101.66480000
5.24780273,-100.44280000
5.24841309,-103.28890000
5.24902344,-110.31180000
5.24963379,-103.68640000
5.25024414,-109.39270000
5.25085449,-100.39010000
5.25146484,-119.67560000
5.25207520,-102.69600000
5.25268555,-118.18070000
5.25329590,-113.01160000
5.25390625,-104.90910000
5.25451660,-100.39000000
5.25512695,-102.41030000
5.25573730,-115.84290000
5.25634766,-104.85640000
5.25695801,-104.01120000
5.25756836,-98.29810000
5.25817871,-96.34901000
5.25878906,-100.20820000
5.25939941,-95.36858000
5.26000977,-97.29878000
5.26062012,-99.54947000
5.26123047,-101.42450000
5.26184082,-105.08630000
5.26245117,-94.42232000
5.26306152,-96.61934000
5.26367188,-98.17120000
5.26428223,-103.82960000
5.26489258,-104.09090000
5.26550293,-103.78870000
5.26611328,-103.34900000
5.26672363,-101.46590000
5.26733398,-96.55140000
5.26794434,-98.35003000
5.26855469,-101.46240000
5.26916504,-108.28790000
5.26977539,-120.03530000
5.27038574,-97.30302000
5.27099609,-97.69307000
5.27160645,-108.88050000
5.27221680,-113.01790000
5.27282715,-100.29040000
5.27343750,-106.85390000
5.27404785,-105.72510000
5.27465820,-103.50740000
5.27526855,-112.71930000
5.27587891,-107.66510000
5.27648926,-106.69510000
5.27709961,-118.19530000
5.27770996,-107.49170000
5.27832031,-103.70720000
5.27893066,-104.08920000
5.27954102,-109.13020000
5.28015137,-106.32000000
5.28076172,-105.28710000
5.28137207,-99.00946000
5.28198242,-99.96672000
5.28259277,-99.49460000
5.28320313,-99.58988000
5.28381348,-113.99850000
5.28442383,-105.55650000
5.28503418,-100.64330000
5.28564453,-99.25984000
5.28625488,-100.30200000
5.28686523,-98.08401000
5.28747559,-102.43700000
5.28808594,-107.18150000
5.28869629,-107.95720000
5.28930664,-105.04780000
5.28991699,-104.21510000
5.29052734,-101.39510000
5.29113770,-103.24880000
5.29174805,-101.94690000
5.29235840,-104.02920000
5.29296875,-102.00160000
5.29357910,-105.59910000
5.29418945,-97.32213000
5.29479980,-94.47177000
5.29541016,-96.63243000
5.29602051,-97.40649000
5.29663086,-93.72955000
5.29724121,-102.77050000
5.29785156,-103.93590000
5.29846191,-98.90355000
5.29907227,-113.57930000
5.29968262,-100.21480000
5.30029297,-109.18180000
5.30090332,-103.26350000
5.30151367,-111.62480000
5.30212402,-99.74130000
5.30273438,-97.34676000
5.30334473,-97.34857000
5.30395508,-96.80487000
5.30456543,-95.74655000
5.30517578,-104.98230000
5.30578613,-102.35410000
5.30639648,-105.85820000
5.30700684,-102.77490000
5.30761719,-99.66055000
5.30822754,-100.80800000
5.30883789,-103.70680000
5.30944824,-101.32550000
5.31005859,-101.88910000
5.31066895,-96.80925000
5.31127930,-95.70648000
5.31188965,-101.52530000
5.31250000,-101.66830000
5.31311035,-97.75966000
5.31372070,-97.68307000
5.31433105,-105.87530000
5.31494141,-105.07280000
5.31555176,-103.77140000
5.31616211,-101.11250000
5.31677246,-101.78540000
5.31738281,-103.71170000
5.31799316,-99.86319000
5.31860352,-104.74190000
5.31921387,-106.87850000
5.31982422,-104.59740000
5.32043457,-106.18110000
5.32104492,-112.81610000
5.32165527,-113.78880000
5.32226563,-109.90350000
5.32287598,-122.53420000
5.32348633,-106.87920000
5.32409668,-109.62090000
5.32470703,-106.72630000
5.32531738,-117.49880000
5.32592773,-102.98390000
5.32653809,-112.79130000
5.32714844,-104.73900000
5.32775879,-113.44500000
5.32836914,-102.14710000
5.32897949,-95.24651000
5.32958984,-98.55042000
5.33020020,-104.41600000
5.33081055,-99.07234000
5.33142090,-101.94890000
5.33203125,-111.55980000
5.33264160,-105.09040000
5.33325195,-103.80070000
5.33386230,-103.66330000
5.33447266,-96.64635000
5.33508301,-99.63891000
5.33569336,-97.50340000
5.33630371,-98.77476000
5.33691406,-97.89008000
5.33752441,-97.48898000
5.33813477,-98.15450000
5.33874512,-103.72870000
5.33935547,-101.79170000
5.33996582,-99.76778000
5.34057617,-106.83560000
5.34118652,-95.99249000
5.34179688,-96.16759000
5.34240723,-108.29060000
5.34301758,-104.53870000
5.34362793,-102.79250000
5.34423828,-111.18360000
5.34484863,-104.24080000
5.34545898,-103.12620000
5.34606934,-104.32500000
5.34667969,-101.62970000
5.34729004,-95.74546000
5.34790039,-96.99368000
5.34851074,-102.61110000
5.34912109,-104.94200000
5.34973145,-108.39480000
5.35034180,-105.78990000
5.35095215,-105.80920000
5.35156250,-101.11380000
5.35217285,-100.30590000
5.35278320,-100.90770000
5.35339355,-108.68490000
5.35400391,-113.17210000
5.35461426,-111.39500000
5.35522461,-100.97140000
5.35583496,-104.12050000
5.35644531,-105.18810000
5.35705566,-114.63500000
5.35766602,-97.43264000
5.35827637,-97.60783000
5.35888672,-98.76278000
5.35949707,-99.62918000
5.36010742,-97.99419000
5.36071777,-107.28220000
5.36132813,-103.39610000
5.36193848,-102.05510000
5.36254883,-99.58383000
5.36315918,-101.36450000
5.36376953,-97.17299000
5.36437988,-101.39940000
5.36499023,-115.13430000
5.36560059,-106.96590000
5.36621094,-108.93290000
5.36682129,-102.67100000
5.36743164,-102.93050000
5.36804199,-116.48720000
5.36865234,-132.66420000
5.36926270,-112.15580000
5.36987305,-109.17420000
5.37048340,-115.64830000
5.37109375,-107.82580000
5.37170410,-104.96470000
5.37231445,-103.06200000
5.37292480,-107.65000000
5.37353516,-101.75210000
5.37414551,-101.02450000
5.37475586,-104.80720000
5.37536621,-111.62430000
5.37597656,-112.22780000
5.37658691,-125.95300000
5.37719727,-109.78470000
5.37780762,-115.50690000
5.37841797,-103.61840000
5.37902832,-101.58550000
5.37963867,-102.57440000
5.38024902,-103.51620000
5.38085938,-113.34240000
5.38146973,-105.97300000
5.38208008,-102.05730000
5.38269043,-109.54300000
5.38330078,-108.97920000
5.38391113,-113.23550000
5.38452148,-119.31240000
5.38513184,-110.90660000
5.38574219,-105.43750000
5.38635254,-101.98080000
5.38696289,-101.70860000
5.38757324,-110.86250000
5.38818359,-102.42310000
5.38879395,-94.78156000
5.38940430,-100.60580000
5.39001465,-109.20430000
5.39062500,-103.74030000
5.39123535,-98.62869000
5.39184570,-98.38985000
5.39245605,-105.41220000
5.39306641,-103.18510000
5.39367676,-101.32030000
5.39428711,-101.53130000
5.39489746,-108.62830000
5.39550781,-100.52830000
5.39611816,-100.19060000
5.39672852,-108.35350000
5.39733887,-114.98410000
5.39794922,-98.39803000
5.39855957,-98.66360000
5.39916992,-98.20717000
5.39978027,-100.82300000
5.40039063,-111.93270000
5.40100098,-100.20480000
5.40161133,-102.47480000
5.40222168,-118.20300000
5.40283203,-104.72760000
5.40344238,-107.19130000
5.40405273,-100.08350000
5.40466309,-106.18560000
5.40527344,-104.55760000
5.40588379,-102.95200000
5.40649414,-113.19760000
5.40710449,-101.62980000
5.40771484,-102.57710000
5.40832520,-108.61810000
5.40893555,-96.23284000
5.40954590,-98.37540000
5.41015625,-104.42110000
5.41076660,-100.47910000
5.41137695,-94.62198000
5.41198730,-97.02913000
5.41259766,-104.18930000
5.41320801,-110.92800000
5.41381836,-106.44240000
5.41442871,-102.85350000
5.41503906,-100.89230000
5.41564941,-101.89970000
5.41625977,-109.68940000
5.41687012,-101.36930000
5.41748047,-103.16140000
5.41809082,-106.39220000
5.41870117,-103.73360000
5.41931152,-107.20930000
5.41992188,-105.94150000
5.42053223,-104.93730000
