Frequency,Channel A
5.03723145,-97.40025000
5.03784180,-98.02497000
5.03845215,-97.42242000
5.03906250,-104.80000000
5.03967285,-102.57140000
5.04028320,-96.16637000
5.04089355,-96.12240000
5.04150391,-101.47530000
5.04211426,-95.84009000
5.04272461,-95.09076000
5.04333496,-98.03231000
5.04394531,-111.54520000
5.04455566,-105.77630000
5.04516602,-102.10920000
5.04577637,-98.78079000
5.04638672,-98.02855000
5.04699707,-102.95770000
5.04760742,-98.31020000
5.04821777,-103.16210000
5.04882813,-112.84950000
5.04943848,-120.29840000
5.05004883,-102.48320000
5.05065918,-100.03840000
5.05126953,-99.86413000
5.05187988,-97.58015000
5.05249023,-102.85980000
5.05310059,-105.09100000
5.05371094,-104.99700000
5.05432129,-102.60830000
5.05493164,-101.89730000
5.05554199,-97.05511000
5.05615234,-97.13152000
5.05676270,-99.64690000
5.05737305,-101.30170000
5.05798340,-100.35550000
5.05859375,-102.65460000
5.05920410,-102.51110000
5.05981445,-100.56780000
5.06042480,-97.72061000
5.06103516,-94.06642000
5.06164551,-95.55221000
5.06225586,-98.21558000
5.06286621,-99.55855000
5.06347656,-99.97098000
5.06408691,-102.00770000
5.06469727,-122.00640000
5.06530762,-109.33310000
5.06591797,-102.49390000
5.06652832,-101.63640000
5.06713867,-103.79180000
5.06774902,-100.82130000
5.06835938,-104.87210000
5.06896973,-109.62750000
5.06958008,-102.84940000
5.07019043,-102.04480000
5.07080078,-111.49210000
5.07141113,-104.79540000
5.07202148,-108.65320000
5.07263184,-106.38020000
5.07324219,-106.22640000
5.07385254,-111.52320000
5.07446289,-101.17660000
5.07507324,-117.11040000
5.07568359,-100.03720000
5.07629395,-93.24493000
5.07690430,-97.09596000
5.07751465,-104.13640000
5.07812500,-115.04470000
5.07873535,-106.77950000
5.07934570,-117.37460000
5.07995605,-102.91680000
5.08056641,-102.69380000
5.08117676,-111.09570000
5.08178711,-101.71630000
5.08239746,-99.18433000
5.08300781,-100.98500000
5.08361816,-106.10470000
5.08422852,-103.09840000
5.08483887,-103.12100000
5.08544922,-107.40410000
5.08605957,-106.35750000
5.08666992,-100.21780000
5.08728027,-103.74090000
5.08789063,-99.46828000
5.08850098,-97.88182000
5.08911133,-109.52950000
5.08972168,-111.84900000
5.09033203,-109.30000000
5.09094238,-123.50710000
5.09155273,-113.37880000
5.09216309,-121.65230000
5.09277344,-138.18250000
5.09338379,-107.18490000
5.09399414,-103.64360000
5.09460449,-112.90470000
5.09521484,-109.02610000
5.09582520,-110.99860000
5.09643555,-103.64200000
5.09704590,-101.87870000
5.09765625,-101.07350000
5.09826660,-104.29520000
5.09887695,-103.41130000
5.09948730,-104.69770000
5.10009766,-111.56140000
5.10070801,-101.33330000
5.10131836,-119.31980000
5.10192871,-104.72770000
5.10253906,-107.36400000
5.10314941,-112.68040000
5.10375977,-114.98860000
5.10437012,-104.14460000
5.10498047,-99.38378000
5.10559082,-114.24460000
5.10620117,-105.90970000
5.10681152,-109.04700000
5.10742188,-98.49158000
5.10803223,-99.86138000
5.10864258,-108.33350000
5.10925293,-103.17860000
5.10986328,-99.47551000
5.11047363,-104.22320000
5.11108398,-105.36180000
5.11169434,-99.67995000
5.11230469,-99.87372000
5.11291504,-106.13980000
5.11352539,-102.12670000
5.11413574,-98.14706000
5.11474609,-105.84830000
5.11535645,-102.12690000
5.11596680,-101.65920000
5.11657715,-102.98410000
5.11718750,-113.18840000
5.11779785,-107.12700000
5.11840820,-99.13794000
5.11901855,-99.30699000
5.11962891,-109.81600000
5.12023926,-100.25990000
5.12084961,-100.61950000
5.12145996,-102.16420000
5.12207031,-107.72470000
5.12268066,-109.14660000
5.12329102,-101.41840000
5.12390137,-111.05790000
5.12451172,-105.93700000
5.12512207,-107.87740000
5.12573242,-106.50800000
5.12634277,-115.58950000
5.12695313,-100.12910000
5.12756348,-95.90190000
5.12817383,-100.66370000
5.12878418,-97.26660000
5.12939453,-102.42390000
5.13000488,-100.01830000
5.13061523,-96.36488000
5.13122559,-96.41473000
5.13183594,-98.81138000
5.13244629,-101.54190000
5.13305664,-94.16211000
5.13366699,-99.36505000
5.13427734,-119.88030000
5.13488770,-104.06620000
5.13549805,-98.97990000
5.13610840,-96.13136000
5.13671875,-97.99728000
5.13732910,-101.43320000
5.13793945,-105.24600000
5.13854980,-106.55110000
5.13916016,-108.53770000
5.13977051,-104.60050000
5.14038086,-96.69844000
5.14099121,-97.13876000
5.14160156,-108.63120000
5.14221191,-101.09780000
5.14282227,-98.54049000
5.14343262,-105.25240000
5.14404297,-102.44090000
5.14465332,-100.76630000
5.14526367,-107.77520000
5.14587402,-103.79950000
5.14648438,-103.89700000
5.14709473,-115.93720000
5.14770508,-101.59410000
5.14831543,-101.20980000
5.14892578,-101.99260000
5.14953613,-102.77700000
5.15014648,-104.51940000
5.15075684,-111.28250000
5.15136719,-106.66750000
5.15197754,-100.23040000
5.15258789,-98.82886000
5.15319824,-105.55400000
5.15380859,-108.52680000
5.15441895,-112.92100000
5.15502930,-104.23950000
5.15563965,-105.00990000
5.15625000,-104.67980000
5.15686035,-99.14867000
5.15747070,-101.47950000
5.15808105,-103.80710000
5.15869141,-104.99070000
5.15930176,-103.62780000
5.15991211,-102.98380000
5.16052246,-100.57470000
5.16113281,-98.98480000
5.16174316,-97.50167000
5.16235352,-105.45690000
5.16296387,-106.88170000
5.16357422,-100.20180000
5.16418457,-99.08701000
5.16479492,-107.72570000
5.16540527,-104.05020000
5.16601563,-98.13259000
5.16662598,-104.24500000
5.16723633,-101.92000000
5.16784668,-100.60420000
5.16845703,-104.94450000
5.16906738,-111.96800000
5.16967773,-105.14280000
5.17028809,-106.29840000
5.17089844,-110.98660000
5.17150879,-106.17020000
5.17211914,-98.37978000
5.17272949,-101.84920000
5.17333984,-108.69870000
5.17395020,-116.55270000
5.17456055,-95.77259000
5.17517090,-93.18884000
5.17578125,-94.66428000
5.17639160,-96.35494000
5.17700195,-106.35200000
5.17761230,-118.35260000
5.17822266,-108.34650000
5.17883301,-107.50850000
5.17944336,-106.57740000
5.18005371,-111.42420000
5.18066406,-99.55968000
5.18127441,-96.76152000
5.18188477,-95.26857000
5.18249512,-94.46469000
5.18310547,-96.24287000
5.18371582,-100.57980000
5.18432617,-104.68140000
5.18493652,-109.75110000
5.18554688,-102.91080000
5.18615723,-102.41600000
5.18676758,-95.72429000
5.18737793,-108.34510000
5.18798828,-100.56010000
5.18859863,-104.92050000
5.18920898,-103.79430000
5.18981934,-103.50760000
5.19042969,-116.56470000
5.19104004,-112.41180000
5.19165039,-108.66770000
5.19226074,-111.31660000
5.19287109,-99.62195000
5.19348145,-97.66768000
5.19409180,-100.17760000
5.19470215,-102.51980000
5.19531250,-106.53260000
5.19592285,-108.89040000
5.19653320,-102.67640000
5.19714355,-104.19060000
5.19775391,-103.01480000
5.19836426,-104.29140000
5.19897461,-117.21440000
5.19958496,-113.78890000
5.20019531,-98.56495000
5.20080566,-102.76860000
5.20141602,-102.24680000
5.20202637,-99.92564000
5.20263672,-125.78920000
5.20324707,-108.57620000
5.20385742,-107.67550000
5.20446777,-117.20030000
5.20507813,-102.26280000
5.20568848,-107.85390000
5.20629883,-110.97180000
5.20690918,-108.09840000
5.20751953,-108.58720000
5.20812988,-102.72320000
5.20874023,-100.43880000
5.20935059,-97.92313000
5.20996094,-101.55100000
5.21057129,-102.55530000
5.21118164,-100.07090000
5.21179199,-108.99720000
5.21240234,-106.47070000
5.21301270,-98.99369000
5.21362305,-99.73746000
5.21423340,-106.62100000
5.21484375,-104.48940000
5.21545410,-96.87292000
5.21606445,-95.26740000
5.21667480,-110.74420000
5.21728516,-104.41790000
5.21789551,-111.63930000
5.21850586,-107.21140000
5.21911621,-103.17990000
5.21972656,-110.75810000
5.22033691,-102.71790000
5.22094727,-106.91340000
5.22155762,-103.18380000
5.22216797,-102.21470000
5.22277832,-109.90130000
5.22338867,-102.76660000
5.22399902,-97.58005000
5.22460938,-98.36057000
5.22521973,-102.52320000
5.22583008,-109.95520000
5.22644043,-111.57570000
5.22705078,-100.57570000
5.22766113,-96.03003000
5.22827148,-98.05458000
5.22888184,-104.80550000
5.22949219,-98.58201000
5.23010254,-97.89427000
5.23071289,-103.43020000
5.23132324,-116.11630000
5.23193359,-98.26784000
5.23254395,-96.03590000
5.23315430,-94.55634000
5.23376465,-97.50584000
5.23437500,-105.14560000
5.23498535,-99.67683000
5.23559570,-107.05540000
5.23620605,-110.97480000
5.23681641,-108.83440000
5.23742676,-96.10683000
5.23803711,-96.91399000
5.23864746,-101.12330000
5.23925781,-106.61330000
5.23986816,-107.28830000
5.24047852,-102.32320000
5.24108887,-103.81820000
5.24169922,-103.08560000
5.24230957,-102.89470000
5.24291992,-100.83040000
5.24353027,-101.80280000
5.24414063,-104.51080000
5.24475098,-124.30700000
5.24536133,-109.04640000
5.24597168,-103.93220000
5.24658203,-98.71695000
5.24719238,-102.48310000
5.24780273,-101.77180000
5.24841309,-105.39640000
5.24902344,-118.40080000
5.24963379,-107.37950000
5.25024414,-99.41926000
5.25085449,-98.74940000
5.25146484,-105.60500000
5.25207520,-105.38500000
5.25268555,-102.45650000
5.25329590,-114.75300000
5.25390625,-118.65230000
5.25451660,-105.80540000
5.25512695,-101.25790000
5.25573730,-98.39323000
5.25634766,-98.35042000
5.25695801,-103.29190000
5.25756836,-101.24420000
5.25817871,-108.39290000
5.25878906,-102.12190000
5.25939941,-101.15590000
5.26000977,-106.95110000
5.26062012,-105.13170000
5.26123047,-102.13170000
5.26184082,-102.03640000
5.26245117,-98.46109000
5.26306152,-99.17759000
5.26367188,-100.63970000
5.26428223,-104.41890000
5.26489258,-102.48910000
5.26550293,-112.71610000
5.26611328,-101.04540000
5.26672363,-98.81756000
5.26733398,-97.25851000
5.26794434,-115.25240000
5.26855469,-98.36135000
5.26916504,-100.60740000
5.26977539,-99.80160000
5.27038574,-98.71818000
5.27099609,-116.30710000
5.27160645,-100.48140000
5.27221680,-96.28249000
5.27282715,-96.24191000
5.27343750,-104.88670000
5.27404785,-105.32530000
5.27465820,-115.13500000
5.27526855,-106.97960000
5.27587891,-99.19720000
5.27648926,-103.24870000
5.27709961,-104.85610000
5.27770996,-95.02696000
5.27832031,-101.12340000
5.27893066,-110.92450000
5.27954102,-102.73420000
5.28015137,-102.42560000
5.28076172,-106.14140000
5.28137207,-97.63557000
5.28198242,-107.10960000
5.28259277,-102.64830000
5.28320313,-103.51780000
5.28381348,-102.23800000
5.28442383,-104.02580000
5.28503418,-110.27840000
5.28564453,-107.10390000
5.28625488,-109.41450000
5.28686523,-108.69630000
5.28747559,-98.02303000
5.28808594,-98.55743000
5.28869629,-98.42949000
5.28930664,-99.09324000
5.28991699,-102.49890000
5.29052734,-104.27220000
5.29113770,-101.65140000
5.29174805,-121.17630000
5.29235840,-110.69000000
5.29296875,-105.68150000
5.29357910,-103.90150000
5.29418945,-101.58410000
5.29479980,-105.35780000
5.29541016,-107.02660000
5.29602051,-101.23800000
5.29663086,-103.55840000
5.29724121,-106.03590000
5.29785156,-111.21410000
5.29846191,-105.99890000
5.29907227,-117.48090000
5.29968262,-104.40540000
5.30029297,-99.07319000
5.30090332,-103.84690000
5.30151367,-99.75397000
5.30212402,-99.12365000
5.30273438,-107.57880000
5.30334473,-108.66380000
5.30395508,-113.04190000
5.30456543,-107.90860000
5.30517578,-110.15260000
5.30578613,-103.34050000
5.30639648,-97.79788000
5.30700684,-101.01930000
5.30761719,-102.07600000
5.30822754,-105.89590000
5.30883789,-107.21090000
5.30944824,-99.87988000
5.31005859,-101.77110000
5.31066895,-117.18980000
5.31127930,-107.03670000
5.31188965,-108.27260000
5.31250000,-121.53490000
5.31311035,-111.55010000
5.31372070,-102.84390000
5.31433105,-102.33320000
5.31494141,-96.22631000
5.31555176,-96.38557000
5.31616211,-101.60120000
5.31677246,-103.94850000
5.31738281,-107.49090000
5.31799316,-106.82620000
5.31860352,-103.32420000
5.31921387,-112.77430000
5.31982422,-105.58920000
5.32043457,-101.20880000
5.32104492,-103.49630000
5.32165527,-100.88790000
5.32226563,-103.54310000
5.32287598,-103.53700000
5.32348633,-99.76325000
5.32409668,-107.70510000
5.32470703,-98.93343000
5.32531738,-98.86266000
5.32592773,-108.29570000
5.32653809,-106.50660000
5.32714844,-100.86400000
5.32775879,-104.27680000
5.32836914,-101.37760000
5.32897949,-98.27508000
5.32958984,-100.85920000
5.33020020,-97.07516000
5.33081055,-101.28280000
5.33142090,-103.88960000
5.33203125,-114.59540000
5.33264160,-100.40640000
5.33325195,-97.37469000
5.33386230,-101.14290000
5.33447266,-116.47050000
5.33508301,-117.76970000
5.33569336,-104.08490000
5.33630371,-95.98596000
5.33691406,-102.84930000
5.33752441,-101.56020000
5.33813477,-110.46490000
5.33874512,-100.87450000
5.33935547,-104.50750000
5.33996582,-144.32110000
5.34057617,-104.34450000
5.34118652,-105.43350000
5.34179688,-106.75970000
5.34240723,-103.92380000
5.34301758,-98.57558000
5.34362793,-102.65350000
5.34423828,-105.32840000
5.34484863,-106.21560000
5.34545898,-108.52990000
5.34606934,-98.19775000
5.34667969,-95.17554000
5.34729004,-97.55342000
5.34790039,-119.82180000
5.34851074,-118.73050000
5.34912109,-103.36390000
5.34973145,-100.64700000
5.35034180,-109.43380000
5.35095215,-103.50520000
5.35156250,-101.47130000
5.35217285,-105.15440000
5.35278320,-110.49800000
5.35339355,-102.06920000
5.35400391,-100.64930000
5.35461426,-111.70200000
5.35522461,-100.61100000
5.35583496,-95.77477000
5.35644531,-101.28030000
5.35705566,-105.26600000
5.35766602,-104.06020000
5.35827637,-98.55817000
5.35888672,-98.32140000
5.35949707,-99.16609000
5.36010742,-101.67870000
5.36071777,-107.59520000
5.36132813,-104.45930000
5.36193848,-111.08310000
5.36254883,-103.90070000
5.36315918,-103.40380000
5.36376953,-110.71840000
5.36437988,-107.24140000
5.36499023,-106.60060000
5.36560059,-104.90170000
5.36621094,-106.48100000
5.36682129,-101.90070000
5.36743164,-103.69590000
5.36804199,-102.58620000
5.36865234,-97.55378000
5.36926270,-109.93150000
5.36987305,-103.66030000
5.37048340,-108.16850000
5.37109375,-109.45990000
5.37170410,-101.33090000
5.37231445,-99.54736000
5.37292480,-100.97160000
5.37353516,-100.10900000
5.37414551,-96.58958000
5.37475586,-97.29679000
5.37536621,-105.51460000
5.37597656,-97.44870000
5.37658691,-96.68071000
5.37719727,-106.89870000
5.37780762,-98.94557000
5.37841797,-99.95593000
5.37902832,-109.30880000
5.37963867,-97.81732000
5.38024902,-96.36887000
5.38085938,-103.92670000
5.38146973,-95.91103000
5.38208008,-98.33693000
5.38269043,-114.14410000
5.38330078,-111.32530000
5.38391113,-106.72440000
5.38452148,-106.00730000
5.38513184,-112.77250000
5.38574219,-101.05750000
5.38635254,-103.13200000
5.38696289,-99.11449000
5.38757324,-100.56270000
5.38818359,-102.06260000
5.38879395,-106.58900000
5.38940430,-101.93160000
5.39001465,-95.63110000
5.39062500,-96.57501000
5.39123535,-102.80180000
5.39184570,-99.54014000
5.39245605,-100.47980000
5.39306641,-117.88420000
5.39367676,-108.47030000
5.39428711,-107.48460000
5.39489746,-101.40920000
5.39550781,-99.83791000
5.39611816,-104.96520000
5.39672852,-115.67180000
5.39733887,-107.07520000
5.39794922,-107.11880000
5.39855957,-108.45940000
5.39916992,-111.37360000
5.39978027,-100.36870000
5.40039063,-105.58650000
5.40100098,-101.97810000
5.40161133,-100.36020000
5.40222168,-100.20100000
5.40283203,-95.71239000
5.40344238,-96.99631000
5.40405273,-103.33680000
5.40466309,-109.76910000
5.40527344,-108.62570000
5.40588379,-107.36450000
5.40649414,-121.21280000
5.40710449,-99.15588000
5.40771484,-102.27940000
5.40832520,-102.58300000
5.40893555,-117.86740000
5.40954590,-113.68550000
5.41015625,-106.71850000
5.41076660,-108.99550000
5.41137695,-103.59200000
5.41198730,-105.53230000
5.41259766,-104.84670000
5.41320801,-103.90540000
5.41381836,-107.67170000
5.41442871,-109.33840000
5.41503906,-110.64690000
5.41564941,-98.33186000
5.41625977,-100.13220000
5.41687012,-102.30340000
5.41748047,-113.79910000
5.41809082,-101.95150000
5.41870117,-101.95280000
5.41931152,-104.79180000
5.41992188,-106.50150000
5.42053223,-121.73390000
5.42114258,-101.18660000
5.42175293,-102.22110000
5.42236328,-101.23960000
5.42297363,-110.95290000
5.42358398,-103.45860000
5.42419434,-108.48610000
5.42480469,-107.35900000
5.42541504,-112.90960000
5.42602539,-102.15730000
5.42663574,-99.93980000
5.42724609,-118.14920000
5.42785645,-107.12590000
5.42846680,-106.45260000
5.42907715,-114.10750000
5.42968750,-108.13150000
5.43029785,-106.57540000
5.43090820,-99.98039000
5.43151855,-104.83220000
5.43212891,-102.69500000
5.43273926,-96.93289000
5.43334961,-99.78784000
5.43395996,-104.60430000
5.43457031,-107.59270000
5.43518066,-101.97470000
5.43579102,-104.25880000
5.43640137,-106.56170000
5.43701172,-102.69820000
5.43762207,-97.63831000
5.43823242,-101.69720000
5.43884277,-103.29200000
5.43945313,-113.07450000
5.44006348,-109.13970000
5.44067383,-103.85510000
5.44128418,-109.81690000
5.44189453,-109.56120000
5.44250488,-111.25270000
5.44311523,-107.76200000
5.44372559,-101.75170000
5.44433594,-98.78358000
5.44494629,-102.48240000
5.44555664,-113.44160000
5.44616699,-109.26870000
5.44677734,-100.93100000
5.44738770,-101.08540000
5.44799805,-110.46440000
5.44860840,-106.07550000
5.44921875,-103.69950000
5.44982910,-109.80150000
5.45043945,-118.19340000
5.45104980,-106.36860000
5.45166016,-108.42040000
5.45227051,-104.13880000
5.45288086,-115.17560000
5.45349121,-103.72860000
5.45410156,-104.10940000
5.45471191,-110.26050000
5.45532227,-113.45000000
5.45593262,-122.92010000
5.45654297,-115.22770000
5.45715332,-101.96420000
5.45776367,-100.73200000
5.45837402,-100.91860000
5.45898438,-101.23430000
5.45959473,-99.07730000
5.46020508,-101.32250000
5.46081543,-107.78100000
5.46142578,-101.02280000
5.46203613,-105.31120000
5.46264648,-104.78060000
5.46325684,-111.70460000
5.46386719,-104.07450000
5.46447754,-96.45349000
5.46508789,-98.15624000
5.46569824,-100.77560000
5.46630859,-118.12440000
5.46691895,-127.93670000
5.46752930,-110.97750000
5.46813965,-101.02840000
5.46875000,-100.61600000
5.46936035,-112.08610000
5.46997070,-103.25810000
5.47058105,-99.73502000
5.47119141,-101.49960000
5.47180176,-104.31080000
5.47241211,-101.09130000
5.47302246,-100.74220000
5.47363281,-109.99000000
5.47424316,-110.55090000
5.47485352,-98.71391000
5.47546387,-99.58571000
5.47607422,-103.05840000
5.47668457,-103.70110000
5.47729492,-102.72090000
5.47790527,-105.29630000
5.47851563,-102.71000000
5.47912598,-97.95369000
5.47973633,-98.56216000
5.48034668,-101.89600000
5.48095703,-106.13910000
5.48156738,-102.94680000
5.48217773,-106.32950000
5.48278809,-103.86830000
5.48339844,-104.74930000
5.48400879,-118.93660000
5.48461914,-102.34610000
5.48522949,-102.32900000
5.48583984,-110.18480000
5.48645020,-112.08200000
5.48706055,-102.82340000
5.48767090,-109.95560000
5.48828125,-113.61300000
5.48889160,-108.19410000
5.48950195,-102.64060000
5.49011230,-103.64730000
5.49072266,-98.78978000
5.49133301,-104.20680000
5.49194336,-105.28640000
5.49255371,-98.46673000
5.49316406,-98.81581000
