Frequency,Channel A
3.28186035,-89.49167000
3.28247070,-88.26779000
3.28308105,-83.13792000
3.28369141,-85.82341000
3.28430176,-87.27200000
3.28491211,-92.54449000
3.28552246,-91.62323000
3.28613281,-93.67570000
3.28674316,-100.76580000
3.28735352,-90.62344000
3.28796387,-86.57211000
3.28857422,-85.93365000
3.28918457,-87.00844000
3.28979492,-87.99902000
3.29040527,-81.08247000
3.29101563,-79.50537000
3.29162598,-85.75375000
3.29223633,-83.77492000
3.29284668,-85.95984000
3.29345703,-103.06900000
3.29406738,-109.59180000
3.29467773,-97.09451000
3.29528809,-108.32940000
3.29589844,-90.40341000
3.29650879,-90.05685000
3.29711914,-87.20413000
3.29772949,-90.43622000
3.29833984,-103.84730000
3.29895020,-89.73691000
3.29956055,-86.35865000
3.30017090,-85.46849000
3.30078125,-93.46404000
3.30139160,-92.52138000
3.30200195,-89.60248000
3.30261230,-89.18173000
3.30322266,-107.66690000
3.30383301,-100.96080000
3.30444336,-90.31093000
3.30505371,-85.34790000
3.30566406,-93.61430000
3.30627441,-95.29335000
3.30688477,-87.99725000
3.30749512,-90.53761000
3.30810547,-87.40699000
3.30871582,-91.33681000
3.30932617,-95.75507000
3.30993652,-87.71583000
3.31054688,-91.21046000
3.31115723,-97.62962000
3.31176758,-105.68190000
3.31237793,-92.03194000
3.31298828,-90.84248000
3.31359863,-90.51102000
3.31420898,-88.66009000
3.31481934,-92.26060000
3.31542969,-89.64431000
3.31604004,-97.74204000
3.31665039,-88.21980000
3.31726074,-88.50318000
3.31787109,-87.50896000
3.31848145,-80.82457000
3.31909180,-83.70004000
3.31970215,-90.26566000
3.32031250,-88.69946000
3.32092285,-96.23059000
3.32153320,-97.40092000
3.32214355,-90.52712000
3.32275391,-103.03670000
3.32336426,-108.16850000
3.32397461,-89.61437000
3.32458496,-88.47203000
3.32519531,-90.04379000
3.32580566,-88.72752000
3.32641602,-94.34093000
3.32702637,-91.66533000
3.32763672,-92.02711000
3.32824707,-87.41531000
3.32885742,-92.58567000
3.32946777,-86.70361000
3.33007813,-93.49387000
3.33068848,-87.93092000
3.33129883,-92.60220000
3.33190918,-89.59431000
3.33251953,-87.04281000
3.33312988,-85.14626000
3.33374023,-85.15361000
3.33435059,-85.67119000
3.33496094,-89.27930000
3.33557129,-86.93709000
3.33618164,-81.19762000
3.33679199,-82.82935000
3.33740234,-86.27743000
3.33801270,-93.12821000
3.33862305,-95.89927000
3.33923340,-93.17524000
3.33984375,-91.27448000
3.34045410,-108.44880000
3.34106445,-97.41370000
3.34167480,-92.55872000
3.34228516,-88.15105000
3.34289551,-94.80124000
3.34350586,-102.99270000
3.34411621,-111.89490000
3.34472656,-103.14730000
3.34533691,-102.45990000
3.34594727,-93.77526000
3.34655762,-95.54666000
3.34716797,-88.69141000
3.34777832,-87.67137000
3.34838867,-92.53617000
3.34899902,-94.53548000
3.34960938,-98.68893000
3.35021973,-101.11140000
3.35083008,-93.88046000
3.35144043,-93.63567000
3.35205078,-90.73048000
3.35266113,-87.92427000
3.35327148,-97.03539000
3.35388184,-95.33680000
3.35449219,-86.54855000
3.35510254,-85.10211000
3.35571289,-89.67937000
3.35632324,-91.90401000
3.35693359,-92.37106000
3.35754395,-88.49191000
3.35815430,-88.34746000
3.35876465,-89.54501000
3.35937500,-89.70256000
3.35998535,-86.44917000
3.36059570,-91.12653000
3.36120605,-91.40269000
3.36181641,-89.20296000
3.36242676,-97.65309000
3.36303711,-102.93170000
3.36364746,-91.44934000
3.36425781,-93.87560000
3.36486816,-95.80003000
3.36547852,-99.26132000
3.36608887,-92.71317000
3.36669922,-92.26811000
3.36730957,-97.42767000
3.36791992,-90.85194000
3.36853027,-86.50165000
3.36914063,-93.42105000
3.36975098,-88.47652000
3.37036133,-92.19872000
3.37097168,-96.39671000
3.37158203,-96.55723000
3.37219238,-89.95909000
3.37280273,-88.89674000
3.37341309,-92.61613000
3.37402344,-98.01959000
3.37463379,-90.26857000
3.37524414,-95.12847000
3.37585449,-94.83520000
3.37646484,-87.36459000
3.37707520,-89.31386000
3.37768555,-87.08670000
3.37829590,-87.16757000
3.37890625,-82.43058000
3.37951660,-84.28630000
3.38012695,-85.57927000
3.38073730,-88.45641000
3.38134766,-93.39763000
3.38195801,-94.91359000
3.38256836,-85.65019000
3.38317871,-86.59657000
3.38378906,-100.66480000
3.38439941,-110.83820000
3.38500977,-91.37734000
3.38562012,-85.46937000
3.38623047,-86.67189000
3.38684082,-112.82980000
3.38745117,-100.05420000
3.38806152,-99.19762000
3.38867188,-90.56332000
3.38928223,-89.71735000
3.38989258,-103.24780000
3.39050293,-90.41031000
3.39111328,-85.64803000
3.39172363,-97.35825000
3.39233398,-89.78905000
3.39294434,-93.65388000
3.39355469,-89.96100000
3.39416504,-88.41717000
3.39477539,-94.92889000
3.39538574,-101.72110000
3.39599609,-97.18515000
3.39660645,-91.93379000
3.39721680,-89.53833000
3.39782715,-88.13281000
3.39843750,-93.25296000
3.39904785,-97.89528000
3.39965820,-92.55211000
3.40026855,-93.29990000
3.40087891,-95.27470000
3.40148926,-91.61137000
3.40209961,-92.98495000
3.40270996,-95.22328000
3.40332031,-93.04753000
3.40393066,-91.42483000
3.40454102,-95.93179000
3.40515137,-91.25755000
3.40576172,-98.68304000
3.40637207,-93.53107000
3.40698242,-90.92362000
3.40759277,-90.85991000
3.40820313,-98.13213000
3.40881348,-99.08378000
3.40942383,-98.06568000
3.41003418,-105.16450000
3.41064453,-96.69737000
3.41125488,-88.72034000
3.41186523,-84.40490000
3.41247559,-87.96815000
3.41308594,-93.01132000
3.41369629,-86.65531000
3.41430664,-87.11726000
3.41491699,-86.71880000
3.41552734,-92.51335000
3.41613770,-93.20598000
3.41674805,-107.17150000
3.41735840,-102.22130000
3.41796875,-100.22790000
3.41857910,-94.22845000
3.41918945,-88.81767000
3.41979980,-88.48001000
3.42041016,-92.83131000
3.42102051,-88.17178000
3.42163086,-87.44419000
3.42224121,-86.66642000
3.42285156,-88.36244000
3.42346191,-89.02096000
3.42407227,-88.36211000
3.42468262,-88.80093000
3.42529297,-92.45517000
3.42590332,-88.99789000
3.42651367,-92.21620000
3.42712402,-96.41792000
3.42773438,-92.02391000
3.42834473,-91.60651000
3.42895508,-88.72223000
3.42956543,-91.78432000
3.43017578,-90.73837000
3.43078613,-87.59930000
3.43139648,-87.57191000
3.43200684,-101.71890000
3.43261719,-95.48288000
3.43322754,-93.16703000
3.43383789,-94.00008000
3.43444824,-94.58679000
3.43505859,-90.51530000
3.43566895,-93.17416000
3.43627930,-101.25530000
3.43688965,-92.92636000
3.43750000,-95.00063000
3.43811035,-92.09459000
3.43872070,-90.13588000
3.43933105,-93.31453000
3.43994141,-100.55680000
3.44055176,-94.15027000
3.44116211,-99.58095000
3.44177246,-97.74850000
3.44238281,-94.27388000
3.44299316,-92.22823000
3.44360352,-87.06376000
3.44421387,-85.87891000
3.44482422,-90.92470000
3.44543457,-89.15950000
3.44604492,-95.48474000
3.44665527,-108.53410000
3.44726563,-97.05252000
3.44787598,-92.77182000
3.44848633,-88.51237000
3.44909668,-98.55678000
3.44970703,-93.68190000
3.45031738,-94.60513000
3.45092773,-86.69969000
3.45153809,-90.37122000
3.45214844,-93.71779000
3.45275879,-100.47450000
3.45336914,-89.95946000
3.45397949,-92.93773000
3.45458984,-100.22850000
3.45520020,-93.39981000
3.45581055,-88.74152000
3.45642090,-88.62358000
3.45703125,-96.27041000
3.45764160,-90.12895000
3.45825195,-89.85339000
3.45886230,-91.22781000
3.45947266,-89.96700000
3.46008301,-87.24699000
3.46069336,-95.71452000
3.46130371,-90.34050000
3.46191406,-96.23274000
3.46252441,-88.68835000
3.46313477,-89.19679000
3.46374512,-100.12260000
3.46435547,-93.37076000
3.46496582,-87.65115000
3.46557617,-96.83806000
3.46618652,-95.74692000
3.46679688,-96.95199000
3.46740723,-99.30152000
3.46801758,-90.71593000
3.46862793,-97.70757000
3.46923828,-89.97498000
3.46984863,-95.67970000
3.47045898,-102.48140000
3.47106934,-91.08879000
3.47167969,-87.60521000
3.47229004,-92.29456000
3.47290039,-87.70717000
3.47351074,-88.32036000
3.47412109,-87.95349000
3.47473145,-85.46241000
3.47534180,-89.86927000
3.47595215,-97.99538000
3.47656250,-88.19531000
3.47717285,-93.45275000
3.47778320,-92.26343000
3.47839355,-91.42415000
3.47900391,-99.16561000
3.47961426,-106.97650000
3.48022461,-104.33160000
3.48083496,-95.52827000
3.48144531,-95.75455000
3.48205566,-98.58371000
3.48266602,-95.00053000
3.48327637,-103.31540000
3.48388672,-113.80680000
3.48449707,-103.21950000
3.48510742,-94.87667000
3.48571777,-91.75045000
3.48632813,-87.41039000
3.48693848,-86.28025000
3.48754883,-90.03780000
3.48815918,-89.55009000
3.48876953,-92.35131000
3.48937988,-92.56614000
3.48999023,-92.43737000
3.49060059,-95.55319000
3.49121094,-94.50497000
3.49182129,-90.14494000
3.49243164,-89.16877000
3.49304199,-97.99374000
3.49365234,-95.69541000
3.49426270,-88.74757000
3.49487305,-91.33966000
3.49548340,-92.45447000
3.49609375,-99.56401000
3.49670410,-100.41070000
3.49731445,-90.69855000
3.49792480,-104.85510000
3.49853516,-91.40546000
3.49914551,-91.19830000
3.49975586,-86.03066000
3.50036621,-87.07745000
3.50097656,-98.84354000
3.50158691,-98.27931000
3.50219727,-92.92919000
3.50280762,-89.99991000
3.50341797,-84.66865000
3.50402832,-85.49648000
3.50463867,-89.93770000
3.50524902,-90.06760000
3.50585938,-84.31937000
3.50646973,-85.77469000
3.50708008,-95.20916000
3.50769043,-101.63510000
3.50830078,-97.94319000
3.50891113,-91.71066000
3.50952148,-94.26387000
3.51013184,-87.93694000
3.51074219,-90.71862000
3.51135254,-90.47329000
3.51196289,-88.70169000
3.51257324,-89.03185000
3.51318359,-98.46349000
3.51379395,-91.16714000
3.51440430,-93.81981000
3.51501465,-93.10895000
3.51562500,-94.17967000
3.51623535,-98.30153000
3.51684570,-102.89640000
3.51745605,-91.15681000
3.51806641,-96.88546000
3.51867676,-89.21535000
3.51928711,-87.72076000
3.51989746,-102.58160000
3.52050781,-96.63174000
3.52111816,-103.77240000
3.52172852,-96.24078000
3.52233887,-88.68466000
3.52294922,-93.31897000
3.52355957,-88.52653000
3.52416992,-90.14799000
3.52478027,-91.81543000
3.52539063,-107.25470000
3.52600098,-101.81510000
3.52661133,-93.35189000
3.52722168,-96.47049000
3.52783203,-96.34714000
3.52844238,-92.04307000
3.52905273,-92.04202000
3.52966309,-87.41714000
3.53027344,-85.68523000
3.53088379,-93.92325000
3.53149414,-93.45150000
3.53210449,-94.99727000
3.53271484,-96.28297000
3.53332520,-97.99193000
3.53393555,-93.84970000
3.53454590,-112.22150000
3.53515625,-88.71849000
3.53576660,-85.67068000
3.53637695,-89.26546000
3.53698730,-90.63037000
3.53759766,-95.72625000
3.53820801,-91.77257000
3.53881836,-94.46002000
3.53942871,-94.11285000
3.54003906,-100.18350000
3.54064941,-100.48230000
3.54125977,-88.76105000
3.54187012,-86.96671000
3.54248047,-89.15051000
3.54309082,-89.22898000
3.54370117,-88.30194000
3.54431152,-95.61469000
3.54492188,-92.80676000
3.54553223,-94.04446000
3.54614258,-91.99790000
3.54675293,-92.23304000
3.54736328,-89.24144000
3.54797363,-87.20241000
3.54858398,-87.91161000
3.54919434,-100.82790000
3.54980469,-85.08473000
3.55041504,-84.98631000
3.55102539,-90.68611000
3.55163574,-100.97760000
3.55224609,-91.85177000
3.55285645,-89.63571000
3.55346680,-86.92792000
3.55407715,-89.17945000
3.55468750,-95.54945000
3.55529785,-101.77580000
3.55590820,-96.71780000
3.55651855,-99.06215000
3.55712891,-97.07416000
3.55773926,-96.46943000
3.55834961,-92.14952000
3.55895996,-89.98021000
3.55957031,-90.71316000
3.56018066,-89.23443000
3.56079102,-85.64571000
3.56140137,-94.29865000
3.56201172,-98.28616000
3.56262207,-96.36938000
3.56323242,-94.73100000
3.56384277,-94.54259000
3.56445313,-93.76302000
3.56506348,-93.31849000
3.56567383,-91.56099000
3.56628418,-95.04388000
3.56689453,-91.02073000
3.56750488,-86.54522000
3.56811523,-92.13606000
3.56872559,-97.98214000
3.56933594,-92.16251000
3.56994629,-94.23758000
3.57055664,-95.41385000
3.57116699,-93.16463000
3.57177734,-94.97717000
3.57238770,-91.92294000
3.57299805,-100.27770000
3.57360840,-108.48130000
3.57421875,-99.96825000
3.57482910,-94.44455000
3.57543945,-99.19868000
3.57604980,-104.34530000
3.57666016,-95.74245000
3.57727051,-90.13226000
3.57788086,-94.57725000
3.57849121,-91.19482000
3.57910156,-99.26904000
3.57971191,-96.45608000
3.58032227,-95.54176000
3.58093262,-98.48752000
3.58154297,-89.31283000
3.58215332,-95.17024000
3.58276367,-92.26077000
3.58337402,-92.03818000
3.58398438,-89.61423000
3.58459473,-91.27320000
3.58520508,-90.34676000
3.58581543,-98.58780000
3.58642578,-100.86060000
3.58703613,-94.04265000
3.58764648,-90.45680000
3.58825684,-107.33050000
3.58886719,-90.28641000
3.58947754,-93.77203000
3.59008789,-92.55717000
3.59069824,-99.36163000
3.59130859,-107.29230000
3.59191895,-106.23060000
3.59252930,-98.93468000
3.59313965,-99.09936000
3.59375000,-90.15067000
3.59436035,-109.03200000
3.59497070,-93.34449000
3.59558105,-97.98585000
3.59619141,-96.16502000
3.59680176,-100.81480000
3.59741211,-101.05330000
3.59802246,-87.87009000
3.59863281,-87.53330000
3.59924316,-100.59590000
3.59985352,-90.31047000
3.60046387,-96.29569000
3.60107422,-99.59152000
3.60168457,-92.68386000
3.60229492,-91.99387000
3.60290527,-86.87230000
3.60351563,-87.42558000
3.60412598,-97.54594000
3.60473633,-104.07910000
3.60534668,-90.68717000
3.60595703,-92.13130000
3.60656738,-96.30149000
3.60717773,-101.82050000
3.60778809,-95.50528000
3.60839844,-91.33760000
3.60900879,-87.12559000
3.60961914,-87.28311000
3.61022949,-102.53540000
3.61083984,-87.17339000
3.61145020,-106.73070000
3.61206055,-91.03150000
3.61267090,-90.27217000
3.61328125,-88.41881000
3.61389160,-96.82677000
3.61450195,-89.67839000
3.61511230,-90.68195000
3.61572266,-95.08081000
3.61633301,-92.99943000
3.61694336,-100.72710000
3.61755371,-101.76940000
3.61816406,-96.36810000
3.61877441,-94.74728000
3.61938477,-98.37785000
3.61999512,-91.56705000
3.62060547,-101.77260000
3.62121582,-101.73550000
3.62182617,-95.53313000
3.62243652,-92.64488000
3.62304688,-100.82820000
3.62365723,-98.80920000
3.62426758,-95.17548000
3.62487793,-108.94450000
3.62548828,-92.69183000
3.62609863,-86.73385000
3.62670898,-91.66267000
3.62731934,-89.66365000
3.62792969,-87.60283000
3.62854004,-92.99145000
3.62915039,-86.78558000
3.62976074,-91.53731000
3.63037109,-93.99079000
3.63098145,-118.36720000
3.63159180,-89.78303000
3.63220215,-92.07241000
3.63281250,-89.38231000
3.63342285,-86.34023000
3.63403320,-89.75682000
3.63464355,-94.47134000
3.63525391,-106.44790000
3.63586426,-92.17856000
3.63647461,-88.90861000
3.63708496,-90.91041000
3.63769531,-99.19099000
3.63830566,-94.26402000
3.63891602,-90.87044000
3.63952637,-88.96934000
3.64013672,-92.19495000
3.64074707,-95.54382000
3.64135742,-93.78500000
3.64196777,-95.09167000
3.64257813,-102.31070000
3.64318848,-94.76943000
3.64379883,-94.87598000
3.64440918,-94.32384000
3.64501953,-108.43100000
3.64562988,-93.39585000
3.64624023,-90.22563000
3.64685059,-88.91915000
3.64746094,-93.33076000
3.64807129,-99.13723000
3.64868164,-88.09845000
3.64929199,-90.70857000
3.64990234,-102.79440000
3.65051270,-94.70216000
3.65112305,-109.25240000
3.65173340,-91.01207000
3.65234375,-92.19421000
3.65295410,-91.99388000
3.65356445,-91.40910000
3.65417480,-94.44897000
3.65478516,-90.43364000
3.65539551,-95.19695000
3.65600586,-100.59050000
3.65661621,-89.55394000
3.65722656,-88.41811000
3.65783691,-100.53120000
3.65844727,-91.93974000
3.65905762,-94.75478000
3.65966797,-92.36855000
3.66027832,-87.48953000
3.66088867,-97.39459000
3.66149902,-96.91784000
3.66210938,-96.60278000
3.66271973,-95.60037000
3.66333008,-89.01697000
3.66394043,-90.80880000
3.66455078,-94.67809000
3.66516113,-99.24808000
3.66577148,-89.34267000
3.66638184,-90.70762000
3.66699219,-105.95230000
3.66760254,-101.67210000
3.66821289,-98.57387000
3.66882324,-111.32670000
3.66943359,-92.86396000
3.67004395,-93.98927000
3.67065430,-96.78656000
3.67126465,-97.71964000
3.67187500,-91.09381000
3.67248535,-93.38843000
3.67309570,-87.37802000
3.67370605,-85.62755000
3.67431641,-97.20267000
3.67492676,-97.70518000
3.67553711,-93.15889000
3.67614746,-96.43149000
3.67675781,-95.16750000
3.67736816,-92.92451000
3.67797852,-89.87346000
3.67858887,-92.29598000
3.67919922,-97.21435000
3.67980957,-88.21430000
3.68041992,-90.01627000
3.68103027,-96.01038000
3.68164063,-109.90850000
3.68225098,-97.74063000
3.68286133,-88.19397000
3.68347168,-89.80336000
3.68408203,-89.98898000
3.68469238,-93.41233000
3.68530273,-96.54349000
3.68591309,-92.68234000
3.68652344,-94.60403000
3.68713379,-100.70300000
3.68774414,-114.04750000
3.68835449,-98.93948000
3.68896484,-92.35780000
3.68957520,-90.27000000
3.69018555,-98.70717000
3.69079590,-97.25814000
3.69140625,-92.02130000
3.69201660,-88.22211000
3.69262695,-90.32196000
3.69323730,-89.33920000
3.69384766,-89.38272000
3.69445801,-94.26605000
3.69506836,-91.59660000
3.69567871,-86.48185000
3.69628906,-88.37488000
3.69689941,-97.04898000
3.69750977,-93.64571000
3.69812012,-101.27950000
3.69873047,-100.02970000
3.69934082,-88.24044000
3.69995117,-89.88332000
3.70056152,-93.88261000
3.70117188,-93.40062000
3.70178223,-93.15487000
3.70239258,-93.81335000
3.70300293,-91.91192000
3.70361328,-98.60574000
3.70422363,-100.35890000
3.70483398,-93.34235000
3.70544434,-89.90070000
3.70605469,-90.86246000
3.70666504,-105.88150000
3.70727539,-96.79482000
3.70788574,-95.76664000
3.70849609,-86.70287000
3.70910645,-89.50268000
3.70971680,-100.41000000
3.71032715,-90.94285000
3.71093750,-93.75656000
3.71154785,-89.68446000
3.71215820,-92.04065000
3.71276855,-99.05855000
3.71337891,-91.70524000
3.71398926,-93.27870000
3.71459961,-92.90732000
3.71520996,-91.55708000
3.71582031,-99.59958000
3.71643066,-92.69180000
3.71704102,-89.64464000
3.71765137,-87.58376000
3.71826172,-92.82153000
3.71887207,-101.83870000
3.71948242,-105.31290000
3.72009277,-95.07119000
3.72070313,-91.90565000
3.72131348,-89.85863000
3.72192383,-91.94244000
3.72253418,-95.32294000
3.72314453,-93.49815000
3.72375488,-93.99445000
3.72436523,-97.71847000
3.72497559,-89.30348000
3.72558594,-95.52089000
3.72619629,-96.06617000
3.72680664,-96.73898000
3.72741699,-100.05800000
3.72802734,-98.17126000
3.72863770,-103.66670000
3.72924805,-95.02184000
3.72985840,-92.18140000
3.73046875,-105.50920000
3.73107910,-96.87460000
3.73168945,-92.54810000
3.73229980,-95.36682000
3.73291016,-105.69460000
3.73352051,-104.16220000
3.73413086,-108.33230000
3.73474121,-96.90506000
3.73535156,-95.39894000
3.73596191,-94.23992000
3.73657227,-98.44652000
3.73718262,-93.07899000
3.73779297,-99.77608000
3.73840332,-92.78806000
3.73901367,-89.65063000
3.73962402,-98.75107000
3.74023438,-104.51350000
3.74084473,-94.45929000
3.74145508,-97.45538000
3.74206543,-94.53500000
3.74267578,-99.60181000
3.74328613,-93.56564000
3.74389648,-88.73863000
3.74450684,-87.60583000
3.74511719,-94.73845000
3.74572754,-94.61522000
3.74633789,-107.42580000
3.74694824,-90.31538000
3.74755859,-87.92609000
3.74816895,-83.90012000
3.74877930,-89.26803000
3.74938965,-96.85762000
3.75000000,-97.47432000
3.75061035,-97.64678000
3.75122070,-90.81463000
3.75183105,-90.24669000
3.75244141,-88.13187000
3.75305176,-90.93545000
3.75366211,-94.20872000
3.75427246,-107.81790000
3.75488281,-92.14356000
3.75549316,-89.33922000
3.75610352,-89.08846000
3.75671387,-92.77914000
3.75732422,-89.34157000
3.75793457,-104.37670000
3.75854492,-88.75945000
3.75915527,-86.95359000
3.75976563,-88.60239000
3.76037598,-89.05201000
3.76098633,-94.03426000
3.76159668,-104.55060000
3.76220703,-98.75313000
3.76281738,-95.14075000
3.76342773,-95.48466000
3.76403809,-94.21826000
3.76464844,-96.56902000
