Frequency,Channel A
2.51708984,-88.80062000
2.51770020,-96.39434000
2.51831055,-85.14383000
2.51892090,-85.14108000
2.51953125,-90.34653000
2.52014160,-89.45993000
2.52075195,-87.44588000
2.52136230,-84.95930000
2.52197266,-86.47298000
2.52258301,-84.21213000
2.52319336,-92.84560000
2.52380371,-84.43147000
2.52441406,-89.56936000
2.52502441,-83.50737000
2.52563477,-84.84039000
2.52624512,-87.54227000
2.52685547,-87.81503000
2.52746582,-84.44733000
2.52807617,-83.59238000
2.52868652,-85.09919000
2.52929688,-92.14058000
2.52990723,-95.35355000
2.53051758,-106.91250000
2.53112793,-91.92624000
2.53173828,-86.16074000
2.53234863,-89.42035000
2.53295898,-88.46706000
2.53356934,-81.84958000
2.53417969,-79.97290000
2.53479004,-86.31310000
2.53540039,-91.80186000
2.53601074,-89.02002000
2.53662109,-99.82391000
2.53723145,-92.15227000
2.53784180,-93.50728000
2.53845215,-90.78635000
2.53906250,-86.32265000
2.53967285,-80.32515000
2.54028320,-84.84849000
2.54089355,-89.25185000
2.54150391,-85.32806000
2.54211426,-86.62923000
2.54272461,-86.17119000
2.54333496,-82.62328000
2.54394531,-85.86700000
2.54455566,-89.56474000
2.54516602,-84.62920000
2.54577637,-85.86442000
2.54638672,-86.14348000
2.54699707,-84.77104000
2.54760742,-83.95474000
2.54821777,-84.31728000
2.54882813,-92.88872000
2.54943848,-82.07424000
2.55004883,-82.98206000
2.55065918,-84.40670000
2.55126953,-86.35445000
2.55187988,-85.34517000
2.55249023,-92.67793000
2.55310059,-105.09620000
2.55371094,-96.72112000
2.55432129,-97.26524000
2.55493164,-99.44748000
2.55554199,-85.57438000
2.55615234,-85.88231000
2.55676270,-98.50821000
2.55737305,-90.50090000
2.55798340,-93.90575000
2.55859375,-85.57194000
2.55920410,-86.34124000
2.55981445,-100.65060000
2.56042480,-90.96816000
2.56103516,-87.25854000
2.56164551,-78.68609000
2.56225586,-79.82247000
2.56286621,-85.89651000
2.56347656,-84.16779000
2.56408691,-85.08032000
2.56469727,-87.42032000
2.56530762,-86.65760000
2.56591797,-82.85470000
2.56652832,-87.38347000
2.56713867,-88.37338000
2.56774902,-93.97472000
2.56835938,-90.64614000
2.56896973,-91.26526000
2.56958008,-88.38937000
2.57019043,-91.79092000
2.57080078,-94.00926000
2.57141113,-97.11005000
2.57202148,-104.39820000
2.57263184,-94.39641000
2.57324219,-87.33009000
2.57385254,-84.21692000
2.57446289,-84.49060000
2.57507324,-87.12567000
2.57568359,-90.84323000
2.57629395,-110.33200000
2.57690430,-88.72017000
2.57751465,-83.28322000
2.57812500,-83.25725000
2.57873535,-84.46315000
2.57934570,-85.89557000
2.57995605,-84.06703000
2.58056641,-82.96487000
2.58117676,-89.53149000
2.58178711,-85.17375000
2.58239746,-94.36099000
2.58300781,-91.46195000
2.58361816,-87.48621000
2.58422852,-82.69495000
2.58483887,-94.56170000
2.58544922,-90.70751000
2.58605957,-86.73055000
2.58666992,-83.05866000
2.58728027,-85.59208000
2.58789063,-88.72949000
2.58850098,-87.88489000
2.58911133,-94.31843000
2.58972168,-86.53127000
2.59033203,-84.47852000
2.59094238,-84.13251000
2.59155273,-95.02391000
2.59216309,-95.04376000
2.59277344,-97.73273000
2.59338379,-89.02585000
2.59399414,-87.65103000
2.59460449,-106.99500000
2.59521484,-87.18807000
2.59582520,-108.37250000
2.59643555,-99.02402000
2.59704590,-88.35850000
2.59765625,-87.07074000
2.59826660,-88.33531000
2.59887695,-106.70510000
2.59948730,-113.70730000
2.60009766,-92.79005000
2.60070801,-89.81573000
2.60131836,-83.71318000
2.60192871,-86.74683000
2.60253906,-86.47594000
2.60314941,-85.28786000
2.60375977,-89.65207000
2.60437012,-93.71204000
2.60498047,-90.14960000
2.60559082,-82.84606000
2.60620117,-93.64047000
2.60681152,-91.34604000
2.60742188,-91.85168000
2.60803223,-86.75614000
2.60864258,-85.96040000
2.60925293,-88.44858000
2.60986328,-90.55534000
2.61047363,-83.49875000
2.61108398,-80.26725000
2.61169434,-84.14315000
2.61230469,-90.56700000
2.61291504,-106.29960000
2.61352539,-90.50481000
2.61413574,-91.66573000
2.61474609,-92.59827000
2.61535645,-93.37849000
2.61596680,-86.18445000
2.61657715,-86.76390000
2.61718750,-86.62803000
2.61779785,-86.75212000
2.61840820,-96.68666000
2.61901855,-92.07207000
2.61962891,-82.53792000
2.62023926,-81.96102000
2.62084961,-88.93273000
2.62145996,-88.54076000
2.62207031,-82.02850000
2.62268066,-83.95026000
2.62329102,-85.58449000
2.62390137,-90.73369000
2.62451172,-88.00432000
2.62512207,-90.02254000
2.62573242,-92.44400000
2.62634277,-92.17020000
2.62695313,-87.92458000
2.62756348,-85.68524000
2.62817383,-91.95766000
2.62878418,-94.48944000
2.62939453,-100.72500000
2.63000488,-93.31573000
2.63061523,-86.51180000
2.63122559,-90.53984000
2.63183594,-86.55428000
2.63244629,-92.16078000
2.63305664,-89.31758000
2.63366699,-88.35682000
2.63427734,-90.05789000
2.63488770,-94.66857000
2.63549805,-92.53135000
2.63610840,-92.40756000
2.63671875,-89.88531000
2.63732910,-95.23096000
2.63793945,-104.66260000
2.63854980,-101.55710000
2.63916016,-90.83823000
2.63977051,-84.20810000
2.64038086,-82.07906000
2.64099121,-85.55641000
2.64160156,-86.27235000
2.64221191,-89.65279000
2.64282227,-87.05925000
2.64343262,-89.00941000
2.64404297,-90.02701000
2.64465332,-97.58580000
2.64526367,-89.06369000
2.64587402,-88.33733000
2.64648438,-95.51662000
2.64709473,-85.98575000
2.64770508,-92.51003000
2.64831543,-95.93896000
2.64892578,-92.09480000
2.64953613,-94.72980000
2.65014648,-89.02058000
2.65075684,-81.86505000
2.65136719,-82.06567000
2.65197754,-86.14365000
2.65258789,-89.40399000
2.65319824,-83.35440000
2.65380859,-84.95755000
2.65441895,-85.55965000
2.65502930,-87.59861000
2.65563965,-86.39230000
2.65625000,-97.94995000
2.65686035,-95.97969000
2.65747070,-84.57521000
2.65808105,-86.14140000
2.65869141,-90.52907000
2.65930176,-90.34343000
2.65991211,-91.30284000
2.66052246,-86.74805000
2.66113281,-84.14790000
2.66174316,-82.80516000
2.66235352,-87.30782000
2.66296387,-109.76150000
2.66357422,-87.65782000
2.66418457,-88.20596000
2.66479492,-109.41230000
2.66540527,-94.52898000
2.66601563,-93.96884000
2.66662598,-84.41882000
2.66723633,-84.27335000
2.66784668,-91.97719000
2.66845703,-95.20517000
2.66906738,-84.72800000
2.66967773,-91.43503000
2.67028809,-87.20319000
2.67089844,-83.87129000
2.67150879,-87.43870000
2.67211914,-89.43195000
2.67272949,-93.56346000
2.67333984,-88.89935000
2.67395020,-98.00890000
2.67456055,-86.61279000
2.67517090,-84.60806000
2.67578125,-84.60301000
2.67639160,-93.24352000
2.67700195,-87.75601000
2.67761230,-86.32521000
2.67822266,-87.60247000
2.67883301,-86.09613000
2.67944336,-90.38207000
2.68005371,-91.21439000
2.68066406,-86.09293000
2.68127441,-83.77636000
2.68188477,-95.35728000
2.68249512,-88.48053000
2.68310547,-85.04567000
2.68371582,-91.64740000
2.68432617,-86.01853000
2.68493652,-82.04712000
2.68554688,-82.26577000
2.68615723,-99.43742000
2.68676758,-93.94349000
2.68737793,-91.98187000
2.68798828,-88.99013000
2.68859863,-88.43993000
2.68920898,-103.73270000
2.68981934,-93.51009000
2.69042969,-85.42422000
2.69104004,-100.08560000
2.69165039,-84.40269000
2.69226074,-90.66376000
2.69287109,-100.20660000
2.69348145,-90.28841000
2.69409180,-91.00125000
2.69470215,-86.99684000
2.69531250,-85.79749000
2.69592285,-93.15131000
2.69653320,-88.60054000
2.69714355,-89.34489000
2.69775391,-99.07493000
2.69836426,-103.30370000
2.69897461,-96.30927000
2.69958496,-87.19985000
2.70019531,-84.03182000
2.70080566,-87.07887000
2.70141602,-86.44418000
2.70202637,-96.72787000
2.70263672,-93.59948000
2.70324707,-92.91399000
2.70385742,-84.89108000
2.70446777,-84.84589000
2.70507813,-86.33048000
2.70568848,-87.45866000
2.70629883,-86.66305000
2.70690918,-96.28444000
2.70751953,-91.43765000
2.70812988,-86.29582000
2.70874023,-86.03827000
2.70935059,-95.71456000
2.70996094,-92.57426000
2.71057129,-84.18784000
2.71118164,-86.74259000
2.71179199,-84.31033000
2.71240234,-83.81451000
2.71301270,-94.96369000
2.71362305,-92.80262000
2.71423340,-88.04459000
2.71484375,-85.83984000
2.71545410,-86.25540000
2.71606445,-92.56055000
2.71667480,-97.61428000
2.71728516,-98.23185000
2.71789551,-96.91471000
2.71850586,-92.14191000
2.71911621,-89.50397000
2.71972656,-83.25813000
2.72033691,-86.31878000
2.72094727,-94.68459000
2.72155762,-86.15604000
2.72216797,-85.52947000
2.72277832,-96.99574000
2.72338867,-85.21653000
2.72399902,-81.85619000
2.72460938,-83.20326000
2.72521973,-91.44881000
2.72583008,-105.33660000
2.72644043,-88.82802000
2.72705078,-84.90482000
2.72766113,-85.42500000
2.72827148,-88.51249000
2.72888184,-86.27076000
2.72949219,-85.20956000
2.73010254,-84.99893000
2.73071289,-86.75613000
2.73132324,-92.77640000
2.73193359,-92.89362000
2.73254395,-91.35672000
2.73315430,-86.38670000
2.73376465,-85.70790000
2.73437500,-94.06671000
2.73498535,-87.68480000
2.73559570,-87.77216000
2.73620605,-91.28008000
2.73681641,-87.20092000
2.73742676,-89.10741000
2.73803711,-91.15012000
2.73864746,-90.29352000
2.73925781,-89.80544000
2.73986816,-94.21881000
2.74047852,-83.31557000
2.74108887,-83.08084000
2.74169922,-81.21330000
2.74230957,-86.01144000
2.74291992,-86.28320000
2.74353027,-88.63117000
2.74414063,-89.95950000
2.74475098,-90.25895000
2.74536133,-93.18291000
2.74597168,-91.98015000
2.74658203,-90.69019000
2.74719238,-88.21620000
2.74780273,-90.33546000
2.74841309,-95.02284000
2.74902344,-91.22659000
2.74963379,-98.72352000
2.75024414,-98.95927000
2.75085449,-97.41833000
2.75146484,-88.96918000
2.75207520,-86.55387000
2.75268555,-93.05687000
2.75329590,-89.12888000
2.75390625,-83.58112000
2.75451660,-87.26052000
2.75512695,-95.56487000
2.75573730,-87.40144000
2.75634766,-87.54777000
2.75695801,-87.67261000
2.75756836,-82.71133000
2.75817871,-85.89339000
2.75878906,-95.56183000
2.75939941,-93.41778000
2.76000977,-96.30235000
2.76062012,-94.30562000
2.76123047,-87.40927000
2.76184082,-96.62605000
2.76245117,-85.23425000
2.76306152,-84.29829000
2.76367188,-86.97540000
2.76428223,-87.40783000
2.76489258,-91.40219000
2.76550293,-89.08395000
2.76611328,-90.51122000
2.76672363,-92.55138000
2.76733398,-85.15901000
2.76794434,-82.49284000
2.76855469,-84.52612000
2.76916504,-97.10797000
2.76977539,-89.62161000
2.77038574,-101.09540000
2.77099609,-87.80975000
2.77160645,-82.73560000
2.77221680,-106.29630000
2.77282715,-86.00159000
2.77343750,-86.91347000
2.77404785,-85.59059000
2.77465820,-85.56754000
2.77526855,-85.99959000
2.77587891,-86.55067000
2.77648926,-81.82861000
2.77709961,-80.64884000
2.77770996,-83.67136000
2.77832031,-86.49840000
2.77893066,-95.45299000
2.77954102,-86.92990000
2.78015137,-93.37563000
2.78076172,-85.88367000
2.78137207,-84.49179000
2.78198242,-84.21996000
2.78259277,-86.48971000
2.78320313,-85.14696000
2.78381348,-83.09711000
2.78442383,-90.68066000
2.78503418,-97.68029000
2.78564453,-88.69695000
2.78625488,-87.73753000
2.78686523,-86.99179000
2.78747559,-97.16051000
2.78808594,-105.22280000
2.78869629,-84.62160000
2.78930664,-82.79449000
2.78991699,-83.11139000
2.79052734,-82.25959000
2.79113770,-88.04078000
2.79174805,-84.08286000
2.79235840,-92.00284000
2.79296875,-86.50979000
2.79357910,-95.09013000
2.79418945,-99.28300000
2.79479980,-90.14937000
2.79541016,-92.60711000
2.79602051,-98.12132000
2.79663086,-89.87340000
2.79724121,-103.76940000
2.79785156,-89.79787000
2.79846191,-85.27567000
2.79907227,-79.22747000
2.79968262,-90.93524000
2.80029297,-83.69038000
2.80090332,-90.20212000
2.80151367,-88.25179000
2.80212402,-90.55154000
2.80273438,-86.34280000
2.80334473,-97.86885000
2.80395508,-87.42456000
2.80456543,-87.97255000
2.80517578,-90.03809000
2.80578613,-102.31010000
2.80639648,-93.28823000
2.80700684,-86.01556000
2.80761719,-85.19489000
2.80822754,-86.39484000
2.80883789,-89.68291000
2.80944824,-92.77145000
2.81005859,-102.04760000
2.81066895,-91.99089000
2.81127930,-85.16442000
2.81188965,-85.64979000
2.81250000,-84.57290000
2.81311035,-84.99825000
2.81372070,-96.02156000
2.81433105,-82.88737000
2.81494141,-89.50496000
2.81555176,-88.28415000
2.81616211,-89.38499000
2.81677246,-100.24520000
2.81738281,-92.08475000
2.81799316,-97.24915000
2.81860352,-89.77837000
2.81921387,-94.16542000
2.81982422,-90.92343000
2.82043457,-92.35572000
2.82104492,-86.01203000
2.82165527,-82.47643000
2.82226563,-90.09114000
2.82287598,-94.31592000
2.82348633,-91.19351000
2.82409668,-88.15109000
2.82470703,-86.42241000
2.82531738,-90.57204000
2.82592773,-89.59300000
2.82653809,-91.04037000
2.82714844,-88.75663000
2.82775879,-86.54018000
2.82836914,-85.68671000
2.82897949,-95.95424000
2.82958984,-99.29425000
2.83020020,-86.97954000
2.83081055,-83.07117000
2.83142090,-86.72807000
2.83203125,-95.13060000
2.83264160,-89.22070000
2.83325195,-86.01157000
2.83386230,-98.36209000
2.83447266,-86.80874000
2.83508301,-84.70377000
2.83569336,-87.51064000
2.83630371,-86.19513000
2.83691406,-91.38315000
2.83752441,-107.47970000
2.83813477,-94.41141000
2.83874512,-86.24071000
2.83935547,-85.23888000
2.83996582,-86.74811000
2.84057617,-89.02894000
2.84118652,-106.16580000
2.84179688,-90.12005000
2.84240723,-95.73242000
2.84301758,-89.97489000
2.84362793,-91.58662000
2.84423828,-85.73251000
2.84484863,-86.77454000
2.84545898,-87.98537000
2.84606934,-88.47333000
2.84667969,-95.05421000
2.84729004,-86.01965000
2.84790039,-81.55907000
2.84851074,-84.68484000
2.84912109,-92.63871000
2.84973145,-92.23840000
2.85034180,-94.14211000
2.85095215,-85.61314000
2.85156250,-88.19278000
2.85217285,-87.33013000
2.85278320,-94.85444000
2.85339355,-88.70494000
2.85400391,-90.65825000
2.85461426,-101.57440000
2.85522461,-96.32518000
2.85583496,-108.05800000
2.85644531,-90.76376000
2.85705566,-82.91632000
2.85766602,-82.00626000
2.85827637,-82.89786000
2.85888672,-85.49541000
2.85949707,-98.95282000
2.86010742,-93.35358000
2.86071777,-88.30641000
2.86132813,-85.66936000
2.86193848,-87.86567000
2.86254883,-84.90703000
2.86315918,-82.22739000
2.86376953,-84.71638000
2.86437988,-88.17770000
2.86499023,-88.58849000
2.86560059,-88.54584000
2.86621094,-87.36339000
2.86682129,-85.09969000
2.86743164,-88.39032000
2.86804199,-100.61730000
2.86865234,-91.29881000
2.86926270,-87.79969000
2.86987305,-87.85796000
2.87048340,-90.83774000
2.87109375,-88.41394000
2.87170410,-84.99928000
2.87231445,-88.74046000
2.87292480,-96.24475000
2.87353516,-110.23590000
2.87414551,-87.00924000
2.87475586,-85.60605000
2.87536621,-94.63039000
2.87597656,-94.16731000
2.87658691,-86.41389000
2.87719727,-91.04550000
2.87780762,-91.81121000
2.87841797,-87.52316000
2.87902832,-84.39975000
2.87963867,-87.07445000
2.88024902,-97.72865000
2.88085938,-88.98546000
2.88146973,-90.14045000
2.88208008,-97.33880000
2.88269043,-87.78709000
2.88330078,-89.28775000
2.88391113,-90.43354000
2.88452148,-98.40774000
2.88513184,-100.54410000
2.88574219,-88.54882000
2.88635254,-89.45995000
2.88696289,-95.26122000
2.88757324,-96.56174000
2.88818359,-90.27698000
2.88879395,-84.38028000
2.88940430,-85.06445000
2.89001465,-88.19333000
2.89062500,-81.43861000
2.89123535,-86.54710000
2.89184570,-89.85292000
2.89245605,-91.94223000
2.89306641,-93.10139000
2.89367676,-90.90290000
2.89428711,-88.00858000
2.89489746,-85.18211000
2.89550781,-88.68964000
2.89611816,-99.53080000
2.89672852,-92.94423000
2.89733887,-81.89907000
2.89794922,-89.54300000
2.89855957,-93.16573000
2.89916992,-91.73591000
2.89978027,-98.26883000
2.90039063,-89.46918000
2.90100098,-87.34367000
2.90161133,-87.42120000
2.90222168,-84.65393000
2.90283203,-87.57689000
2.90344238,-88.77838000
2.90405273,-87.80618000
2.90466309,-93.51343000
2.90527344,-90.83945000
2.90588379,-95.11952000
2.90649414,-96.41010000
2.90710449,-95.80814000
2.90771484,-94.51897000
2.90832520,-88.08336000
2.90893555,-98.46307000
2.90954590,-86.09624000
2.91015625,-91.82785000
2.91076660,-81.47232000
2.91137695,-81.39510000
2.91198730,-97.45156000
2.91259766,-84.23943000
2.91320801,-89.54292000
2.91381836,-97.80267000
2.91442871,-93.78228000
2.91503906,-94.94469000
2.91564941,-91.12714000
2.91625977,-90.32526000
2.91687012,-84.95232000
2.91748047,-84.63177000
2.91809082,-95.72763000
2.91870117,-85.40541000
2.91931152,-84.94279000
2.91992188,-94.77658000
2.92053223,-86.50282000
2.92114258,-82.81598000
2.92175293,-82.17804000
2.92236328,-86.33087000
2.92297363,-88.73152000
2.92358398,-94.78767000
2.92419434,-98.46458000
2.92480469,-88.83567000
2.92541504,-91.32802000
2.92602539,-86.83150000
2.92663574,-89.93496000
2.92724609,-89.94867000
2.92785645,-87.50562000
2.92846680,-95.53677000
2.92907715,-91.98051000
2.92968750,-98.01765000
2.93029785,-88.37886000
2.93090820,-89.89754000
2.93151855,-83.57092000
2.93212891,-82.15826000
2.93273926,-91.07640000
2.93334961,-88.08898000
2.93395996,-83.23399000
2.93457031,-89.11484000
2.93518066,-102.75860000
2.93579102,-94.02718000
2.93640137,-89.04068000
2.93701172,-88.73780000
2.93762207,-87.64072000
2.93823242,-91.77844000
2.93884277,-93.43713000
2.93945313,-89.10163000
2.94006348,-86.12380000
2.94067383,-84.84821000
2.94128418,-82.40851000
2.94189453,-83.73157000
2.94250488,-87.53328000
2.94311523,-88.78242000
2.94372559,-88.11667000
2.94433594,-90.93291000
2.94494629,-97.62718000
2.94555664,-92.69887000
2.94616699,-86.79111000
2.94677734,-92.58587000
2.94738770,-89.98573000
2.94799805,-92.30717000
2.94860840,-91.58052000
2.94921875,-109.69370000
2.94982910,-89.03080000
2.95043945,-84.26511000
2.95104980,-99.24182000
2.95166016,-82.35518000
2.95227051,-82.47932000
2.95288086,-84.46049000
2.95349121,-84.85886000
2.95410156,-87.15517000
2.95471191,-97.89407000
2.95532227,-87.94562000
2.95593262,-91.90743000
2.95654297,-91.85288000
2.95715332,-90.72616000
2.95776367,-87.66559000
2.95837402,-84.89381000
2.95898438,-88.81201000
2.95959473,-92.61404000
2.96020508,-88.63806000
2.96081543,-97.59942000
2.96142578,-92.90717000
2.96203613,-84.57073000
2.96264648,-91.60102000
2.96325684,-92.84649000
2.96386719,-84.07540000
2.96447754,-81.85242000
2.96508789,-90.13191000
2.96569824,-100.10590000
2.96630859,-95.72778000
2.96691895,-103.23470000
2.96752930,-87.14229000
2.96813965,-84.47372000
2.96875000,-84.26652000
2.96936035,-93.31561000
2.96997070,-101.93170000
2.97058105,-100.93660000
2.97119141,-90.68549000
2.97180176,-96.17786000
2.97241211,-103.02260000
2.97302246,-102.41540000
2.97363281,-92.06252000
2.97424316,-91.09608000
2.97485352,-88.59943000
2.97546387,-88.25588000
2.97607422,-94.22675000
2.97668457,-89.37857000
2.97729492,-84.67429000
2.97790527,-89.34204000
2.97851563,-96.01208000
2.97912598,-84.83833000
2.97973633,-85.36006000
2.98034668,-89.50780000
2.98095703,-87.52438000
2.98156738,-87.77521000
2.98217773,-88.02628000
2.98278809,-86.73503000
2.98339844,-90.62822000
2.98400879,-94.32847000
2.98461914,-95.05135000
2.98522949,-87.50146000
2.98583984,-90.91440000
2.98645020,-87.21449000
2.98706055,-85.73882000
2.98767090,-93.13393000
2.98828125,-86.24387000
2.98889160,-100.15490000
2.98950195,-86.67792000
2.99011230,-90.68193000
2.99072266,-88.04180000
2.99133301,-90.07529000
2.99194336,-85.38445000
2.99255371,-84.67326000
2.99316406,-86.46516000
2.99377441,-83.62706000
2.99438477,-88.01457000
2.99499512,-96.47973000
2.99560547,-91.28690000
2.99621582,-87.89886000
2.99682617,-90.73520000
2.99743652,-94.71518000
2.99804688,-90.51219000
2.99865723,-90.00419000
2.99926758,-99.50526000
2.99987793,-93.23510000
3.00048828,-97.99443000
3.00109863,-95.21626000
3.00170898,-89.84079000
3.00231934,-90.41698000
