Frequency,Channel A
2.51342773,-95.67131000
2.51403809,-95.43019000
2.51464844,-93.54122000
2.51525879,-86.77855000
2.51586914,-87.61903000
2.51647949,-87.53777000
2.51708984,-83.81794000
2.51770020,-83.25146000
2.51831055,-88.34607000
2.51892090,-85.95025000
2.51953125,-94.30444000
2.52014160,-87.39445000
2.52075195,-87.69926000
2.52136230,-91.36085000
2.52197266,-86.06897000
2.52258301,-84.07726000
2.52319336,-97.30903000
2.52380371,-83.15146000
2.52441406,-88.55342000
2.52502441,-87.55202000
2.52563477,-87.55677000
2.52624512,-87.41968000
2.52685547,-89.18848000
2.52746582,-83.23795000
2.52807617,-88.57243000
2.52868652,-97.73924000
2.52929688,-89.09709000
2.52990723,-85.41080000
2.53051758,-84.68377000
2.53112793,-82.00134000
2.53173828,-83.08693000
2.53234863,-84.95759000
2.53295898,-89.58392000
2.53356934,-93.74159000
2.53417969,-95.63210000
2.53479004,-83.66441000
2.53540039,-82.60289000
2.53601074,-87.15820000
2.53662109,-87.62730000
2.53723145,-89.15063000
2.53784180,-93.18530000
2.53845215,-92.75761000
2.53906250,-84.82047000
2.53967285,-87.88518000
2.54028320,-93.15662000
2.54089355,-87.32644000
2.54150391,-86.44917000
2.54211426,-88.77635000
2.54272461,-87.88586000
2.54333496,-88.77969000
2.54394531,-85.95531000
2.54455566,-90.51740000
2.54516602,-92.00530000
2.54577637,-92.07355000
2.54638672,-85.00472000
2.54699707,-85.02380000
2.54760742,-87.96795000
2.54821777,-83.67081000
2.54882813,-85.47629000
2.54943848,-92.80818000
2.55004883,-93.69500000
2.55065918,-98.59653000
2.55126953,-89.62082000
2.55187988,-85.42927000
2.55249023,-84.78837000
2.55310059,-85.74579000
2.55371094,-90.83304000
2.55432129,-83.12218000
2.55493164,-80.17706000
2.55554199,-81.31702000
2.55615234,-87.05121000
2.55676270,-83.45181000
2.55737305,-84.70038000
2.55798340,-90.16824000
2.55859375,-82.01497000
2.55920410,-80.26979000
2.55981445,-81.81370000
2.56042480,-88.18485000
2.56103516,-96.38066000
2.56164551,-88.93167000
2.56225586,-95.67132000
2.56286621,-82.58192000
2.56347656,-89.16339000
2.56408691,-90.78394000
2.56469727,-88.88808000
2.56530762,-82.35503000
2.56591797,-92.08952000
2.56652832,-86.38782000
2.56713867,-96.13689000
2.56774902,-100.95660000
2.56835938,-99.92318000
2.56896973,-93.45184000
2.56958008,-84.17796000
2.57019043,-84.35630000
2.57080078,-85.38570000
2.57141113,-83.51816000
2.57202148,-85.10856000
2.57263184,-99.55548000
2.57324219,-84.50017000
2.57385254,-80.15473000
2.57446289,-82.68019000
2.57507324,-90.57091000
2.57568359,-105.77310000
2.57629395,-89.13306000
2.57690430,-88.57568000
2.57751465,-93.13081000
2.57812500,-91.39339000
2.57873535,-90.47426000
2.57934570,-97.06188000
2.57995605,-85.06660000
2.58056641,-86.21255000
2.58117676,-87.58800000
2.58178711,-83.53322000
2.58239746,-83.74818000
2.58300781,-92.25641000
2.58361816,-88.01072000
2.58422852,-90.28842000
2.58483887,-92.99487000
2.58544922,-88.58261000
2.58605957,-84.81538000
2.58666992,-84.36751000
2.58728027,-88.39371000
2.58789063,-91.77847000
2.58850098,-94.74382000
2.58911133,-99.90614000
2.58972168,-89.06022000
2.59033203,-93.02825000
2.59094238,-88.61557000
2.59155273,-96.63370000
2.59216309,-88.44420000
2.59277344,-99.50516000
2.59338379,-99.72497000
2.59399414,-87.27975000
2.59460449,-85.68959000
2.59521484,-87.83768000
2.59582520,-87.94460000
2.59643555,-86.80775000
2.59704590,-91.73123000
2.59765625,-89.56602000
2.59826660,-84.63805000
2.59887695,-86.91293000
2.59948730,-90.14374000
2.60009766,-82.74337000
2.60070801,-84.28803000
2.60131836,-87.83710000
2.60192871,-109.11110000
2.60253906,-91.80586000
2.60314941,-84.35172000
2.60375977,-82.36726000
2.60437012,-85.52238000
2.60498047,-87.03273000
2.60559082,-87.51614000
2.60620117,-84.44189000
2.60681152,-83.75790000
2.60742188,-84.46214000
2.60803223,-83.48680000
2.60864258,-83.68358000
2.60925293,-91.94583000
2.60986328,-89.45576000
2.61047363,-88.89670000
2.61108398,-104.99630000
2.61169434,-85.59157000
2.61230469,-89.64143000
2.61291504,-84.92583000
2.61352539,-97.61801000
2.61413574,-102.62700000
2.61474609,-87.64343000
2.61535645,-84.40921000
2.61596680,-84.23148000
2.61657715,-85.61758000
2.61718750,-85.28738000
2.61779785,-82.61421000
2.61840820,-83.52721000
2.61901855,-81.66545000
2.61962891,-105.69560000
2.62023926,-95.26082000
2.62084961,-89.40208000
2.62145996,-86.31537000
2.62207031,-85.23933000
2.62268066,-89.22905000
2.62329102,-81.87993000
2.62390137,-79.72076000
2.62451172,-85.37472000
2.62512207,-90.41258000
2.62573242,-89.34653000
2.62634277,-105.58980000
2.62695313,-87.48366000
2.62756348,-87.99461000
2.62817383,-84.63060000
2.62878418,-82.49069000
2.62939453,-87.66921000
2.63000488,-93.09303000
2.63061523,-89.87827000
2.63122559,-94.67093000
2.63183594,-92.60131000
2.63244629,-90.95976000
2.63305664,-98.76083000
2.63366699,-91.90282000
2.63427734,-89.64355000
2.63488770,-88.56160000
2.63549805,-81.26716000
2.63610840,-85.97611000
2.63671875,-98.94861000
2.63732910,-88.31314000
2.63793945,-86.79050000
2.63854980,-97.20338000
2.63916016,-85.38570000
2.63977051,-94.48090000
2.64038086,-90.22552000
2.64099121,-94.36186000
2.64160156,-87.49115000
2.64221191,-83.09623000
2.64282227,-82.60436000
2.64343262,-81.46187000
2.64404297,-87.07458000
2.64465332,-92.29723000
2.64526367,-92.99015000
2.64587402,-93.85102000
2.64648438,-88.02643000
2.64709473,-84.47105000
2.64770508,-92.89627000
2.64831543,-97.63404000
2.64892578,-85.00710000
2.64953613,-92.76349000
2.65014648,-85.94855000
2.65075684,-84.86075000
2.65136719,-82.91739000
2.65197754,-87.11836000
2.65258789,-91.28981000
2.65319824,-91.85325000
2.65380859,-93.30018000
2.65441895,-83.43890000
2.65502930,-84.75949000
2.65563965,-90.55432000
2.65625000,-84.73888000
2.65686035,-85.69127000
2.65747070,-86.48029000
2.65808105,-86.44814000
2.65869141,-95.53088000
2.65930176,-84.01617000
2.65991211,-86.01269000
2.66052246,-94.09561000
2.66113281,-92.75918000
2.66174316,-96.75153000
2.66235352,-93.60424000
2.66296387,-86.11344000
2.66357422,-89.21902000
2.66418457,-97.60253000
2.66479492,-92.16037000
2.66540527,-95.38171000
2.66601563,-83.70004000
2.66662598,-85.41681000
2.66723633,-86.82748000
2.66784668,-90.65594000
2.66845703,-89.63120000
2.66906738,-83.63121000
2.66967773,-84.29882000
2.67028809,-90.45829000
2.67089844,-91.57776000
2.67150879,-85.60561000
2.67211914,-94.27795000
2.67272949,-89.18243000
2.67333984,-94.41402000
2.67395020,-91.02542000
2.67456055,-92.60440000
2.67517090,-88.73551000
2.67578125,-95.07281000
2.67639160,-85.57852000
2.67700195,-87.34649000
2.67761230,-86.81149000
2.67822266,-92.63144000
2.67883301,-87.34455000
2.67944336,-91.32205000
2.68005371,-89.02361000
2.68066406,-83.84030000
2.68127441,-89.60298000
2.68188477,-88.06420000
2.68249512,-89.79607000
2.68310547,-85.69154000
2.68371582,-89.23305000
2.68432617,-87.11186000
2.68493652,-87.95596000
2.68554688,-83.78915000
2.68615723,-88.95843000
2.68676758,-88.59843000
2.68737793,-88.03959000
2.68798828,-86.31287000
2.68859863,-98.76817000
2.68920898,-86.87090000
2.68981934,-89.52866000
2.69042969,-89.07780000
2.69104004,-84.91326000
2.69165039,-82.81678000
2.69226074,-85.82490000
2.69287109,-88.95713000
2.69348145,-86.66348000
2.69409180,-91.38772000
2.69470215,-87.43259000
2.69531250,-87.14281000
2.69592285,-90.72495000
2.69653320,-86.94313000
2.69714355,-81.41992000
2.69775391,-89.11213000
2.69836426,-94.15231000
2.69897461,-90.17970000
2.69958496,-94.08855000
2.70019531,-92.23838000
2.70080566,-105.15770000
2.70141602,-92.05985000
2.70202637,-93.20278000
2.70263672,-95.46463000
2.70324707,-88.35081000
2.70385742,-86.26229000
2.70446777,-85.35015000
2.70507813,-92.28377000
2.70568848,-92.82830000
2.70629883,-87.45106000
2.70690918,-87.74011000
2.70751953,-87.28012000
2.70812988,-86.23070000
2.70874023,-89.35056000
2.70935059,-91.56372000
2.70996094,-103.59760000
2.71057129,-91.70633000
2.71118164,-89.79736000
2.71179199,-84.80584000
2.71240234,-90.12990000
2.71301270,-81.97236000
2.71362305,-84.05573000
2.71423340,-94.41422000
2.71484375,-94.83835000
2.71545410,-108.69000000
2.71606445,-87.33840000
2.71667480,-86.46613000
2.71728516,-82.46251000
2.71789551,-85.52290000
2.71850586,-92.55169000
2.71911621,-84.30108000
2.71972656,-81.52676000
2.72033691,-83.98399000
2.72094727,-88.55567000
2.72155762,-89.69962000
2.72216797,-96.20110000
2.72277832,-89.53740000
2.72338867,-92.61969000
2.72399902,-88.88678000
2.72460938,-89.66037000
2.72521973,-92.41203000
2.72583008,-86.88042000
2.72644043,-92.52587000
2.72705078,-83.33813000
2.72766113,-84.30261000
2.72827148,-97.24692000
2.72888184,-90.46597000
2.72949219,-104.10770000
2.73010254,-98.24159000
2.73071289,-86.90573000
2.73132324,-79.17464000
2.73193359,-78.97332000
2.73254395,-84.82018000
2.73315430,-93.09216000
2.73376465,-92.17577000
2.73437500,-84.65938000
2.73498535,-84.53384000
2.73559570,-92.64558000
2.73620605,-89.93369000
2.73681641,-84.03030000
2.73742676,-85.09557000
2.73803711,-81.86314000
2.73864746,-84.54109000
2.73925781,-99.83596000
2.73986816,-91.20246000
2.74047852,-88.70474000
2.74108887,-85.33054000
2.74169922,-87.86189000
2.74230957,-90.83947000
2.74291992,-88.47191000
2.74353027,-85.12878000
2.74414063,-81.59419000
2.74475098,-85.71526000
2.74536133,-90.35387000
2.74597168,-89.93134000
2.74658203,-90.87419000
2.74719238,-86.95383000
2.74780273,-84.60542000
2.74841309,-92.01046000
2.74902344,-92.74501000
2.74963379,-80.12292000
2.75024414,-80.85556000
2.75085449,-97.88531000
2.75146484,-82.91718000
2.75207520,-84.07165000
2.75268555,-84.00111000
2.75329590,-88.11269000
2.75390625,-89.08469000
2.75451660,-83.02570000
2.75512695,-84.02766000
2.75573730,-84.76157000
2.75634766,-92.06628000
2.75695801,-87.41836000
2.75756836,-81.93216000
2.75817871,-79.33096000
2.75878906,-90.44479000
2.75939941,-85.88304000
2.76000977,-87.56210000
2.76062012,-90.14081000
2.76123047,-99.17909000
2.76184082,-84.53124000
2.76245117,-80.12950000
2.76306152,-83.33691000
2.76367188,-85.36130000
2.76428223,-82.72641000
2.76489258,-90.76809000
2.76550293,-88.06611000
2.76611328,-86.92165000
2.76672363,-92.97424000
2.76733398,-90.08945000
2.76794434,-87.34763000
2.76855469,-88.35533000
2.76916504,-86.93115000
2.76977539,-91.92414000
2.77038574,-93.60234000
2.77099609,-94.91818000
2.77160645,-86.77818000
2.77221680,-90.81755000
2.77282715,-96.34016000
2.77343750,-84.65466000
2.77404785,-86.51756000
2.77465820,-86.13452000
2.77526855,-84.51061000
2.77587891,-86.93471000
2.77648926,-88.66640000
2.77709961,-92.94038000
2.77770996,-86.61497000
2.77832031,-84.96332000
2.77893066,-90.39924000
2.77954102,-84.88039000
2.78015137,-98.92314000
2.78076172,-93.10001000
2.78137207,-90.26645000
2.78198242,-100.24840000
2.78259277,-87.46033000
2.78320313,-86.71795000
2.78381348,-90.58247000
2.78442383,-96.81354000
2.78503418,-101.53980000
2.78564453,-94.88804000
2.78625488,-88.79794000
2.78686523,-91.25978000
2.78747559,-102.55770000
2.78808594,-88.03155000
2.78869629,-85.39138000
2.78930664,-88.34769000
2.78991699,-89.28486000
2.79052734,-102.07670000
2.79113770,-99.98285000
2.79174805,-89.41955000
2.79235840,-84.89459000
2.79296875,-80.64446000
2.79357910,-85.31010000
2.79418945,-93.36411000
2.79479980,-89.29106000
2.79541016,-95.05237000
2.79602051,-92.80829000
2.79663086,-84.12737000
2.79724121,-82.71837000
2.79785156,-90.80002000
2.79846191,-99.16473000
2.79907227,-94.68536000
2.79968262,-84.19292000
2.80029297,-81.34937000
2.80090332,-87.04205000
2.80151367,-89.61667000
2.80212402,-80.99227000
2.80273438,-90.05516000
2.80334473,-84.93335000
2.80395508,-87.45563000
2.80456543,-89.31525000
2.80517578,-98.01746000
2.80578613,-93.90974000
2.80639648,-87.95003000
2.80700684,-82.58308000
2.80761719,-85.92500000
2.80822754,-91.92238000
2.80883789,-91.68600000
2.80944824,-94.89422000
2.81005859,-99.87088000
2.81066895,-94.74435000
2.81127930,-90.85122000
2.81188965,-87.07439000
2.81250000,-90.01263000
2.81311035,-91.00394000
2.81372070,-91.12601000
2.81433105,-89.11391000
2.81494141,-91.70830000
2.81555176,-87.42815000
2.81616211,-92.76860000
2.81677246,-95.22492000
2.81738281,-91.81262000
2.81799316,-91.03430000
2.81860352,-87.59075000
2.81921387,-83.66019000
2.81982422,-87.75726000
2.82043457,-94.36362000
2.82104492,-85.20657000
2.82165527,-84.33499000
2.82226563,-84.13498000
2.82287598,-94.34856000
2.82348633,-92.19125000
2.82409668,-101.28600000
2.82470703,-95.30608000
2.82531738,-100.71390000
2.82592773,-91.58759000
2.82653809,-89.01508000
2.82714844,-86.85912000
2.82775879,-85.33466000
2.82836914,-84.29116000
2.82897949,-82.81887000
2.82958984,-84.91059000
2.83020020,-95.46914000
2.83081055,-91.82887000
2.83142090,-84.33427000
2.83203125,-87.17706000
2.83264160,-86.72031000
2.83325195,-93.79754000
2.83386230,-86.11256000
2.83447266,-90.59055000
2.83508301,-93.15161000
2.83569336,-89.36546000
2.83630371,-90.62911000
2.83691406,-91.09161000
2.83752441,-96.10028000
2.83813477,-88.82109000
2.83874512,-87.21988000
2.83935547,-84.78189000
2.83996582,-89.61734000
2.84057617,-91.39827000
2.84118652,-91.85236000
2.84179688,-89.35043000
2.84240723,-84.10638000
2.84301758,-86.89034000
2.84362793,-92.13260000
2.84423828,-83.47305000
2.84484863,-80.94885000
2.84545898,-84.50550000
2.84606934,-88.71346000
2.84667969,-82.88596000
2.84729004,-86.16663000
2.84790039,-93.94112000
2.84851074,-112.00320000
2.84912109,-92.52415000
2.84973145,-94.50092000
2.85034180,-87.52757000
2.85095215,-82.66517000
2.85156250,-82.75063000
2.85217285,-88.30176000
2.85278320,-91.46697000
2.85339355,-90.48419000
2.85400391,-89.68139000
2.85461426,-94.52141000
2.85522461,-86.26907000
2.85583496,-90.70445000
2.85644531,-88.00259000
2.85705566,-88.36557000
2.85766602,-91.72147000
2.85827637,-92.16259000
2.85888672,-85.81393000
2.85949707,-83.68553000
2.86010742,-97.80610000
2.86071777,-91.30693000
2.86132813,-87.12149000
2.86193848,-83.63634000
2.86254883,-83.11392000
2.86315918,-104.07550000
2.86376953,-92.94095000
2.86437988,-87.35123000
2.86499023,-86.53143000
2.86560059,-85.14647000
2.86621094,-87.75803000
2.86682129,-92.06043000
2.86743164,-90.13905000
2.86804199,-89.46336000
2.86865234,-95.27466000
2.86926270,-88.68148000
2.86987305,-89.58558000
2.87048340,-102.61450000
2.87109375,-89.52020000
2.87170410,-86.86965000
2.87231445,-90.35394000
2.87292480,-87.96731000
2.87353516,-103.33230000
2.87414551,-95.00062000
2.87475586,-92.24142000
2.87536621,-102.02920000
2.87597656,-89.47906000
2.87658691,-84.24582000
2.87719727,-89.64372000
2.87780762,-91.67317000
2.87841797,-91.60408000
2.87902832,-89.86835000
2.87963867,-86.31200000
2.88024902,-84.97403000
2.88085938,-85.44422000
2.88146973,-87.32872000
2.88208008,-86.84695000
2.88269043,-92.75652000
2.88330078,-96.24511000
2.88391113,-89.33817000
2.88452148,-86.86328000
2.88513184,-86.66709000
2.88574219,-95.17313000
2.88635254,-83.94507000
2.88696289,-90.70824000
2.88757324,-89.76924000
2.88818359,-84.73593000
2.88879395,-86.28296000
2.88940430,-101.16440000
2.89001465,-87.09337000
2.89062500,-84.50673000
2.89123535,-91.85394000
2.89184570,-85.94171000
2.89245605,-80.87419000
2.89306641,-82.70436000
2.89367676,-85.96796000
2.89428711,-91.39551000
2.89489746,-88.95235000
2.89550781,-91.05643000
2.89611816,-92.35340000
2.89672852,-100.98260000
2.89733887,-90.13492000
2.89794922,-90.75282000
2.89855957,-92.80068000
2.89916992,-93.91486000
2.89978027,-91.83280000
2.90039063,-87.18703000
2.90100098,-84.83513000
2.90161133,-104.91420000
2.90222168,-85.94821000
2.90283203,-85.61489000
2.90344238,-93.84962000
2.90405273,-89.40488000
2.90466309,-84.26711000
2.90527344,-90.11923000
2.90588379,-86.07671000
2.90649414,-91.44708000
2.90710449,-93.81534000
2.90771484,-90.56508000
2.90832520,-90.29876000
2.90893555,-92.46067000
2.90954590,-91.41663000
2.91015625,-91.60781000
2.91076660,-84.60228000
2.91137695,-83.64757000
2.91198730,-100.07550000
2.91259766,-90.17371000
2.91320801,-93.65525000
2.91381836,-86.73860000
2.91442871,-86.90279000
2.91503906,-83.47144000
2.91564941,-87.02806000
2.91625977,-86.32699000
2.91687012,-90.03396000
2.91748047,-95.17337000
2.91809082,-85.43328000
2.91870117,-89.75011000
2.91931152,-97.93826000
2.91992188,-95.01622000
2.92053223,-87.95973000
2.92114258,-95.39420000
2.92175293,-91.30389000
2.92236328,-87.58522000
2.92297363,-85.30183000
2.92358398,-91.57323000
2.92419434,-87.81520000
2.92480469,-96.53686000
2.92541504,-95.16384000
2.92602539,-92.98927000
2.92663574,-93.45125000
2.92724609,-89.10109000
2.92785645,-85.08556000
2.92846680,-84.46349000
2.92907715,-88.15968000
2.92968750,-97.59361000
2.93029785,-96.28120000
2.93090820,-94.48367000
2.93151855,-86.43661000
2.93212891,-95.05860000
2.93273926,-99.40167000
2.93334961,-97.79933000
2.93395996,-97.62997000
2.93457031,-90.30430000
2.93518066,-87.94938000
2.93579102,-96.23554000
2.93640137,-92.14900000
2.93701172,-89.89375000
2.93762207,-85.17606000
2.93823242,-91.41674000
2.93884277,-86.61362000
2.93945313,-82.14486000
2.94006348,-83.77959000
2.94067383,-87.33242000
2.94128418,-94.48510000
2.94189453,-87.89966000
2.94250488,-86.23920000
2.94311523,-86.49419000
2.94372559,-94.90638000
2.94433594,-92.49539000
2.94494629,-89.74071000
2.94555664,-85.60048000
2.94616699,-89.29401000
2.94677734,-89.25755000
2.94738770,-88.88762000
2.94799805,-91.86916000
2.94860840,-89.17604000
2.94921875,-91.91044000
2.94982910,-91.08529000
2.95043945,-87.19109000
2.95104980,-87.29102000
2.95166016,-93.35819000
2.95227051,-95.63791000
2.95288086,-88.46432000
2.95349121,-89.06316000
2.95410156,-94.94243000
2.95471191,-91.70969000
2.95532227,-90.95406000
2.95593262,-91.73409000
2.95654297,-96.28094000
2.95715332,-97.04086000
2.95776367,-84.94460000
2.95837402,-93.50651000
2.95898438,-99.68874000
2.95959473,-87.72488000
2.96020508,-84.98287000
2.96081543,-85.22117000
2.96142578,-83.93170000
2.96203613,-86.54113000
2.96264648,-90.22507000
2.96325684,-95.84084000
2.96386719,-87.37888000
2.96447754,-88.60938000
2.96508789,-85.87428000
2.96569824,-89.87549000
2.96630859,-88.34979000
2.96691895,-85.60577000
2.96752930,-92.09364000
2.96813965,-81.96112000
2.96875000,-86.08326000
2.96936035,-88.99049000
2.96997070,-98.90010000
2.97058105,-89.15035000
2.97119141,-87.46432000
2.97180176,-92.42323000
2.97241211,-88.47534000
2.97302246,-89.99780000
2.97363281,-94.01950000
2.97424316,-90.45051000
2.97485352,-104.08770000
2.97546387,-100.97940000
2.97607422,-109.69430000
2.97668457,-99.33559000
2.97729492,-87.00739000
2.97790527,-92.18669000
2.97851563,-92.34565000
2.97912598,-96.61151000
2.97973633,-90.55312000
2.98034668,-86.64203000
2.98095703,-88.65712000
2.98156738,-90.30550000
2.98217773,-90.81340000
2.98278809,-86.15928000
2.98339844,-84.93508000
2.98400879,-88.11642000
2.98461914,-89.50413000
2.98522949,-85.97083000
2.98583984,-85.01830000
2.98645020,-87.70832000
2.98706055,-98.46367000
2.98767090,-86.79816000
2.98828125,-86.73051000
2.98889160,-96.25011000
2.98950195,-94.77843000
2.99011230,-86.77985000
2.99072266,-100.09700000
2.99133301,-95.11551000
2.99194336,-107.48460000
2.99255371,-90.29601000
2.99316406,-90.05801000
2.99377441,-98.45425000
2.99438477,-92.36032000
2.99499512,-87.36248000
2.99560547,-96.33880000
2.99621582,-86.88913000
2.99682617,-83.74492000
2.99743652,-85.77805000
2.99804688,-86.32232000
2.99865723,-91.80119000
2.99926758,-97.19361000
